leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
4,0,0,1,24,12,10869,111092,0,0,0,0,1,245485,3,0
0,0,0,0,8,13,10870,111092,0,0,0,0,0,220479,3,0
2,0,0,1,17,15,10871,111092,0,0,0,0,0,251026,3,0
4,0,0,1,10,16,10872,111092,0,0,0,0,0,221564,3,0
14,1,0,1,9,25,10873,111092,1,0,0,1,1,237438,3,0
0,0,0,0,7,28,10874,111092,0,0,0,0,0,198641,3,0
1,0,0,0,28,28,10875,111092,1,0,0,0,1,224012,3,0
1,0,0,0,2,28,10876,111092,0,0,0,0,0,252223,3,0
0,0,0,0,22,28,10877,111092,0,0,0,0,0,243949,3,0
0,0,0,0,35,28,10878,111092,0,0,0,0,0,258311,3,0
0,0,0,0,11,28,10879,111092,0,0,0,0,0,236757,3,0
2,0,0,1,26,28,10880,111092,0,0,0,0,0,265483,3,0
0,0,0,0,33,28,10881,111092,0,0,0,0,0,270551,3,0
0,0,0,0,20,28,10882,111092,0,0,0,0,0,273825,3,0
0,0,0,0,23,28,10883,111092,0,0,0,0,0,208898,3,0
1,0,0,0,21,28,10884,111092,0,0,0,0,0,274461,3,0
0,0,0,0,6,28,10885,111092,0,0,0,0,0,258902,3,0
0,0,0,0,34,29,10886,111092,0,0,0,0,0,240355,3,0
0,0,0,0,40,29,10887,111092,0,0,0,0,0,279759,3,0
0,0,0,0,39,29,10888,111092,0,0,0,0,0,239375,3,0
0,0,0,0,13,29,10889,111092,0,0,0,0,0,276991,3,0
0,0,0,0,36,29,10890,111092,0,0,0,0,0,276990,3,0
0,0,0,0,1,0,10891,112511,0,0,0,0,0,257640,3,0
2,0,0,1,21,4,10892,112511,0,0,0,0,0,219275,3,0
0,0,0,0,44,5,10893,112511,0,0,0,0,0,231941,3,0
0,0,0,0,14,6,10894,112511,0,0,0,0,0,239118,3,0
6,0,0,1,7,23,10895,112511,0,0,0,0,1,256578,3,0
0,0,0,0,2,12,10896,112511,0,0,0,0,0,205975,3,0
2,0,0,1,16,13,10897,112511,0,0,0,0,0,246309,3,0
4,0,0,1,6,15,10898,112511,0,0,0,0,2,252507,3,0
0,0,0,0,22,16,10899,112511,0,0,0,0,0,263509,3,0
1,0,0,0,77,27,10900,112511,0,0,0,0,0,206123,3,0
2,0,0,1,9,25,10901,112511,0,0,0,0,0,205760,3,0
0,0,0,0,15,28,10902,112511,0,0,0,0,0,211227,3,0
1,0,0,0,4,28,10903,112511,0,0,0,0,1,268862,3,0
0,0,0,0,3,28,10904,112511,0,0,0,0,0,257646,3,0
0,0,0,0,28,28,10905,112511,0,0,0,0,0,261110,3,0
0,0,0,0,33,28,10906,112511,0,0,0,0,0,252505,3,0
1,0,0,0,29,28,10907,112511,0,0,0,0,0,258654,3,0
0,0,0,0,8,28,10908,112511,0,0,0,0,0,266113,3,0
0,0,0,0,34,28,10909,112511,0,0,0,0,0,244502,3,0
0,0,0,0,20,28,10910,112511,0,0,0,0,0,276935,3,0
0,0,0,0,25,28,10911,112511,0,0,0,0,0,276729,3,0
0,0,0,0,18,28,10912,112511,0,0,0,0,0,276936,3,0
1,0,0,0,47,28,10913,112511,0,0,0,0,0,201129,3,0
0,0,0,0,12,29,10914,112511,0,0,0,0,0,274354,3,0
0,0,0,0,97,29,10915,112511,0,0,0,0,0,274532,3,0
0,0,0,0,27,29,10916,112511,0,0,0,0,0,276357,3,0
0,0,0,0,99,29,10917,112511,0,0,0,0,0,239627,3,0
0,0,0,0,1,0,10918,114004,0,0,0,0,0,258239,3,0
1,0,0,0,7,2,10919,114004,0,0,0,0,0,275281,3,0
0,0,0,0,5,4,10920,114004,0,0,0,0,0,255906,3,0
1,0,0,0,21,5,10921,114004,0,0,0,0,0,209413,3,0
2,0,0,1,3,6,10922,114004,0,0,0,0,0,266736,3,0
3,0,0,1,23,8,10923,114004,0,0,0,0,1,188062,3,0
1,0,0,0,19,9,10924,114004,0,0,0,0,0,251102,3,0
0,0,0,0,16,11,10925,114004,0,0,0,0,0,276734,3,0
3,0,0,1,10,17,10926,114004,0,0,0,0,0,251089,3,0
3,0,0,1,8,19,10927,114004,0,0,0,0,0,263158,3,0
8,1,0,1,17,25,10928,114004,0,0,0,0,3,255105,3,0
0,0,0,0,18,28,10929,114004,0,0,0,0,0,199647,3,0
1,0,0,0,11,28,10930,114004,0,0,0,0,0,273622,3,0
0,0,0,0,27,28,10931,114004,0,0,0,0,0,277885,3,0
0,0,0,0,6,28,10932,114004,0,0,0,0,0,224286,3,0
0,0,0,0,13,28,10933,114004,0,0,0,0,0,211621,3,0
2,0,0,1,42,28,10934,114004,0,0,0,0,1,258032,3,0
0,0,0,0,37,28,10935,114004,0,0,0,0,0,248124,3,0
0,0,0,0,4,28,10936,114004,0,0,0,0,0,229005,3,0
0,0,0,0,25,28,10937,114004,0,0,0,0,0,239728,3,0
0,0,0,0,22,28,10938,114004,0,0,0,0,0,263643,3,0
0,0,0,0,12,28,10939,114004,0,0,0,0,0,257670,3,0
0,0,0,0,29,28,10940,114004,0,0,0,0,0,276065,3,0
0,0,0,0,1,0,10941,114326,0,0,0,0,0,263032,3,0
3,0,0,1,25,4,10942,114326,0,0,0,0,0,261040,3,0
0,0,0,0,24,5,10943,114326,0,0,0,0,0,239179,3,0
0,0,0,0,3,6,10944,114326,0,0,0,0,0,258146,3,0
0,0,0,0,7,12,10945,114326,0,0,0,0,0,254822,3,0
2,0,0,0,66,13,10946,114326,0,0,0,0,0,258040,3,0
0,0,0,0,5,15,10947,114326,0,0,0,0,0,227278,3,0
2,0,0,0,20,16,10948,114326,0,0,0,0,0,235398,3,0
3,0,0,1,30,20,10949,114326,0,0,0,0,0,268395,3,0
0,0,0,0,77,22,10950,114326,0,0,0,0,0,211245,3,0
4,0,0,1,9,25,10951,114326,0,0,0,0,1,209456,3,0
5,0,0,1,27,28,10952,114326,0,0,0,0,0,235471,3,0
1,0,0,0,14,28,10953,114326,0,0,0,0,0,240037,3,0
0,0,0,0,8,28,10954,114326,0,0,0,0,0,245026,3,0
0,0,0,0,15,28,10955,114326,0,0,0,0,0,239568,3,0
0,0,0,0,89,28,10956,114326,0,0,0,0,0,252500,3,0
3,0,0,1,93,28,10957,114326,0,0,0,0,1,199912,3,0
0,0,0,0,99,28,10958,114326,0,0,0,0,0,218633,3,0
3,0,0,1,21,28,10959,114326,0,0,0,0,0,271937,3,0
3,0,0,1,11,28,10960,114326,0,0,0,0,0,242755,3,0
2,0,0,0,19,28,10961,114326,0,0,0,0,0,278049,3,0
1,0,0,0,4,28,10962,114326,0,0,0,0,1,245540,3,0
0,0,0,0,12,28,10963,114326,0,0,0,0,0,276591,3,0
0,0,0,0,40,29,10964,114326,0,0,0,0,0,279780,3,0
0,0,0,0,28,29,10965,114326,0,0,0,0,0,279019,3,0
0,0,0,0,91,29,10966,114326,0,0,0,0,0,270594,3,0
0,0,0,0,33,29,10967,114326,0,0,0,0,0,235303,3,0
0,0,0,0,18,29,10968,114326,0,0,0,0,0,242512,3,0
0,0,0,0,48,0,10969,114393,0,0,0,0,0,271411,3,0
1,0,0,1,8,3,10970,114393,0,0,0,0,1,205813,3,0
6,0,0,1,22,4,10971,114393,2,0,0,0,3,276727,3,0
5,0,0,1,27,6,10972,114393,0,0,0,0,0,234928,3,0
1,0,0,1,3,7,10973,114393,0,0,0,0,0,275952,3,0
0,0,0,0,14,9,10974,114393,0,0,0,0,0,226025,3,0
0,0,0,0,5,11,10975,114393,0,0,0,0,0,275950,3,0
5,0,0,1,9,12,10976,114393,1,0,0,0,2,235271,3,0
2,0,0,1,11,16,10977,114393,0,0,0,0,0,242915,3,0
0,0,0,0,70,18,10978,114393,0,0,0,0,0,240141,3,0
0,0,0,0,24,25,10979,114393,0,0,0,0,0,187837,3,0
1,0,0,1,25,28,10980,114393,0,0,0,0,0,245812,3,0
1,0,0,1,16,28,10981,114393,0,0,0,0,0,220911,3,0
0,0,0,0,10,28,10982,114393,0,0,0,0,0,275807,3,0
0,0,0,0,21,28,10983,114393,0,0,0,0,0,216746,3,0
0,0,0,0,13,28,10984,114393,0,0,0,0,0,275804,3,0
0,0,0,0,23,28,10985,114393,0,0,0,0,0,274865,3,0
0,0,0,0,67,28,10986,114393,0,0,0,0,0,279740,3,0
0,0,0,0,17,28,10987,114393,0,0,0,0,0,222266,3,0
1,0,0,1,45,28,10988,114393,0,0,0,0,0,275958,3,0
1,0,0,1,93,28,10989,114393,0,0,0,0,0,278050,3,0
0,0,0,0,19,28,10990,114393,0,0,0,0,0,275954,3,0
0,0,0,0,30,28,10991,114393,0,0,0,0,0,257673,3,0
0,0,0,0,99,29,10992,114393,0,0,0,0,0,276896,3,0
0,0,0,0,44,29,10993,114393,0,0,0,0,0,279081,3,0
0,0,0,0,1,29,10994,114393,0,0,0,0,0,275776,3,0
0,0,0,0,4,29,10995,114393,0,0,0,0,0,234664,3,0
0,0,0,0,1,0,10996,325,0,0,0,0,0,182494,3,0
1,0,0,0,93,3,10997,325,0,0,0,0,0,248266,3,0
1,0,0,0,25,4,10998,325,0,0,0,0,0,235658,3,0
1,0,0,0,6,6,10999,325,0,0,0,0,0,220793,3,0
0,0,0,0,53,7,11000,325,0,0,0,0,0,263205,3,0
0,0,0,0,34,9,11001,325,0,0,0,0,0,223959,4,0
1,0,0,0,8,11,11002,325,0,0,0,0,0,211748,3,0
9,0,0,1,7,12,11003,325,0,0,0,0,4,258580,4,0
8,0,0,1,14,16,11004,325,0,0,0,0,2,198717,3,0
3,0,0,1,10,18,11005,325,0,0,0,0,0,175943,3,0
13,1,0,1,9,25,11006,325,0,0,0,0,1,201399,3,0
1,0,0,0,94,28,11007,325,0,0,0,0,0,198951,3,0
2,0,0,0,22,28,11008,325,0,0,0,0,0,208670,3,0
0,0,0,0,20,28,11009,325,0,0,0,0,0,247641,2,0
0,0,0,0,18,28,11010,325,0,0,0,0,0,259675,3,0
0,0,0,0,19,28,11011,325,0,0,0,0,0,211908,3,0
0,0,0,0,91,28,11012,325,0,0,0,0,0,235569,3,0
0,0,0,0,3,28,11013,325,0,0,0,0,0,220651,3,0
1,0,0,0,23,28,11014,325,0,0,0,0,1,207790,4,0
0,0,0,0,81,28,11015,325,0,0,0,0,0,271169,3,0
1,0,0,0,27,28,11016,325,0,0,0,0,0,198031,3,0
0,0,0,0,5,28,11017,325,0,0,0,0,0,278168,3,0
0,0,0,0,21,28,11018,325,0,0,0,0,0,250807,3,0
3,0,0,1,42,29,11019,325,0,0,0,0,0,229905,3,0
0,0,0,0,72,29,11020,325,0,0,0,0,0,278376,3,0
0,0,0,0,83,29,11021,325,0,0,0,0,0,279881,3,0
0,0,0,0,88,29,11022,325,0,0,0,0,0,262607,3,0
0,0,0,0,56,29,11023,325,0,0,0,0,0,279887,3,0
0,0,0,0,44,29,11024,325,0,0,0,0,0,278166,3,0
0,0,0,0,50,29,11025,325,0,0,0,0,0,271211,3,0
0,0,0,0,40,0,11026,326,0,0,0,0,0,241671,2,0
1,0,0,0,16,3,11027,326,0,0,0,0,0,243526,3,0
0,0,0,0,19,4,11028,326,0,0,0,0,0,184344,3,0
0,0,0,0,24,6,11029,326,0,0,0,0,0,258168,3,0
0,0,0,0,7,7,11030,326,0,0,0,0,0,235152,3,0
8,0,0,1,17,23,11031,326,0,0,0,0,1,225403,3,0
0,0,0,0,33,13,11032,326,0,0,0,0,0,229758,3,0
0,0,0,0,5,15,11033,326,0,0,0,0,0,260466,5,0
7,0,0,1,10,27,11034,326,0,0,0,0,0,199434,3,0
9,0,0,1,53,18,11035,326,0,0,0,0,0,235973,5,0
16,1,0,1,9,25,11036,326,0,0,0,1,0,180930,2,0
5,0,0,0,23,28,11037,326,0,0,0,0,1,204529,3,0
1,0,0,0,15,28,11038,326,0,0,0,0,0,185422,3,0
0,0,0,0,99,28,11039,326,0,0,0,0,0,231240,3,0
1,0,0,0,6,28,11040,326,0,0,0,0,0,212219,4,0
0,0,0,0,70,28,11041,326,0,0,0,0,0,234341,3,0
7,0,0,1,20,28,11042,326,2,0,0,0,2,235889,5,0
2,0,0,0,21,28,11043,326,0,0,0,0,0,227884,3,0
0,0,0,0,28,28,11044,326,0,0,0,0,0,260638,3,0
0,0,0,0,4,28,11045,326,0,0,0,0,0,189127,2,0
0,0,0,0,26,28,11046,326,0,0,0,0,0,233478,3,0
0,0,0,0,50,28,11047,326,0,0,0,0,0,238621,3,0
0,0,0,0,97,28,11048,326,0,0,0,0,0,278026,3,0
0,0,0,0,8,29,11049,326,0,0,0,0,0,240837,3,0
0,0,0,0,11,29,11050,326,0,0,0,0,0,224520,3,0
0,0,0,0,95,29,11051,326,0,0,0,0,0,279000,3,0
0,0,0,0,35,29,11052,326,0,0,0,0,0,209297,3,0
0,0,0,0,27,29,11053,326,0,0,0,0,0,262411,3,0
0,0,0,0,18,29,11054,326,0,0,0,0,0,233585,3,0
0,0,0,0,14,29,11055,326,0,0,0,0,0,234791,3,0
0,0,0,0,34,0,11056,327,0,0,0,0,0,190113,3,0
0,0,0,0,2,3,11057,327,0,0,0,0,0,198657,2,0
0,0,0,0,20,4,11058,327,0,0,0,0,0,193945,2,0
5,0,0,1,6,6,11059,327,0,0,0,0,0,226536,2,0
0,0,0,0,26,7,11060,327,0,0,0,0,0,212491,3,0
0,0,0,0,19,10,11061,327,0,0,0,0,0,233053,3,0
4,0,0,1,11,23,11062,327,0,0,0,0,0,229167,3,0
1,0,0,0,8,13,11063,327,0,0,0,0,0,216814,2,0
2,0,0,0,83,15,11064,327,0,0,0,0,0,234568,3,0
5,0,0,1,90,27,11065,327,0,0,0,0,0,274616,3,0
4,0,0,1,9,25,11066,327,0,0,0,0,0,192991,2,0
2,0,0,0,40,28,11067,327,0,0,0,0,0,258685,3,0
0,0,0,0,21,28,11068,327,0,0,0,0,0,277871,2,0
0,0,0,0,12,28,11069,327,0,0,0,0,0,212883,3,0
0,0,0,0,75,28,11070,327,0,0,0,0,0,224724,3,0
0,0,0,0,1,28,11071,327,0,0,0,0,0,245370,2,0
0,0,0,0,7,28,11072,327,0,0,0,0,0,220018,3,0
0,0,0,0,22,28,11073,327,0,0,0,0,0,258478,2,0
0,0,0,0,5,28,11074,327,0,0,0,0,0,242919,3,0
0,0,0,0,79,28,11075,327,0,0,0,0,0,279616,3,0
0,0,0,0,27,28,11076,327,0,0,0,0,0,279204,3,0
0,0,0,0,97,28,11077,327,0,0,0,0,0,235652,3,0
4,0,0,1,15,28,11078,327,0,0,0,0,0,198784,3,0
0,0,0,0,77,29,11079,327,0,0,0,0,0,246118,3,0
1,0,0,0,18,29,11080,327,0,0,0,0,0,210372,4,0
4,0,0,1,10,29,11081,327,0,0,0,0,0,199069,3,0
0,0,0,0,4,29,11082,327,0,0,0,0,0,205939,3,0
0,0,0,0,14,29,11083,327,0,0,0,0,0,269836,3,0
0,0,0,0,65,29,11084,327,0,0,0,0,0,278997,3,0
0,0,0,0,88,29,11085,327,0,0,0,0,0,158810,3,0
0,0,0,0,1,0,11086,436,0,0,0,0,0,226300,3,0
0,0,0,0,50,3,11087,436,0,0,0,0,0,261446,3,0
0,0,0,0,2,4,11088,436,0,0,0,0,0,264284,2,0
2,0,0,1,32,6,11089,436,0,0,0,0,0,244269,1,0
0,0,0,0,18,7,11090,436,0,0,0,0,0,259754,2,0
1,0,0,0,6,9,11091,436,0,0,0,0,0,244114,3,0
1,0,0,0,5,11,11092,436,0,0,0,0,0,248854,4,0
3,0,0,1,7,12,11093,436,0,0,0,0,0,205678,3,0
1,0,0,0,14,16,11094,436,0,0,0,0,0,206469,3,0
2,0,0,1,8,18,11095,436,0,0,0,0,0,237239,3,0
3,0,0,1,94,25,11096,436,0,0,0,0,1,266688,2,0
0,0,0,0,90,28,11097,436,0,0,0,0,0,280011,3,0
2,0,0,1,29,28,11098,436,0,0,0,0,0,226110,3,0
4,0,0,1,27,28,11099,436,0,0,0,0,0,226078,3,0
1,0,0,0,24,28,11100,436,0,0,0,0,0,205756,3,0
0,0,0,0,98,28,11101,436,0,0,0,0,0,261130,3,0
1,0,0,0,33,28,11102,436,0,0,0,0,0,262988,3,0
0,0,0,0,4,28,11103,436,0,0,0,0,0,243244,3,0
9,0,0,1,30,28,11104,436,0,0,0,0,0,212382,3,0
0,0,0,0,84,28,11105,436,0,0,0,0,0,277436,3,0
0,0,0,0,23,28,11106,436,0,0,0,0,0,255293,3,0
0,0,0,0,3,28,11107,436,0,0,0,0,0,232132,3,0
0,0,0,0,73,28,11108,436,0,0,0,0,0,275258,3,0
0,0,0,0,99,29,11109,436,0,0,0,0,0,221174,3,0
0,0,0,0,9,29,11110,436,0,0,0,0,0,239043,3,0
0,0,0,0,10,29,11111,436,0,0,0,0,0,231777,3,0
0,0,0,0,16,29,11112,436,0,0,0,0,0,266796,3,0
0,0,0,0,54,29,11113,436,0,0,0,0,0,271089,3,0
0,0,0,0,1,0,11114,741,0,0,0,0,0,213951,4,0
0,0,0,0,7,3,11115,741,0,0,0,0,0,253463,3,0
1,0,0,0,89,4,11116,741,0,0,0,0,0,194077,3,0
0,0,0,0,21,6,11117,741,0,0,0,0,0,185239,3,0
1,0,0,0,11,7,11118,741,0,0,0,0,0,186651,4,0
0,0,0,0,6,10,11119,741,0,0,0,0,0,215574,3,0
2,0,0,1,17,23,11120,741,0,0,0,0,0,211739,3,0
0,0,0,0,16,13,11121,741,0,0,0,0,0,278159,5,0
3,0,0,1,8,15,11122,741,0,0,0,0,1,240628,5,0
0,0,0,0,77,27,11123,741,0,0,0,0,0,208581,3,0
10,1,0,1,9,25,11124,741,0,0,0,0,2,224438,4,0
2,0,0,1,10,28,11125,741,0,0,0,0,0,209782,4,0
1,0,0,0,22,28,11126,741,0,0,0,0,0,204370,3,0
0,0,0,0,18,28,11127,741,0,0,0,0,0,255776,3,0
1,0,0,0,3,28,11128,741,0,0,0,0,0,240333,3,0
0,0,0,0,23,28,11129,741,0,0,0,0,0,235932,3,0
1,0,0,0,97,28,11130,741,0,0,0,0,0,203304,3,0
0,0,0,0,19,28,11131,741,0,0,0,0,0,251800,3,0
0,0,0,0,12,28,11132,741,0,0,0,0,0,279725,3,0
0,0,0,0,20,28,11133,741,0,0,0,0,0,221367,3,0
0,0,0,0,5,28,11134,741,0,0,0,0,0,259558,3,0
0,0,0,0,27,28,11135,741,0,0,0,0,0,240055,3,0
0,0,0,0,34,28,11136,741,0,0,0,0,0,259153,3,0
0,0,0,0,80,29,11137,741,0,0,0,0,0,277670,3,0
0,0,0,0,4,29,11138,741,0,0,0,0,0,271676,3,0
0,0,0,0,72,29,11139,741,0,0,0,0,0,278129,3,0
6,0,0,1,29,29,11140,741,0,0,0,0,0,278170,3,0
0,0,0,0,59,0,11141,746,0,0,0,0,0,270672,2,0
1,0,0,1,21,3,11142,746,0,0,0,0,0,230068,3,0
0,0,0,0,23,4,11143,746,0,0,0,0,0,250927,2,0
0,0,0,0,4,6,11144,746,0,0,0,0,0,234254,3,0
1,0,0,1,66,7,11145,746,0,0,0,0,1,223958,2,0
2,0,0,1,24,9,11146,746,0,0,0,0,0,269840,3,0
1,0,0,1,6,11,11147,746,0,0,0,0,0,260303,2,0
1,0,0,1,18,12,11148,746,0,0,0,0,0,257821,2,0
0,0,0,0,99,16,11149,746,0,0,0,0,0,276636,3,0
1,0,0,1,34,18,11150,746,0,0,0,0,0,211607,2,0
1,0,0,1,27,25,11151,746,0,0,0,0,0,269862,3,0
1,0,0,1,88,28,11152,746,0,0,0,0,0,277629,3,0
1,0,0,1,10,28,11153,746,0,0,0,0,0,269860,3,0
0,0,0,0,8,28,11154,746,0,0,0,0,0,269797,3,0
0,0,0,0,14,28,11155,746,0,0,0,0,0,228236,2,0
0,0,0,0,26,28,11156,746,0,0,0,0,0,269834,3,0
3,0,0,1,19,28,11157,746,0,0,0,0,0,271281,2,0
0,0,0,0,13,28,11158,746,0,0,0,0,0,222840,3,0
1,0,0,1,7,28,11159,746,0,0,0,0,1,225337,3,0
0,0,0,0,11,28,11160,746,0,0,0,0,0,274575,3,0
0,0,0,0,16,28,11161,746,0,0,0,0,0,197681,3,0
0,0,0,0,5,28,11162,746,0,0,0,0,0,229904,3,0
1,0,0,1,12,28,11163,746,0,0,0,0,0,277198,1,0
0,0,0,0,52,29,11164,746,0,0,0,0,0,277990,3,0
0,0,0,0,41,29,11165,746,0,0,0,0,0,279040,3,0
0,0,0,0,20,29,11166,746,0,0,0,0,0,277625,3,0
0,0,0,0,1,0,11167,748,0,0,0,0,0,223175,3,0
1,0,0,0,17,3,11168,748,0,0,0,0,0,238569,3,0
0,0,0,0,37,4,11169,748,0,0,0,0,0,209232,4,0
0,0,0,0,5,6,11170,748,0,0,0,0,0,229362,3,0
0,0,0,0,28,7,11171,748,0,0,0,0,0,276392,3,0
1,0,0,0,6,9,11172,748,0,0,0,0,0,230042,3,0
0,0,0,0,13,11,11173,748,0,0,0,0,0,213388,4,0
3,0,0,1,21,12,11174,748,0,0,0,0,0,240040,4,0
2,0,0,1,11,16,11175,748,0,0,0,0,1,239045,3,0
4,0,0,1,10,18,11176,748,0,0,0,0,0,218745,3,0
6,0,0,1,9,25,11177,748,0,0,0,0,0,244685,3,0
3,0,0,1,99,28,11178,748,0,0,0,0,1,255420,4,0
1,0,0,0,14,28,11179,748,0,0,0,0,0,231745,3,0
0,0,0,0,7,28,11180,748,0,0,0,0,0,211287,3,0
1,0,0,0,18,28,11181,748,0,0,0,0,1,223134,4,0
0,0,0,0,29,28,11182,748,0,0,0,0,0,201082,3,0
1,0,0,0,8,28,11183,748,0,0,0,0,0,200713,3,0
0,0,0,0,22,28,11184,748,0,0,0,0,0,276393,3,0
0,0,0,0,72,28,11185,748,0,0,0,0,0,279728,3,0
0,0,0,0,23,28,11186,748,0,0,0,0,0,264210,3,0
2,0,0,1,4,28,11187,748,0,0,0,0,0,233097,3,0
0,0,0,0,16,28,11188,748,0,0,0,0,0,225775,4,0
0,0,0,0,19,28,11189,748,0,0,0,0,0,241981,3,0
0,0,0,0,27,29,11190,748,0,0,0,0,0,244161,3,0
0,0,0,0,88,29,11191,748,0,0,0,0,0,229057,3,0
1,0,0,0,48,29,11192,748,0,0,0,0,0,224718,3,0
0,0,0,0,20,29,11193,748,0,0,0,0,0,277884,3,0
0,0,0,0,45,29,11194,748,0,0,0,0,0,250879,3,0
0,0,0,0,99,0,11195,101007,0,0,0,0,0,235460,3,0
0,0,0,0,70,3,11196,101007,0,0,0,0,0,204030,3,0
1,0,0,0,26,4,11197,101007,0,0,0,0,0,211250,3,0
1,0,0,0,18,6,11198,101007,0,0,0,0,0,251168,2,0
0,0,0,0,5,7,11199,101007,0,0,0,0,0,247203,2,0
1,0,0,0,23,9,11200,101007,0,0,0,0,1,260689,3,0
3,0,0,1,8,11,11201,101007,0,0,0,0,1,235210,3,0
2,0,0,0,80,12,11202,101007,0,0,0,0,0,241278,2,0
3,0,0,1,29,16,11203,101007,0,0,0,0,0,277607,3,0
5,0,0,1,10,18,11204,101007,0,0,0,0,0,243914,3,0
3,0,0,1,22,25,11205,101007,0,0,0,0,0,215323,2,0
3,0,0,1,9,28,11206,101007,0,0,0,0,0,230072,3,0
1,0,0,0,11,28,11207,101007,0,0,0,0,0,210212,3,0
0,0,0,0,45,28,11208,101007,0,0,0,0,0,240671,3,0
0,0,0,0,4,28,11209,101007,0,0,0,0,0,258725,3,0
0,0,0,0,1,28,11210,101007,0,0,0,0,0,194333,3,0
2,0,0,0,32,28,11211,101007,0,0,0,0,1,186140,3,0
4,0,0,1,30,28,11212,101007,1,0,0,0,1,200754,4,0
0,0,0,0,7,28,11213,101007,0,0,0,0,0,236696,3,0
0,0,0,0,6,28,11214,101007,0,0,0,0,0,258899,3,0
1,0,0,0,3,28,11215,101007,0,0,0,0,0,194092,3,0
0,0,0,0,77,28,11216,101007,0,0,0,0,0,262617,3,0
0,0,0,0,41,28,11217,101007,0,0,0,0,0,269695,3,0
0,0,0,0,20,29,11218,101007,0,0,0,0,0,278036,3,0
0,0,0,0,25,29,11219,101007,0,0,0,0,0,230074,3,0
0,0,0,0,1,0,11220,101014,0,0,0,0,0,188524,3,0
1,0,0,0,15,3,11221,101014,0,0,0,0,0,216643,3,0
0,0,0,0,5,4,11222,101014,0,0,0,0,0,233926,3,0
0,0,0,0,27,6,11223,101014,0,0,0,0,0,240064,3,0
1,0,0,0,6,7,11224,101014,0,0,0,0,0,207924,3,0
0,0,0,0,10,10,11225,101014,0,0,0,0,0,235717,3,0
1,0,0,0,23,12,11226,101014,0,0,0,0,0,215531,5,0
2,0,0,1,19,13,11227,101014,0,0,0,0,0,188600,3,0
3,0,0,1,14,15,11228,101014,0,0,0,0,0,208053,3,0
4,0,0,1,25,16,11229,101014,0,0,0,0,0,234421,3,0
10,1,0,1,9,25,11230,101014,3,0,0,0,3,223113,5,0
1,0,0,0,17,28,11231,101014,0,0,0,0,0,251381,3,0
0,0,0,0,8,28,11232,101014,0,0,0,0,0,190593,3,0
1,0,0,0,7,28,11233,101014,0,0,0,0,0,196318,3,0
3,0,0,1,3,28,11234,101014,0,0,0,0,0,241710,2,0
0,0,0,0,98,28,11235,101014,0,0,0,0,0,275624,3,0
0,0,0,0,21,28,11236,101014,0,0,0,0,0,182670,3,0
0,0,0,0,26,28,11237,101014,0,0,0,0,0,266257,3,0
0,0,0,0,4,28,11238,101014,0,0,0,0,0,263583,3,0
0,0,0,0,16,28,11239,101014,0,0,0,0,0,235931,3,0
0,0,0,0,24,28,11240,101014,0,0,0,0,0,278853,3,0
0,0,0,0,88,28,11241,101014,0,0,0,0,0,247159,3,0
0,0,0,0,41,28,11242,101014,0,0,0,0,0,268906,3,0
0,0,0,0,32,29,11243,101014,0,0,0,0,0,210520,3,0
0,0,0,0,42,29,11244,101014,0,0,0,0,0,223017,3,0
0,0,0,0,80,29,11245,101014,0,0,0,0,0,275448,3,0
0,0,0,0,85,29,11246,101014,0,0,0,0,0,278386,3,0
0,0,0,0,91,29,11247,101014,0,0,0,0,0,277880,3,0
0,0,0,0,34,29,11248,101014,0,0,0,0,0,278378,3,0
0,0,0,0,71,0,11249,101016,0,0,0,0,0,278145,2,0
0,0,0,0,2,3,11250,101016,0,0,0,0,0,266525,1,0
0,0,0,0,4,4,11251,101016,0,0,0,0,0,263020,1,0
2,0,0,1,5,6,11252,101016,0,0,0,0,0,239550,2,0
4,0,0,1,32,7,11253,101016,0,0,0,0,0,223136,2,0
1,0,0,0,90,9,11254,101016,0,0,0,0,0,198200,2,0
0,0,0,0,20,11,11255,101016,0,0,0,0,0,261249,2,0
2,0,0,1,11,12,11256,101016,0,0,0,0,0,225956,2,0
0,0,0,0,77,16,11257,101016,0,0,0,0,0,280063,3,0
5,0,0,1,8,18,11258,101016,0,0,0,0,1,230685,3,0
2,0,0,1,56,25,11259,101016,0,0,0,0,0,259621,3,0
2,0,0,1,30,28,11260,101016,0,0,0,0,0,139068,2,0
0,0,0,0,26,28,11261,101016,0,0,0,0,0,223717,3,0
0,0,0,0,66,28,11262,101016,0,0,0,0,0,228386,3,0
0,0,0,0,21,28,11263,101016,0,0,0,0,0,277749,3,0
0,0,0,0,39,28,11264,101016,0,0,0,0,0,236252,3,0
0,0,0,0,15,28,11265,101016,0,0,0,0,0,270348,3,0
0,0,0,0,3,28,11266,101016,0,0,0,0,0,241688,1,0
0,0,0,0,29,28,11267,101016,0,0,0,0,0,278185,3,0
1,0,0,0,6,28,11268,101016,0,0,0,0,0,263203,3,0
3,0,0,1,99,28,11269,101016,0,0,0,0,0,186627,3,0
8,0,0,1,9,28,11270,101016,0,0,0,0,0,204077,3,0
