leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,5,6,12605,1386,0,0,0,0,0,244349,3,0
0,0,0,0,23,7,12606,1386,0,0,0,0,0,226045,3,0
0,0,0,0,4,9,12607,1386,0,0,0,0,0,235844,3,0
0,0,0,0,7,11,12608,1386,0,0,0,0,0,243015,3,0
0,0,0,0,15,23,12609,1386,0,0,0,0,0,237997,3,0
0,0,0,0,14,14,12610,1386,0,0,0,0,0,235537,3,0
1,0,0,1,22,27,12611,1386,0,0,0,0,0,221992,3,0
0,0,0,0,11,25,12612,1386,0,0,0,0,0,245152,3,0
0,0,0,0,24,28,12613,1386,0,0,0,0,0,222382,3,0
0,0,0,0,18,28,12614,1386,0,0,0,0,0,236841,3,0
0,0,0,0,16,28,12615,1386,0,0,0,0,0,252008,3,0
0,0,0,0,2,28,12616,1386,0,0,0,0,0,253008,3,0
0,0,0,0,12,28,12617,1386,0,0,0,0,0,232654,3,0
8,0,0,1,9,28,12618,1386,0,0,0,0,0,204838,3,0
0,0,0,0,21,28,12619,1386,0,0,0,0,0,246289,3,0
0,0,0,0,10,28,12620,1386,0,0,0,0,0,242118,3,0
0,0,0,0,25,28,12621,1386,0,0,0,0,0,237043,3,0
0,0,0,0,6,28,12622,1386,0,0,0,0,0,236537,3,0
0,0,0,0,20,28,12623,1386,0,0,0,0,0,224151,3,0
0,0,0,0,8,28,12624,1386,0,0,0,0,0,244973,3,0
6,0,0,1,27,29,12625,1386,0,0,0,0,0,193165,3,0
0,0,0,0,17,29,12626,1386,0,0,0,0,0,224574,3,0
0,0,0,0,26,29,12627,1386,0,0,0,0,0,187363,3,0
0,0,0,0,1,0,12628,1387,0,0,0,0,0,233267,3,0
0,0,0,0,2,3,12629,1387,0,0,0,0,0,251804,3,0
0,0,0,0,15,4,12630,1387,0,0,0,0,0,237255,3,0
1,0,0,1,13,6,12631,1387,0,0,0,0,0,198261,3,0
0,0,0,0,5,7,12632,1387,0,0,0,0,0,229348,3,0
0,0,0,0,4,10,12633,1387,0,0,0,0,0,232999,3,0
0,0,0,0,7,23,12634,1387,0,0,0,0,0,245541,3,0
0,0,0,0,8,13,12635,1387,0,0,0,0,0,238744,3,0
0,0,0,0,6,15,12636,1387,0,0,0,0,0,253177,3,0
1,0,0,1,10,27,12637,1387,0,0,0,0,0,227796,3,0
0,0,0,0,17,25,12638,1387,0,0,0,0,0,251223,3,0
0,0,0,0,21,28,12639,1387,0,0,0,0,0,241496,3,0
0,0,0,0,11,28,12640,1387,0,0,0,0,0,247361,3,0
0,0,0,0,3,28,12641,1387,0,0,0,0,0,212591,3,0
0,0,0,0,19,28,12642,1387,0,0,0,0,0,243133,3,0
0,0,0,0,18,28,12643,1387,0,0,0,0,0,234777,3,0
0,0,0,0,23,28,12644,1387,0,0,0,0,0,255043,3,0
0,0,0,0,14,28,12645,1387,0,0,0,0,0,229379,3,0
0,0,0,0,25,28,12646,1387,0,0,0,0,0,242195,3,0
0,0,0,0,26,28,12647,1387,0,0,0,0,0,226579,3,0
0,0,0,0,24,28,12648,1387,0,0,0,0,0,242075,3,0
0,0,0,0,16,28,12649,1387,0,0,0,0,0,252240,3,0
0,0,0,0,12,28,12650,1387,0,0,0,0,0,219736,3,0
0,0,0,0,9,29,12651,1387,0,0,0,0,0,241487,3,0
0,0,0,0,20,29,12652,1387,0,0,0,0,0,235755,3,0
0,0,0,0,22,29,12653,1387,0,0,0,0,0,256887,3,0
0,0,0,0,1,0,12654,1886,0,0,0,0,0,221610,3,0
0,0,0,0,7,2,12655,1886,0,0,0,0,0,188537,3,0
0,0,0,0,5,4,12656,1886,0,0,0,0,0,201707,3,0
0,0,0,0,2,5,12657,1886,0,0,0,0,0,223207,3,0
0,0,0,0,4,6,12658,1886,0,0,0,0,0,253170,3,0
0,0,0,0,11,8,12659,1886,0,0,0,0,0,260908,3,0
0,0,0,0,20,23,12660,1886,0,0,0,0,0,234171,3,0
0,0,0,0,8,13,12661,1886,0,0,0,0,0,230936,3,0
0,0,0,0,17,15,12662,1886,0,0,0,0,0,234087,3,0
0,0,0,0,10,27,12663,1886,0,0,0,0,0,236772,3,0
0,0,0,0,19,25,12664,1886,0,0,0,0,0,236510,3,0
0,0,0,0,16,28,12665,1886,0,0,0,0,0,238277,3,0
0,0,0,0,18,28,12666,1886,0,0,0,0,0,254159,3,0
0,0,0,0,14,28,12667,1886,0,0,0,0,0,263233,3,0
0,0,0,0,3,28,12668,1886,0,0,0,0,0,275644,3,0
0,0,0,0,12,28,12669,1886,0,0,0,0,0,185122,3,0
0,0,0,0,9,28,12670,1886,0,0,0,0,0,268097,3,0
0,0,0,0,23,28,12671,1886,0,0,0,0,0,236449,3,0
0,0,0,0,6,28,12672,1886,0,0,0,0,0,245710,3,0
0,0,0,0,21,28,12673,1886,0,0,0,0,0,230718,3,0
0,0,0,0,22,28,12674,1886,0,0,0,0,0,268099,3,0
0,0,0,0,13,28,12675,1886,0,0,0,0,0,257630,3,0
0,0,0,0,15,28,12676,1886,0,0,0,0,0,278113,3,0
0,0,0,0,26,29,12677,1886,0,0,0,0,0,223208,3,0
0,0,0,0,24,29,12678,1886,0,0,0,0,0,224375,3,0
0,0,0,0,29,29,12679,1886,0,0,0,0,0,204638,3,0
0,0,0,0,1,0,12680,105035,0,0,0,0,0,211738,3,0
0,0,0,0,2,4,12681,105035,0,0,0,0,0,241187,3,0
0,0,0,0,4,5,12682,105035,0,0,0,0,0,203376,3,0
0,0,0,0,5,6,12683,105035,0,0,0,0,0,208920,3,0
0,0,0,0,22,12,12684,105035,0,0,0,0,0,233096,3,0
0,0,0,0,15,13,12685,105035,0,0,0,0,0,208461,3,0
0,0,0,0,21,15,12686,105035,0,0,0,0,0,228702,3,0
2,0,0,1,17,16,12687,105035,0,0,0,0,0,190815,3,0
0,0,0,0,7,20,12688,105035,0,0,0,0,0,245367,3,0
0,0,0,0,8,22,12689,105035,0,0,0,0,0,242516,3,0
3,0,0,1,10,25,12690,105035,0,0,0,0,0,202556,3,0
0,0,0,0,18,28,12691,105035,0,0,0,0,0,231447,3,0
0,0,0,0,16,28,12692,105035,0,0,0,0,0,253109,3,0
0,0,0,0,19,28,12693,105035,0,0,0,0,0,248793,3,0
0,0,0,0,3,28,12694,105035,0,0,0,0,0,235243,3,0
0,0,0,0,23,28,12695,105035,0,0,0,0,0,218212,3,0
0,0,0,0,11,28,12696,105035,0,0,0,0,0,239380,3,0
0,0,0,0,9,28,12697,105035,0,0,0,0,0,223689,3,0
3,0,0,1,6,28,12698,105035,0,0,0,0,0,198176,3,0
0,0,0,0,20,28,12699,105035,0,0,0,0,0,240679,3,0
0,0,0,0,14,28,12700,105035,0,0,0,0,0,240638,3,0
0,0,0,0,25,28,12701,105035,0,0,0,0,0,225953,3,0
0,0,0,0,24,28,12702,105035,0,0,0,0,0,200260,3,0
0,0,0,0,26,29,12703,105035,0,0,0,0,0,251809,3,0
0,0,0,0,12,29,12704,105035,0,0,0,0,0,251805,3,0
0,0,0,0,13,29,12705,105035,0,0,0,0,0,232229,3,0
0,0,0,0,1,0,12706,110081,0,0,0,0,0,229091,3,0
0,0,0,0,17,4,12707,110081,0,0,0,0,0,213697,3,0
1,0,0,1,5,5,12708,110081,0,0,0,0,0,169588,3,0
0,0,0,0,2,6,12709,110081,0,0,0,0,0,243908,3,0
1,0,0,1,14,12,12710,110081,0,0,0,0,0,203570,3,0
7,0,0,1,8,13,12711,110081,0,0,0,0,0,151508,3,0
0,0,0,0,6,15,12712,110081,0,0,0,0,0,204412,3,0
0,0,0,0,3,16,12713,110081,0,0,0,0,0,231292,3,0
0,0,0,0,19,20,12714,110081,0,0,0,0,0,238990,3,0
2,0,0,1,9,22,12715,110081,0,0,0,0,0,217758,3,0
1,0,0,1,21,25,12716,110081,0,0,0,0,0,186562,3,0
0,0,0,0,16,28,12717,110081,0,0,0,0,0,243520,3,0
2,0,0,1,7,28,12718,110081,0,0,0,0,0,186839,3,0
1,0,0,1,11,28,12719,110081,0,0,0,0,0,192624,3,0
0,0,0,0,4,28,12720,110081,0,0,0,0,0,194785,3,0
0,0,0,0,12,28,12721,110081,0,0,0,0,0,242289,3,0
0,0,0,0,10,28,12722,110081,0,0,0,0,0,220039,3,0
0,0,0,0,18,28,12723,110081,0,0,0,0,0,244655,3,0
0,0,0,0,23,28,12724,110081,0,0,0,0,0,166764,3,0
1,0,0,1,13,28,12725,110081,0,0,0,0,0,186135,3,0
0,0,0,0,15,28,12726,110081,0,0,0,0,0,212680,3,0
0,0,0,0,22,28,12727,110081,0,0,0,0,0,230136,3,0
0,0,0,0,20,28,12728,110081,0,0,0,0,0,215820,3,0
0,0,0,0,24,29,12729,110081,0,0,0,0,0,201346,3,0
0,0,0,0,26,29,12730,110081,0,0,0,0,0,204445,3,0
0,0,0,0,25,29,12731,110081,0,0,0,0,0,242541,3,0
0,0,0,0,1,0,12732,111111,0,0,0,0,0,209981,3,0
0,0,0,0,2,3,12733,111111,0,0,0,0,0,235212,3,0
0,0,0,0,5,4,12734,111111,0,0,0,0,0,244749,3,0
0,0,0,0,6,6,12735,111111,0,0,0,0,0,208295,3,0
0,0,0,0,3,7,12736,111111,0,0,0,0,0,236401,3,0
0,0,0,0,4,10,12737,111111,0,0,0,0,0,224158,3,0
0,0,0,0,7,23,12738,111111,0,0,0,0,0,208670,3,0
0,0,0,0,23,13,12739,111111,0,0,0,0,0,257504,3,0
0,0,0,0,8,15,12740,111111,0,0,0,0,0,255125,3,0
0,0,0,0,17,27,12741,111111,0,0,0,0,0,211381,3,0
0,0,0,0,19,25,12742,111111,0,0,0,0,0,235410,3,0
0,0,0,0,26,28,12743,111111,0,0,0,0,0,268864,3,0
0,0,0,0,11,28,12744,111111,0,0,0,0,0,237499,3,0
0,0,0,0,18,28,12745,111111,0,0,0,0,0,241775,3,0
0,0,0,0,25,28,12746,111111,0,0,0,0,0,268866,3,0
0,0,0,0,12,28,12747,111111,0,0,0,0,0,223573,3,0
0,0,0,0,21,28,12748,111111,0,0,0,0,0,268511,3,0
0,0,0,0,24,28,12749,111111,0,0,0,0,0,242794,3,0
0,0,0,0,22,28,12750,111111,0,0,0,0,0,241777,3,0
0,0,0,0,16,28,12751,111111,0,0,0,0,0,264432,3,0
0,0,0,0,13,28,12752,111111,0,0,0,0,0,238490,3,0
0,0,0,0,14,28,12753,111111,0,0,0,0,0,248564,3,0
0,0,0,0,15,28,12754,111111,0,0,0,0,0,229010,3,0
0,0,0,0,10,29,12755,111111,0,0,0,0,0,260843,3,0
0,0,0,0,9,29,12756,111111,0,0,0,0,0,213761,3,0
0,0,0,0,20,29,12757,111111,0,0,0,0,0,271027,3,0
0,0,0,0,16,0,12758,111462,0,0,0,0,0,229956,3,0
0,0,0,0,2,3,12759,111462,0,0,0,0,0,257946,3,0
0,0,0,0,15,4,12760,111462,0,0,0,0,0,230021,3,0
0,0,0,0,23,6,12761,111462,0,0,0,0,0,212219,3,0
0,0,0,0,17,7,12762,111462,0,0,0,0,0,209620,3,0
0,0,0,0,21,10,12763,111462,0,0,0,0,0,252059,3,0
0,0,0,0,11,12,12764,111462,0,0,0,0,0,258608,3,0
0,0,0,0,5,13,12765,111462,0,0,0,0,0,238392,3,0
0,0,0,0,20,15,12766,111462,0,0,0,0,0,245155,3,0
0,0,0,0,9,16,12767,111462,0,0,0,0,0,197756,3,0
0,0,0,0,19,25,12768,111462,0,0,0,0,0,216201,3,0
0,0,0,0,10,28,12769,111462,0,0,0,0,0,176571,3,0
0,0,0,0,6,28,12770,111462,0,0,0,0,0,244853,3,0
0,0,0,0,22,28,12771,111462,0,0,0,0,0,241236,3,0
0,0,0,0,7,28,12772,111462,0,0,0,0,0,255036,3,0
0,0,0,0,1,28,12773,111462,0,0,0,0,0,257439,3,0
0,0,0,0,13,28,12774,111462,0,0,0,0,0,268763,3,0
0,0,0,0,25,28,12775,111462,0,0,0,0,0,209989,3,0
0,0,0,0,26,28,12776,111462,0,0,0,0,0,244915,3,0
0,0,0,0,8,28,12777,111462,0,0,0,0,0,245598,3,0
0,0,0,0,14,28,12778,111462,0,0,0,0,0,247124,3,0
0,0,0,0,3,28,12779,111462,0,0,0,0,0,238569,3,0
0,0,0,0,24,28,12780,111462,0,0,0,0,0,242527,3,0
0,0,0,0,12,29,12781,111462,0,0,0,0,0,239076,3,0
0,0,0,0,18,29,12782,111462,0,0,0,0,0,245022,3,0
0,0,0,0,4,29,12783,111462,0,0,0,0,0,268836,3,0
0,0,0,0,1,0,12784,111473,0,0,0,0,0,225993,3,0
0,0,0,0,6,3,12785,111473,0,0,0,0,0,220886,3,0
0,0,0,0,5,4,12786,111473,0,0,0,0,0,202170,3,0
0,0,0,0,4,6,12787,111473,0,0,0,0,0,254143,3,0
0,0,0,0,13,7,12788,111473,0,0,0,0,0,242429,3,0
0,0,0,0,8,10,12789,111473,0,0,0,0,0,254142,3,0
0,0,0,0,20,23,12790,111473,0,0,0,0,0,243666,3,0
0,0,0,0,10,13,12791,111473,0,0,0,0,0,259680,3,0
0,0,0,0,7,15,12792,111473,0,0,0,0,0,255360,3,0
0,0,0,0,14,27,12793,111473,0,0,0,0,0,254136,3,0
18,0,0,1,26,25,12794,111473,0,0,0,0,0,192123,3,0
1,0,0,1,11,28,12795,111473,0,0,0,0,0,193092,3,0
0,0,0,0,23,28,12796,111473,0,0,0,0,0,231063,3,0
0,0,0,0,2,28,12797,111473,0,0,0,0,0,246195,3,0
2,0,0,1,21,28,12798,111473,0,0,0,0,0,209361,3,0
0,0,0,0,12,28,12799,111473,0,0,0,0,0,206566,3,0
0,0,0,0,9,28,12800,111473,0,0,0,0,0,245539,3,0
0,0,0,0,19,28,12801,111473,0,0,0,0,0,254138,3,0
0,0,0,0,22,28,12802,111473,0,0,0,0,0,230971,3,0
0,0,0,0,18,28,12803,111473,0,0,0,0,0,266150,3,0
0,0,0,0,24,28,12804,111473,0,0,0,0,0,231056,3,0
0,0,0,0,25,28,12805,111473,0,0,0,0,0,226057,3,0
0,0,0,0,3,28,12806,111473,0,0,0,0,0,237268,3,0
0,0,0,0,17,29,12807,111473,0,0,0,0,0,266545,3,0
0,0,0,0,16,29,12808,111473,0,0,0,0,0,220763,3,0
0,0,0,0,15,29,12809,111473,0,0,0,0,0,232669,3,0
0,0,0,0,22,0,12810,111527,0,0,0,0,0,268783,3,0
0,0,0,0,17,3,12811,111527,0,0,0,0,0,268774,3,0
0,0,0,0,15,4,12812,111527,0,0,0,0,0,268782,3,0
0,0,0,0,16,6,12813,111527,0,0,0,0,0,268771,3,0
0,0,0,0,24,7,12814,111527,0,0,0,0,0,268776,3,0
0,0,0,0,20,10,12815,111527,0,0,0,0,0,268879,3,0
0,0,0,0,10,12,12816,111527,0,0,0,0,0,180561,3,0
0,0,0,0,12,13,12817,111527,0,0,0,0,0,268778,3,0
0,0,0,0,6,15,12818,111527,0,0,0,0,0,215911,3,0
0,0,0,0,11,16,12819,111527,0,0,0,0,0,234051,3,0
0,0,0,0,19,25,12820,111527,0,0,0,0,0,268772,3,0
0,0,0,0,23,28,12821,111527,0,0,0,0,0,239878,3,0
0,0,0,0,26,28,12822,111527,0,0,0,0,0,272471,3,0
0,0,0,0,2,28,12823,111527,0,0,0,0,0,268781,3,0
0,0,0,0,25,28,12824,111527,0,0,0,0,0,268982,3,0
0,0,0,0,1,28,12825,111527,0,0,0,0,0,180548,3,0
0,0,0,0,7,28,12826,111527,0,0,0,0,0,268779,3,0
0,0,0,0,8,28,12827,111527,0,0,0,0,0,270564,3,0
0,0,0,0,14,28,12828,111527,0,0,0,0,0,268785,3,0
0,0,0,0,21,28,12829,111527,0,0,0,0,0,272472,3,0
0,0,0,0,4,28,12830,111527,0,0,0,0,0,268775,3,0
0,0,0,0,3,28,12831,111527,0,0,0,0,0,268984,3,0
0,0,0,0,9,28,12832,111527,0,0,0,0,0,268780,3,0
0,0,0,0,13,29,12833,111527,0,0,0,0,0,268784,3,0
0,0,0,0,18,29,12834,111527,0,0,0,0,0,270643,3,0
0,0,0,0,5,29,12835,111527,0,0,0,0,0,238878,3,0
0,0,0,0,24,0,12836,191,0,0,0,0,0,215522,4,0
3,0,0,1,70,3,12837,191,1,0,0,0,1,257345,5,0
2,0,0,1,6,4,12838,191,0,0,0,0,0,270997,4,0
1,0,0,0,31,6,12839,191,0,0,0,0,0,254840,4,0
0,0,0,0,3,7,12840,191,0,0,0,0,0,252573,3,0
0,0,0,0,27,10,12841,191,0,0,0,0,0,257271,3,0
0,0,0,0,18,13,12842,191,0,0,0,0,0,246402,3,0
2,0,0,1,32,15,12843,191,0,0,0,0,1,261004,3,0
2,0,0,1,30,18,12844,191,0,0,0,0,0,274288,3,0
4,0,0,1,23,24,12845,191,0,0,0,0,1,263413,3,0
6,1,0,1,19,26,12846,191,1,0,0,0,1,274445,4,0
3,0,0,1,20,28,12847,191,0,0,0,0,0,246762,3,0
0,0,0,0,7,28,12848,191,0,0,0,0,0,246885,3,0
0,0,0,0,10,28,12849,191,0,0,0,0,0,258775,3,0
0,0,0,0,17,28,12850,191,0,0,0,0,0,169324,4,0
0,0,0,0,1,28,12851,191,0,0,0,0,0,239816,3,0
1,0,0,0,45,28,12852,191,0,0,0,0,0,260236,3,0
1,0,0,0,14,28,12853,191,1,0,0,0,1,260876,5,0
1,0,0,0,22,28,12854,191,0,0,0,0,0,242238,3,0
1,0,0,0,21,28,12855,191,0,0,0,0,0,275978,3,0
0,0,0,0,15,28,12856,191,0,0,0,0,0,260235,3,0
0,0,0,0,8,28,12857,191,0,0,0,0,0,270999,3,0
0,0,0,0,4,28,12858,191,0,0,0,0,0,252018,3,0
0,0,0,0,39,29,12859,191,0,0,0,0,0,264377,3,0
0,0,0,0,11,29,12860,191,0,0,0,0,0,244389,3,0
0,0,0,0,5,29,12861,191,0,0,0,0,0,263028,3,0
0,0,0,0,55,29,12862,191,0,0,0,0,0,266109,3,0
0,0,0,0,41,29,12863,191,0,0,0,0,0,262516,3,0
0,0,0,0,1,0,12864,209,0,0,0,0,0,243675,2,0
1,0,0,0,22,3,12865,209,0,0,0,0,0,259101,3,0
1,0,0,0,42,4,12866,209,0,0,0,0,0,261264,2,0
2,0,0,1,5,6,12867,209,0,0,0,0,0,220665,2,0
0,0,0,0,28,7,12868,209,0,0,0,0,0,251547,2,0
0,0,0,0,4,10,12869,209,0,0,0,0,0,226129,2,0
0,0,0,0,25,13,12870,209,0,0,0,0,0,190589,3,0
2,0,0,1,8,15,12871,209,0,0,0,0,1,263041,2,0
3,0,0,1,10,18,12872,209,0,0,0,0,1,245058,3,0
4,0,0,1,9,24,12873,209,0,0,0,0,0,257340,3,0
0,0,0,0,17,26,12874,209,0,0,0,0,0,247640,3,0
3,0,0,1,11,28,12875,209,0,0,0,0,1,241536,2,0
0,0,0,0,15,28,12876,209,0,0,0,0,0,256127,3,0
1,0,0,0,19,28,12877,209,0,0,0,0,0,270017,2,0
0,0,0,0,44,28,12878,209,0,0,0,0,0,253122,3,0
0,0,0,0,31,28,12879,209,0,0,0,0,0,259678,3,0
0,0,0,0,24,28,12880,209,0,0,0,0,0,236712,2,0
0,0,0,0,2,28,12881,209,0,0,0,0,0,258036,2,0
0,0,0,0,14,28,12882,209,0,0,0,0,0,263943,3,0
0,0,0,0,23,28,12883,209,0,0,0,0,0,240481,3,0
0,0,0,0,6,28,12884,209,0,0,0,0,0,235995,3,0
1,0,0,0,29,28,12885,209,0,0,0,0,0,270905,3,0
0,0,0,0,35,28,12886,209,0,0,0,0,0,255536,3,0
0,0,0,0,38,29,12887,209,0,0,0,0,0,274527,3,0
0,0,0,0,21,29,12888,209,0,0,0,0,0,261812,3,0
0,0,0,0,40,29,12889,209,0,0,0,0,0,268623,3,0
0,0,0,0,39,29,12890,209,0,0,0,0,0,262213,3,0
1,0,0,0,20,29,12891,209,0,0,0,0,1,261293,2,0
0,0,0,0,1,0,12892,252,0,0,0,0,0,244810,2,0
2,0,0,1,5,4,12893,252,0,0,0,0,0,209196,2,0
1,0,0,0,33,5,12894,252,0,0,0,0,0,238986,3,0
0,0,0,0,16,6,12895,252,0,0,0,0,0,252873,2,0
3,0,0,1,9,23,12896,252,2,0,0,0,2,262587,5,0
1,0,0,0,29,12,12897,252,0,0,0,0,0,239394,3,0
0,0,0,0,30,13,12898,252,0,0,0,0,0,213301,3,0
0,0,0,0,18,15,12899,252,0,0,0,0,0,225553,3,0
0,0,0,0,19,16,12900,252,0,0,0,0,0,240941,3,0
2,0,0,1,24,27,12901,252,0,0,0,0,0,276178,3,0
5,1,0,1,10,25,12902,252,0,0,0,0,2,201290,3,0
0,0,0,0,23,28,12903,252,0,0,0,0,0,274143,3,0
0,0,0,0,8,28,12904,252,0,0,0,0,0,221944,3,0
0,0,0,0,22,28,12905,252,0,0,0,0,0,235055,3,0
0,0,0,0,2,28,12906,252,0,0,0,0,0,242628,3,0
0,0,0,0,28,28,12907,252,0,0,0,0,0,193277,3,0
0,0,0,0,11,28,12908,252,0,0,0,0,0,231344,3,0
0,0,0,0,17,28,12909,252,0,0,0,0,0,271092,3,0
0,0,0,0,21,28,12910,252,0,0,0,0,0,240045,3,0
0,0,0,0,4,28,12911,252,0,0,0,0,0,266180,2,0
0,0,0,0,55,28,12912,252,0,0,0,0,0,262091,3,0
2,0,0,1,27,28,12913,252,0,0,0,0,0,224271,3,0
0,0,0,0,25,28,12914,252,0,0,0,0,0,269875,3,0
0,0,0,0,6,29,12915,252,0,0,0,0,0,239090,3,0
0,0,0,0,31,29,12916,252,0,0,0,0,0,244284,3,0
1,0,0,0,14,29,12917,252,1,0,0,0,1,235135,3,0
0,0,0,0,15,29,12918,252,0,0,0,0,0,258510,3,0
0,0,0,0,7,29,12919,252,0,0,0,0,0,223676,3,0
0,0,0,0,45,0,12920,254,0,0,0,0,0,256938,2,0
0,0,0,0,6,3,12921,254,0,0,0,0,0,261652,3,0
3,0,0,1,43,4,12922,254,0,0,0,0,1,265576,2,0
0,0,0,0,20,6,12923,254,0,0,0,0,0,215370,2,0
1,0,0,0,23,7,12924,254,0,0,0,0,0,244795,2,0
0,0,0,0,5,9,12925,254,0,0,0,0,0,226924,3,0
0,0,0,0,34,11,12926,254,0,0,0,0,0,270995,3,0
2,0,0,0,10,12,12927,254,0,0,0,0,0,239977,3,0
3,0,0,1,27,16,12928,254,1,0,0,0,3,256548,5,0
3,0,0,1,18,18,12929,254,0,0,0,0,1,275638,3,0
4,0,0,1,9,25,12930,254,0,0,0,0,1,193584,3,0
0,0,0,0,4,28,12931,254,0,0,0,0,0,262384,3,0
0,0,0,0,7,28,12932,254,0,0,0,0,0,263046,3,0
0,0,0,0,13,28,12933,254,0,0,0,0,0,193860,2,0
0,0,0,0,55,28,12934,254,0,0,0,0,0,275918,3,0
0,0,0,0,25,28,12935,254,0,0,0,0,0,235820,3,0
3,0,0,1,17,28,12936,254,0,0,0,0,1,275641,3,0
0,0,0,0,15,28,12937,254,0,0,0,0,0,203485,3,0
0,0,0,0,19,28,12938,254,0,0,0,0,0,190592,3,0
0,0,0,0,14,28,12939,254,0,0,0,0,0,269653,3,0
0,0,0,0,28,28,12940,254,0,0,0,0,0,264877,3,0
0,0,0,0,24,28,12941,254,0,0,0,0,0,275736,3,0
2,0,0,0,8,28,12942,254,1,0,0,0,2,239091,5,0
1,0,0,0,29,29,12943,254,0,0,0,0,0,256545,3,0
0,0,0,0,30,29,12944,254,0,0,0,0,0,276129,3,0
1,0,0,0,26,29,12945,254,0,0,0,0,0,265425,3,0
0,0,0,0,49,29,12946,254,0,0,0,0,0,275569,3,0
0,0,0,0,21,29,12947,254,0,0,0,0,0,256172,3,0
0,0,0,0,1,0,12948,256,0,0,0,0,0,235266,5,0
1,0,0,1,46,4,12949,256,0,0,0,0,0,248470,5,0
0,0,0,0,66,5,12950,256,0,0,0,0,0,263131,5,0
0,0,0,0,3,6,12951,256,0,0,0,0,0,230981,3,0
8,1,0,1,17,23,12952,256,1,0,0,1,4,223867,5,0
0,0,0,0,26,12,12953,256,0,0,0,0,0,215368,4,0
0,0,0,0,23,13,12954,256,0,0,0,0,0,258505,3,0
0,0,0,0,30,15,12955,256,0,0,0,0,0,244941,4,0
1,0,0,1,21,16,12956,256,0,0,0,0,0,244599,3,0
0,0,0,0,36,27,12957,256,0,0,0,0,0,242815,3,0
0,0,0,0,9,25,12958,256,0,0,0,0,0,263130,3,0
2,0,0,1,10,28,12959,256,0,0,0,0,2,265577,4,0
0,0,0,0,8,28,12960,256,0,0,0,0,0,186881,3,0
0,0,0,0,24,28,12961,256,0,0,0,0,0,237570,3,0
0,0,0,0,19,28,12962,256,0,0,0,0,0,199769,4,0
0,0,0,0,99,28,12963,256,0,0,0,0,0,239410,3,0
0,0,0,0,77,28,12964,256,0,0,0,0,0,246143,4,0
0,0,0,0,11,28,12965,256,0,0,0,0,0,269888,4,0
0,0,0,0,40,28,12966,256,0,0,0,0,0,270907,5,0
0,0,0,0,5,28,12967,256,0,0,0,0,0,269887,3,0
0,0,0,0,37,28,12968,256,0,0,0,0,0,265185,3,0
0,0,0,0,13,28,12969,256,0,0,0,0,0,219657,3,0
0,0,0,0,33,28,12970,256,0,0,0,0,0,251413,3,0
0,0,0,0,60,29,12971,256,0,0,0,0,0,276246,3,0
0,0,0,0,29,29,12972,256,0,0,0,0,0,239708,3,0
0,0,0,0,22,29,12973,256,0,0,0,0,0,266618,3,0
0,0,0,0,4,29,12974,256,0,0,0,0,0,264821,3,0
0,0,0,0,2,29,12975,256,0,0,0,0,0,277865,3,0
0,0,0,0,27,0,12976,781,0,0,0,0,0,223890,2,0
0,0,0,0,7,3,12977,781,0,0,0,0,0,236338,2,0
0,0,0,0,5,4,12978,781,0,0,0,0,0,252231,2,0
0,0,0,0,6,6,12979,781,0,0,0,0,0,270980,3,0
0,0,0,0,11,7,12980,781,0,0,0,0,0,261153,3,0
0,0,0,0,33,9,12981,781,0,0,0,0,0,269458,3,0
0,0,0,0,23,11,12982,781,0,0,0,0,0,269447,3,0
0,0,0,0,28,12,12983,781,0,0,0,0,0,247041,3,0
0,0,0,0,22,16,12984,781,0,0,0,0,0,265689,3,0
0,0,0,0,8,18,12985,781,0,0,0,0,0,256943,3,0
0,0,0,0,9,25,12986,781,0,0,0,0,0,240019,3,0
2,0,0,1,10,28,12987,781,0,0,0,0,0,266162,3,0
0,0,0,0,19,28,12988,781,0,0,0,0,0,264247,3,0
0,0,0,0,70,28,12989,781,0,0,0,0,0,267630,3,0
0,0,0,0,31,28,12990,781,0,0,0,0,0,199770,3,0
0,0,0,0,21,28,12991,781,0,0,0,0,0,257304,3,0
2,0,0,1,18,28,12992,781,0,0,0,0,0,270047,3,0
0,0,0,0,20,28,12993,781,0,0,0,0,0,201982,3,0
0,0,0,0,41,28,12994,781,0,0,0,0,0,276857,3,0
0,0,0,0,4,28,12995,781,0,0,0,0,0,269450,2,0
0,0,0,0,29,28,12996,781,0,0,0,0,0,276856,3,0
0,0,0,0,30,28,12997,781,0,0,0,0,0,277453,3,0
0,0,0,0,2,28,12998,781,0,0,0,0,0,247101,2,0
1,0,0,1,15,29,12999,781,0,0,0,0,0,272567,3,0
0,0,0,0,13,0,13000,1787,0,0,0,0,0,235141,4,0
1,0,0,1,8,4,13001,1787,0,0,0,0,0,262389,3,0
0,0,0,0,31,5,13002,1787,0,0,0,0,0,229507,4,0
1,0,0,1,37,6,13003,1787,0,0,0,0,1,262955,4,0
0,0,0,0,20,9,13004,1787,0,0,0,0,0,211746,3,0
1,0,0,1,14,11,13005,1787,0,0,0,0,0,262383,3,0
