leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,3,28,13240,983,0,0,0,0,0,233457,3,0
0,0,0,0,31,28,13241,983,0,0,0,0,0,260487,3,0
0,0,0,0,10,28,13242,983,0,0,0,0,0,234264,3,0
2,0,0,1,17,28,13243,983,0,0,0,0,0,208194,3,0
0,0,0,0,36,29,13244,983,0,0,0,0,0,232825,3,0
0,0,0,0,29,29,13245,983,0,0,0,0,0,274017,3,0
0,0,0,0,45,29,13246,983,0,0,0,0,0,276885,3,0
0,0,0,0,20,29,13247,983,0,0,0,0,0,260489,3,0
0,0,0,0,19,29,13248,983,0,0,0,0,0,260488,3,0
0,0,0,0,21,0,13249,1473,0,0,0,0,0,212432,3,0
1,0,0,0,66,3,13250,1473,0,0,0,0,0,254980,3,0
0,0,0,0,44,4,13251,1473,0,0,0,0,0,203002,3,0
1,0,0,0,19,6,13252,1473,0,0,0,0,0,201528,3,0
0,0,0,0,13,7,13253,1473,0,0,0,0,0,222052,3,0
0,0,0,0,24,9,13254,1473,0,0,0,0,0,228009,3,0
1,0,0,0,22,11,13255,1473,0,0,0,0,0,226651,3,0
4,0,0,1,11,12,13256,1473,0,0,0,0,0,246937,3,0
6,0,0,1,17,16,13257,1473,0,0,0,0,0,256370,3,0
2,0,0,1,14,18,13258,1473,0,0,0,0,0,245054,3,0
15,1,0,1,18,25,13259,1473,0,0,0,1,0,213189,3,0
1,0,0,0,27,28,13260,1473,0,0,0,0,0,155355,3,0
2,0,0,1,29,28,13261,1473,0,0,0,0,0,252966,3,0
0,0,0,0,71,28,13262,1473,0,0,0,0,0,221567,3,0
0,0,0,0,98,28,13263,1473,0,0,0,0,0,252198,3,0
0,0,0,0,1,28,13264,1473,0,0,0,0,0,187144,3,0
5,0,0,1,9,28,13265,1473,0,0,0,0,0,268097,3,0
1,0,0,0,15,28,13266,1473,0,0,0,0,0,227790,3,0
0,0,0,0,8,28,13267,1473,0,0,0,0,0,213471,3,0
2,0,0,1,31,28,13268,1473,0,0,0,0,0,232775,3,0
0,0,0,0,96,28,13269,1473,0,0,0,0,0,245400,3,0
0,0,0,0,70,28,13270,1473,0,0,0,0,0,211002,3,0
0,0,0,0,5,28,13271,1473,0,0,0,0,0,191915,3,0
0,0,0,0,91,29,13272,1473,0,0,0,0,0,165889,3,0
0,0,0,0,3,29,13273,1473,0,0,0,0,0,274415,3,0
1,0,0,0,30,29,13274,1473,0,0,0,0,0,261054,3,0
0,0,0,0,36,29,13275,1473,0,0,0,0,0,274417,3,0
0,0,0,0,74,29,13276,1473,0,0,0,0,0,255769,3,0
0,0,0,0,21,0,13277,1474,0,0,0,0,0,233286,3,0
0,0,0,0,17,3,13278,1474,0,0,0,0,0,184901,3,0
0,0,0,0,83,4,13279,1474,0,0,0,0,0,227632,3,0
0,0,0,0,82,6,13280,1474,0,0,0,0,0,228191,3,0
2,0,0,0,77,7,13281,1474,0,0,0,0,0,229343,3,0
0,0,0,0,66,9,13282,1474,0,0,0,0,0,261123,3,0
1,0,0,0,8,11,13283,1474,0,0,0,0,0,272733,3,0
2,0,0,0,27,12,13284,1474,0,0,0,0,0,234276,3,0
2,0,0,0,37,16,13285,1474,0,0,0,0,0,276616,3,0
8,0,0,1,11,18,13286,1474,0,0,0,0,0,255917,3,0
0,0,0,0,80,25,13287,1474,0,0,0,0,0,274437,3,0
0,0,0,0,98,28,13288,1474,0,0,0,0,0,232269,3,0
4,0,0,1,10,28,13289,1474,0,0,0,0,0,207730,3,0
1,0,0,0,7,28,13290,1474,0,0,0,0,0,208047,3,0
0,0,0,0,26,28,13291,1474,0,0,0,0,0,265637,3,0
0,0,0,0,1,28,13292,1474,0,0,0,0,0,212915,3,0
6,0,0,1,33,28,13293,1474,0,0,0,0,0,261115,3,0
3,0,0,1,16,28,13294,1474,0,0,0,0,0,231942,3,0
0,0,0,0,6,28,13295,1474,0,0,0,0,0,227787,3,0
0,0,0,0,20,28,13296,1474,0,0,0,0,0,256252,3,0
0,0,0,0,19,28,13297,1474,0,0,0,0,0,266479,3,0
0,0,0,0,18,28,13298,1474,0,0,0,0,0,274026,3,0
0,0,0,0,81,28,13299,1474,0,0,0,0,0,213181,3,0
0,0,0,0,85,29,13300,1474,0,0,0,0,0,247666,3,0
0,0,0,0,84,29,13301,1474,0,0,0,0,0,261078,3,0
0,0,0,0,86,29,13302,1474,0,0,0,0,0,261053,3,0
0,0,0,0,87,29,13303,1474,0,0,0,0,0,241515,3,0
0,0,0,0,88,29,13304,1474,0,0,0,0,0,261122,3,0
0,0,0,0,13,0,13305,1477,0,0,0,0,0,252427,3,0
2,0,0,0,94,3,13306,1477,0,0,0,0,0,227788,3,0
1,0,0,0,3,4,13307,1477,0,0,0,0,0,238576,3,0
0,0,0,0,26,6,13308,1477,0,0,0,0,0,200588,3,0
0,0,0,0,23,7,13309,1477,0,0,0,0,0,213317,3,0
1,0,0,0,4,9,13310,1477,0,0,0,0,0,243673,3,0
1,0,0,0,57,11,13311,1477,0,0,0,0,0,210970,3,0
0,0,0,0,11,12,13312,1477,0,0,0,0,0,243061,3,0
6,0,0,1,17,16,13313,1477,0,0,0,0,0,248188,3,0
15,1,0,1,80,24,13314,1477,0,0,0,1,0,267825,3,0
1,0,0,0,10,26,13315,1477,0,0,0,0,0,268420,3,0
0,0,0,0,2,28,13316,1477,0,0,0,0,0,251019,3,0
0,0,0,0,32,28,13317,1477,0,0,0,0,0,222798,3,0
0,0,0,0,82,28,13318,1477,0,0,0,0,0,242826,3,0
0,0,0,0,83,28,13319,1477,0,0,0,0,0,238089,3,0
0,0,0,0,1,28,13320,1477,0,0,0,0,0,252662,3,0
0,0,0,0,97,28,13321,1477,0,0,0,0,0,238310,3,0
0,0,0,0,81,28,13322,1477,0,0,0,0,0,228007,3,0
0,0,0,0,87,28,13323,1477,0,0,0,0,0,261056,3,0
0,0,0,0,28,28,13324,1477,0,0,0,0,0,252432,3,0
5,0,0,1,7,28,13325,1477,0,0,0,0,0,202994,3,0
0,0,0,0,25,28,13326,1477,0,0,0,0,0,176346,3,0
0,0,0,0,88,28,13327,1477,0,0,0,0,0,267752,3,0
0,0,0,0,16,29,13328,1477,0,0,0,0,0,248487,3,0
0,0,0,0,70,29,13329,1477,0,0,0,0,0,266321,3,0
2,0,0,0,85,29,13330,1477,0,0,0,0,0,261105,3,0
6,0,0,1,27,29,13331,1477,0,0,0,0,0,229694,3,0
0,0,0,0,15,29,13332,1477,0,0,0,0,0,212018,3,0
0,0,0,0,1,0,13333,1478,0,0,0,0,0,232065,3,0
0,0,0,0,28,3,13334,1478,0,0,0,0,0,205278,3,0
1,0,0,0,26,4,13335,1478,0,0,0,0,0,212439,3,0
1,0,0,0,4,6,13336,1478,0,0,0,0,0,234749,3,0
0,0,0,0,32,7,13337,1478,0,0,0,0,0,221859,3,0
0,0,0,0,6,9,13338,1478,0,0,0,0,0,205156,3,0
1,0,0,0,8,11,13339,1478,0,0,0,0,0,231912,3,0
5,0,0,1,14,12,13340,1478,0,0,0,0,0,251580,3,0
2,0,0,1,11,16,13341,1478,0,0,0,0,0,242821,3,0
7,0,0,1,10,24,13342,1478,0,0,0,0,0,211786,3,0
10,1,0,1,9,26,13343,1478,0,0,0,0,0,238763,3,0
0,0,0,0,97,28,13344,1478,0,0,0,0,0,210726,3,0
0,0,0,0,7,28,13345,1478,0,0,0,0,0,182152,3,0
2,0,0,1,3,28,13346,1478,0,0,0,0,0,234186,3,0
1,0,0,0,2,28,13347,1478,0,0,0,0,0,232865,3,0
0,0,0,0,41,28,13348,1478,0,0,0,0,0,191685,3,0
1,0,0,0,13,28,13349,1478,0,0,0,0,0,211635,3,0
0,0,0,0,99,28,13350,1478,0,0,0,0,0,233284,3,0
0,0,0,0,98,28,13351,1478,0,0,0,0,0,237089,3,0
0,0,0,0,96,28,13352,1478,0,0,0,0,0,255919,3,0
0,0,0,0,25,28,13353,1478,0,0,0,0,0,267947,3,0
0,0,0,0,27,28,13354,1478,0,0,0,0,0,273809,3,0
0,0,0,0,24,28,13355,1478,0,0,0,0,0,261128,3,0
0,0,0,0,95,29,13356,1478,0,0,0,0,0,273810,3,0
0,0,0,0,37,29,13357,1478,0,0,0,0,0,277538,3,0
0,0,0,0,23,29,13358,1478,0,0,0,0,0,267946,3,0
0,0,0,0,38,29,13359,1478,0,0,0,0,0,273811,3,0
0,0,0,0,94,29,13360,1478,0,0,0,0,0,263372,3,0
0,0,0,0,21,0,13361,2056,0,0,0,0,0,228130,3,0
1,0,0,1,2,2,13362,2056,0,0,0,0,0,266789,3,0
1,0,0,1,7,4,13363,2056,0,0,0,0,0,228464,3,0
0,0,0,0,20,5,13364,2056,0,0,0,0,0,255297,3,0
0,0,0,0,90,6,13365,2056,0,0,0,0,0,232603,3,0
0,0,0,0,33,8,13366,2056,0,0,0,0,0,199236,3,0
5,0,0,1,17,23,13367,2056,0,0,0,0,0,242924,3,0
0,0,0,0,74,13,13368,2056,0,0,0,0,0,191871,3,0
1,0,0,1,13,15,13369,2056,0,0,0,0,0,263787,3,0
5,0,0,1,99,27,13370,2056,0,0,0,0,0,272870,3,0
8,0,0,1,11,25,13371,2056,0,0,0,0,0,225733,3,0
0,0,0,0,36,28,13372,2056,0,0,0,0,0,260793,3,0
0,0,0,0,91,28,13373,2056,0,0,0,0,0,240186,3,0
0,0,0,0,92,28,13374,2056,0,0,0,0,0,232338,3,0
1,0,0,1,5,28,13375,2056,0,0,0,0,0,246043,3,0
0,0,0,0,1,28,13376,2056,0,0,0,0,0,245074,3,0
7,0,0,1,9,28,13377,2056,0,0,0,0,0,179947,3,0
0,0,0,0,19,28,13378,2056,0,0,0,0,0,272843,3,0
0,0,0,0,51,28,13379,2056,0,0,0,0,0,266785,3,0
1,0,0,1,14,28,13380,2056,0,0,0,0,0,274409,3,0
0,0,0,0,31,28,13381,2056,0,0,0,0,0,274411,3,0
0,0,0,0,42,28,13382,2056,0,0,0,0,0,274413,3,0
0,0,0,0,3,28,13383,2056,0,0,0,0,0,261065,3,0
0,0,0,0,30,29,13384,2056,0,0,0,0,0,270319,3,0
0,0,0,0,16,29,13385,2056,0,0,0,0,0,266786,3,0
0,0,0,0,43,29,13386,2056,0,0,0,0,0,274414,3,0
0,0,0,0,38,29,13387,2056,0,0,0,0,0,270318,3,0
0,0,0,0,15,29,13388,2056,0,0,0,0,0,266788,3,0
0,0,0,0,21,0,13389,110765,0,0,0,0,0,222600,3,0
1,0,0,0,17,2,13390,110765,0,0,0,0,0,202949,3,0
2,0,0,0,4,4,13391,110765,0,0,0,0,0,207753,3,0
0,0,0,0,47,5,13392,110765,0,0,0,0,0,238351,3,0
0,0,0,0,20,6,13393,110765,0,0,0,0,0,241970,3,0
0,0,0,0,28,8,13394,110765,0,0,0,0,0,266496,3,0
2,0,0,0,6,10,13395,110765,0,0,0,0,0,238242,3,0
2,0,0,0,5,13,13396,110765,0,0,0,0,0,208636,3,0
0,0,0,0,7,15,13397,110765,0,0,0,0,0,221643,3,0
5,0,0,1,10,24,13398,110765,0,0,0,0,0,257386,3,0
3,0,0,1,9,26,13399,110765,0,0,0,0,0,223994,3,0
6,0,0,1,99,28,13400,110765,0,0,0,0,0,246930,3,0
1,0,0,0,8,28,13401,110765,0,0,0,0,0,202986,3,0
0,0,0,0,14,28,13402,110765,0,0,0,0,0,233281,3,0
1,0,0,0,55,28,13403,110765,0,0,0,0,0,233410,3,0
0,0,0,0,23,28,13404,110765,0,0,0,0,0,269029,3,0
7,0,0,1,11,28,13405,110765,0,0,0,0,0,209449,3,0
3,0,0,1,27,28,13406,110765,0,0,0,0,0,237027,3,0
3,0,0,1,40,28,13407,110765,0,0,0,0,0,187858,3,0
1,0,0,0,37,28,13408,110765,0,0,0,0,0,256685,3,0
0,0,0,0,15,28,13409,110765,0,0,0,0,0,273799,3,0
0,0,0,0,33,28,13410,110765,0,0,0,0,0,273796,3,0
1,0,0,0,25,28,13411,110765,0,0,0,0,0,260494,3,0
0,0,0,0,91,29,13412,110765,0,0,0,0,0,204725,3,0
0,0,0,0,13,29,13413,110765,0,0,0,0,0,245075,3,0
0,0,0,0,93,29,13414,110765,0,0,0,0,0,248486,3,0
0,0,0,0,92,29,13415,110765,0,0,0,0,0,228480,3,0
0,0,0,0,29,29,13416,110765,0,0,0,0,0,255322,3,0
0,0,0,0,31,0,13417,112115,0,0,0,0,0,251157,3,0
0,0,0,0,13,3,13418,112115,0,0,0,0,0,238577,3,0
1,0,0,1,74,4,13419,112115,0,0,0,0,0,276140,3,0
0,0,0,0,20,6,13420,112115,0,0,0,0,0,191980,3,0
1,0,0,1,17,7,13421,112115,0,0,0,0,0,232857,3,0
0,0,0,0,88,12,13422,112115,0,0,0,0,0,230921,3,0
0,0,0,0,80,13,13423,112115,0,0,0,0,0,251579,3,0
1,0,0,1,8,15,13424,112115,0,0,0,0,0,211004,3,0
2,0,0,1,11,16,13425,112115,0,0,0,0,0,259325,3,0
0,0,0,0,93,24,13426,112115,0,0,0,0,0,213878,3,0
2,0,0,1,63,26,13427,112115,0,0,0,0,0,276516,3,0
4,0,0,1,35,28,13428,112115,0,0,0,0,0,260396,3,0
1,0,0,1,3,28,13429,112115,0,0,0,0,0,247689,3,0
0,0,0,0,21,28,13430,112115,0,0,0,0,0,232402,3,0
0,0,0,0,66,28,13431,112115,0,0,0,0,0,277010,3,0
0,0,0,0,41,28,13432,112115,0,0,0,0,0,274115,3,0
0,0,0,0,33,28,13433,112115,0,0,0,0,0,274035,3,0
1,0,0,1,24,28,13434,112115,0,0,0,0,0,269093,3,0
0,0,0,0,14,28,13435,112115,0,0,0,0,0,260395,3,0
0,0,0,0,81,28,13436,112115,0,0,0,0,0,233568,3,0
0,0,0,0,82,28,13437,112115,0,0,0,0,0,228487,3,0
0,0,0,0,2,28,13438,112115,0,0,0,0,0,222582,3,0
0,0,0,0,83,28,13439,112115,0,0,0,0,0,255497,3,0
0,0,0,0,84,29,13440,112115,0,0,0,0,0,261582,3,0
0,0,0,0,29,29,13441,112115,0,0,0,0,0,266489,3,0
0,0,0,0,39,29,13442,112115,0,0,0,0,0,266492,3,0
0,0,0,0,43,29,13443,112115,0,0,0,0,0,266483,3,0
0,0,0,0,37,29,13444,112115,0,0,0,0,0,266485,3,0
0,0,0,0,1,0,13445,112258,0,0,0,0,0,221759,3,0
2,0,0,0,13,3,13446,112258,0,0,0,0,0,243422,3,0
2,0,0,0,6,4,13447,112258,0,0,0,0,0,208073,3,0
0,0,0,0,28,6,13448,112258,0,0,0,0,0,212535,3,0
1,0,0,0,3,7,13449,112258,0,0,0,0,0,233280,3,0
7,0,0,1,11,12,13450,112258,0,0,0,0,0,254886,3,0
2,0,0,0,14,13,13451,112258,0,0,0,0,0,266751,3,0
1,0,0,0,44,15,13452,112258,0,0,0,0,0,238098,3,0
5,0,0,1,7,16,13453,112258,0,0,0,0,0,260492,3,0
3,0,0,1,9,24,13454,112258,0,0,0,0,0,255868,3,0
2,0,0,0,30,26,13455,112258,0,0,0,0,0,204969,3,0
1,0,0,0,33,28,13456,112258,0,0,0,0,0,233017,3,0
3,0,0,1,10,28,13457,112258,0,0,0,0,0,237977,3,0
0,0,0,0,22,28,13458,112258,0,0,0,0,0,237102,3,0
0,0,0,0,15,28,13459,112258,0,0,0,0,0,232216,3,0
0,0,0,0,21,28,13460,112258,0,0,0,0,0,238571,3,0
1,0,0,0,99,28,13461,112258,0,0,0,0,0,263166,3,0
0,0,0,0,8,28,13462,112258,0,0,0,0,0,213172,3,0
0,0,0,0,17,28,13463,112258,0,0,0,0,0,221831,3,0
0,0,0,0,50,28,13464,112258,0,0,0,0,0,243064,3,0
0,0,0,0,23,28,13465,112258,0,0,0,0,0,274839,3,0
0,0,0,0,20,28,13466,112258,0,0,0,0,0,252189,3,0
0,0,0,0,4,28,13467,112258,0,0,0,0,0,247845,3,0
5,0,0,1,18,29,13468,112258,0,0,0,0,0,255519,3,0
3,0,0,1,5,29,13469,112258,0,0,0,0,0,209839,3,0
1,0,0,0,24,29,13470,112258,0,0,0,0,0,260497,3,0
2,0,0,0,19,29,13471,112258,0,0,0,0,0,238579,3,0
2,0,0,0,16,29,13472,112258,0,0,0,0,0,247748,3,0
0,0,0,0,17,0,13473,112558,0,0,0,0,0,221700,3,0
1,0,0,1,88,3,13474,112558,0,0,0,0,0,200577,3,0
0,0,0,0,66,4,13475,112558,0,0,0,0,0,234322,3,0
0,0,0,0,76,6,13476,112558,0,0,0,0,0,232937,3,0
0,0,0,0,2,7,13477,112558,0,0,0,0,0,212065,3,0
2,0,0,1,22,23,13478,112558,0,0,0,0,0,221756,3,0
0,0,0,0,35,13,13479,112558,0,0,0,0,0,274424,3,0
8,0,0,1,14,14,13480,112558,0,0,0,0,0,200601,3,0
0,0,0,0,77,15,13481,112558,0,0,0,0,0,268895,3,0
9,1,0,1,11,27,13482,112558,0,0,0,0,0,232000,3,0
0,0,0,0,24,25,13483,112558,0,0,0,0,0,252051,3,0
0,0,0,0,79,28,13484,112558,0,0,0,0,0,274425,3,0
0,0,0,0,5,28,13485,112558,0,0,0,0,0,228210,3,0
0,0,0,0,3,28,13486,112558,0,0,0,0,0,268342,3,0
0,0,0,0,20,28,13487,112558,0,0,0,0,0,207836,3,0
0,0,0,0,75,28,13488,112558,0,0,0,0,0,237778,3,0
0,0,0,0,80,28,13489,112558,0,0,0,0,0,274419,3,0
0,0,0,0,81,28,13490,112558,0,0,0,0,0,279851,3,0
0,0,0,0,31,28,13491,112558,0,0,0,0,0,191924,3,0
0,0,0,0,1,28,13492,112558,0,0,0,0,0,213283,3,0
0,0,0,0,82,28,13493,112558,0,0,0,0,0,279852,3,0
0,0,0,0,84,28,13494,112558,0,0,0,0,0,274422,3,0
0,0,0,0,96,28,13495,112558,0,0,0,0,0,277535,3,0
0,0,0,0,89,29,13496,112558,0,0,0,0,0,277536,3,0
0,0,0,0,83,29,13497,112558,0,0,0,0,0,279850,3,0
0,0,0,0,71,29,13498,112558,0,0,0,0,0,278595,3,0
0,0,0,0,78,29,13499,112558,0,0,0,0,0,267756,3,0
0,0,0,0,18,29,13500,112558,0,0,0,0,0,165894,3,0
0,0,0,0,71,0,13501,322,0,0,0,0,0,270038,3,0
0,0,0,0,12,3,13502,322,0,0,0,0,0,264189,3,0
0,0,0,0,4,4,13503,322,0,0,0,0,0,255557,3,0
0,0,0,0,15,6,13504,322,0,0,0,0,0,247264,3,0
0,0,0,0,73,7,13505,322,0,0,0,0,0,263856,3,0
0,0,0,0,6,9,13506,322,0,0,0,0,0,199282,3,0
7,1,0,1,7,11,13507,322,1,0,0,0,2,229753,3,0
4,0,0,1,21,12,13508,322,0,0,0,0,1,212830,3,0
1,0,0,0,11,16,13509,322,0,0,0,0,0,193344,3,0
2,0,0,1,8,18,13510,322,0,0,0,0,0,240544,3,0
1,0,0,0,9,25,13511,322,0,0,0,0,0,251851,3,0
2,0,0,1,99,28,13512,322,0,0,0,0,1,276212,3,0
0,0,0,0,10,28,13513,322,0,0,0,0,0,242980,3,0
3,0,0,1,77,28,13514,322,0,0,0,0,2,270909,3,0
1,0,0,0,14,28,13515,322,0,0,0,0,1,257121,3,0
0,0,0,0,29,28,13516,322,0,0,0,0,0,210502,3,0
1,0,0,0,19,28,13517,322,0,0,0,0,0,258758,3,0
0,0,0,0,2,28,13518,322,0,0,0,0,0,250805,3,0
0,0,0,0,23,28,13519,322,0,0,0,0,0,272383,3,0
0,0,0,0,74,28,13520,322,0,0,0,0,0,276645,3,0
0,0,0,0,53,28,13521,322,0,0,0,0,0,277540,3,0
0,0,0,0,24,28,13522,322,0,0,0,0,0,230691,3,0
3,0,0,1,22,28,13523,322,0,0,0,0,0,263969,3,0
0,0,0,0,55,29,13524,322,0,0,0,0,0,277018,3,0
0,0,0,0,20,29,13525,322,0,0,0,0,0,239430,3,0
0,0,0,0,48,29,13526,322,0,0,0,0,0,263970,3,0
0,0,0,0,17,29,13527,322,0,0,0,0,0,270847,3,0
0,0,0,0,5,29,13528,322,0,0,0,0,0,259459,3,0
0,0,0,0,1,0,13529,324,0,0,0,0,0,189021,3,0
0,0,0,0,3,3,13530,324,0,0,0,0,0,258880,3,0
1,0,0,0,4,4,13531,324,0,0,0,0,0,224821,3,0
1,0,0,0,19,6,13532,324,0,0,0,0,0,237181,3,0
0,0,0,0,18,7,13533,324,0,0,0,0,0,234138,3,0
2,0,0,1,9,12,13534,324,0,0,0,0,0,206254,3,0
2,0,0,1,8,13,13535,324,0,0,0,0,0,244399,3,0
0,0,0,0,5,15,13536,324,0,0,0,0,0,245017,3,0
2,0,0,1,17,16,13537,324,0,0,0,0,0,233917,3,0
10,1,0,1,29,24,13538,324,2,0,0,1,3,225533,3,0
4,0,0,1,27,26,13539,324,0,0,0,0,0,221740,3,0
3,0,0,1,21,28,13540,324,0,0,0,0,0,245218,3,0
1,0,0,0,23,28,13541,324,0,0,0,0,0,188397,3,0
0,0,0,0,45,28,13542,324,0,0,0,0,0,274563,3,0
1,0,0,0,10,28,13543,324,0,0,0,0,0,250764,3,0
0,0,0,0,32,28,13544,324,0,0,0,0,0,206307,3,0
0,0,0,0,76,28,13545,324,0,0,0,0,0,271648,3,0
0,0,0,0,6,28,13546,324,0,0,0,0,0,274439,3,0
2,0,0,1,77,28,13547,324,0,0,0,0,1,263233,3,0
0,0,0,0,28,28,13548,324,0,0,0,0,0,212939,3,0
0,0,0,0,31,28,13549,324,0,0,0,0,0,276670,3,0
0,0,0,0,68,28,13550,324,0,0,0,0,0,221323,3,0
0,0,0,0,12,28,13551,324,0,0,0,0,0,271649,3,0
0,0,0,0,2,29,13552,324,0,0,0,0,0,229169,3,0
0,0,0,0,22,29,13553,324,0,0,0,0,0,276666,3,0
0,0,0,0,20,29,13554,324,0,0,0,0,0,271650,3,0
0,0,0,0,44,29,13555,324,0,0,0,0,0,256775,3,0
0,0,0,0,30,29,13556,324,0,0,0,0,0,270849,3,0
0,0,0,0,25,0,13557,894,0,0,0,0,0,204842,3,0
2,0,0,1,2,4,13558,894,0,0,0,0,0,243025,3,0
3,0,0,1,24,5,13559,894,0,0,0,0,0,244204,3,0
0,0,0,0,5,6,13560,894,0,0,0,0,0,186950,3,0
7,1,0,1,10,23,13561,894,0,0,0,0,1,231027,3,0
1,0,0,0,19,12,13562,894,0,0,0,0,0,256695,3,0
1,0,0,0,12,13,13563,894,0,0,0,0,0,236288,3,0
0,0,0,0,17,15,13564,894,0,0,0,0,0,270512,3,0
0,0,0,0,27,16,13565,894,0,0,0,0,0,263566,3,0
2,0,0,1,18,27,13566,894,0,0,0,0,0,268832,3,0
9,1,0,1,11,25,13567,894,0,0,0,0,1,233735,3,0
0,0,0,0,9,28,13568,894,0,0,0,0,0,208017,3,0
2,0,0,1,7,28,13569,894,0,0,0,0,0,246168,3,0
0,0,0,0,16,28,13570,894,0,0,0,0,0,190826,3,0
0,0,0,0,31,28,13571,894,0,0,0,0,0,239853,3,0
0,0,0,0,1,28,13572,894,0,0,0,0,0,257958,3,0
0,0,0,0,3,28,13573,894,0,0,0,0,0,245586,3,0
2,0,0,1,23,28,13574,894,0,0,0,0,0,240532,3,0
0,0,0,0,4,28,13575,894,0,0,0,0,0,258907,3,0
0,0,0,0,8,28,13576,894,0,0,0,0,0,276542,3,0
0,0,0,0,37,28,13577,894,0,0,0,0,0,263062,3,0
0,0,0,0,40,28,13578,894,0,0,0,0,0,276640,3,0
0,0,0,0,26,28,13579,894,0,0,0,0,0,271879,3,0
0,0,0,0,38,29,13580,894,0,0,0,0,0,274096,3,0
0,0,0,0,36,29,13581,894,0,0,0,0,0,274100,3,0
0,0,0,0,32,29,13582,894,0,0,0,0,0,271878,3,0
1,0,0,0,22,29,13583,894,0,0,0,0,0,253729,3,0
0,0,0,0,1,0,13584,896,0,0,0,0,0,190243,3,0
1,0,0,0,6,3,13585,896,0,0,0,0,0,242041,3,0
2,0,0,1,25,4,13586,896,0,0,0,0,0,276173,3,0
3,0,0,1,20,6,13587,896,0,0,0,0,0,183346,3,0
0,0,0,0,31,7,13588,896,0,0,0,0,0,239016,3,0
1,0,0,0,34,9,13589,896,0,0,0,0,0,199504,3,0
1,0,0,0,40,11,13590,896,0,0,0,0,0,273906,3,0
0,0,0,0,23,12,13591,896,0,0,0,0,0,269599,3,0
2,0,0,1,30,16,13592,896,0,0,0,0,0,266433,3,0
0,0,0,0,19,18,13593,896,0,0,0,0,0,251873,3,0
2,0,0,1,99,25,13594,896,0,0,0,0,1,245124,3,0
1,0,0,0,11,28,13595,896,0,0,0,0,0,251431,3,0
0,0,0,0,45,28,13596,896,0,0,0,0,0,211903,3,0
0,0,0,0,29,28,13597,896,0,0,0,0,0,276638,3,0
1,0,0,0,4,28,13598,896,0,0,0,0,0,266159,3,0
0,0,0,0,13,28,13599,896,0,0,0,0,0,209332,3,0
0,0,0,0,5,28,13600,896,0,0,0,0,0,184501,3,0
0,0,0,0,3,28,13601,896,0,0,0,0,0,257005,3,0
0,0,0,0,27,28,13602,896,0,0,0,0,0,240099,3,0
0,0,0,0,16,28,13603,896,0,0,0,0,0,270003,3,0
2,0,0,1,10,28,13604,896,0,0,0,0,0,225713,3,0
1,0,0,0,15,28,13605,896,0,0,0,0,0,267486,3,0
0,0,0,0,22,28,13606,896,0,0,0,0,0,245287,3,0
0,0,0,0,9,29,13607,896,0,0,0,0,0,276295,3,0
2,0,0,1,21,29,13608,896,0,0,0,0,0,277060,3,0
0,0,0,0,39,29,13609,896,0,0,0,0,0,277270,3,0
0,0,0,0,37,29,13610,896,0,0,0,0,0,276969,3,0
0,0,0,0,26,29,13611,896,0,0,0,0,0,268468,3,0
0,0,0,0,1,0,13612,897,0,0,0,0,0,262862,3,0
1,0,0,0,2,3,13613,897,0,0,0,0,0,270928,3,0
0,0,0,0,4,4,13614,897,0,0,0,0,0,266685,3,0
1,0,0,0,5,6,13615,897,0,0,0,0,0,209458,3,0
0,0,0,0,13,7,13616,897,0,0,0,0,0,231077,3,0
3,0,0,1,6,10,13617,897,0,0,0,0,0,257186,3,0
0,0,0,0,18,13,13618,897,0,0,0,0,0,252967,3,0
1,0,0,0,20,15,13619,897,0,0,0,0,0,231039,3,0
4,0,0,1,7,18,13620,897,0,0,0,0,0,212150,3,0
4,0,0,1,69,24,13621,897,0,0,0,0,0,254965,3,0
4,0,0,1,27,26,13622,897,0,0,0,0,0,275090,3,0
0,0,0,0,32,28,13623,897,0,0,0,0,0,225117,3,0
1,0,0,0,11,28,13624,897,0,0,0,0,0,240503,3,0
0,0,0,0,10,28,13625,897,0,0,0,0,0,269947,3,0
0,0,0,0,30,28,13626,897,0,0,0,0,0,271638,3,0
0,0,0,0,90,28,13627,897,0,0,0,0,0,223968,3,0
1,0,0,0,21,28,13628,897,0,0,0,0,0,231014,3,0
2,0,0,1,16,28,13629,897,0,0,0,0,0,270632,3,0
0,0,0,0,99,28,13630,897,0,0,0,0,0,244400,3,0
0,0,0,0,14,28,13631,897,0,0,0,0,0,275210,3,0
0,0,0,0,22,28,13632,897,0,0,0,0,0,239974,3,0
0,0,0,0,23,28,13633,897,0,0,0,0,0,275442,3,0
0,0,0,0,33,28,13634,897,0,0,0,0,0,269793,3,0
1,0,0,0,17,29,13635,897,0,0,0,0,1,268273,3,0
0,0,0,0,41,29,13636,897,0,0,0,0,0,263985,3,0
0,0,0,0,44,29,13637,897,0,0,0,0,0,276647,3,0
0,0,0,0,50,29,13638,897,0,0,0,0,0,234688,3,0
0,0,0,0,71,29,13639,897,0,0,0,0,0,279241,3,0
0,0,0,0,1,0,13640,898,0,0,0,0,0,229956,3,0
