leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
34,1,0,1,13,25,12243,1337,0,0,0,0,0,189596,3,0
0,0,0,0,14,28,12244,1337,0,0,0,0,0,256790,3,0
0,0,0,0,4,28,12245,1337,0,0,0,0,0,213331,3,0
0,0,0,0,24,28,12246,1337,0,0,0,0,0,247819,3,0
0,0,0,0,20,28,12247,1337,0,0,0,0,0,223697,3,0
0,0,0,0,12,28,12248,1337,0,0,0,0,0,188943,3,0
0,0,0,0,17,28,12249,1337,0,0,0,0,0,212194,3,0
0,0,0,0,7,28,12250,1337,0,0,0,0,0,235790,3,0
0,0,0,0,22,28,12251,1337,0,0,0,0,0,193698,3,0
0,0,0,0,5,28,12252,1337,0,0,0,0,0,256261,3,0
0,0,0,0,18,28,12253,1337,0,0,0,0,0,210324,3,0
0,0,0,0,3,28,12254,1337,0,0,0,0,0,190765,3,0
0,0,0,0,11,28,12255,1337,0,0,0,0,0,260926,3,0
0,0,0,0,8,29,12256,1337,0,0,0,0,0,209658,3,0
0,0,0,0,26,29,12257,1337,0,0,0,0,0,205431,3,0
0,0,0,0,28,29,12258,1337,0,0,0,0,0,236703,3,0
0,0,0,0,1,0,12259,1341,0,0,0,0,0,222562,3,0
0,0,0,0,2,3,12260,1341,0,0,0,0,0,237511,3,0
0,0,0,0,5,4,12261,1341,0,0,0,0,0,221422,3,0
0,0,0,0,23,6,12262,1341,0,0,0,0,0,208522,3,0
0,0,0,0,14,7,12263,1341,0,0,0,0,0,226510,3,0
0,0,0,0,7,12,12264,1341,0,0,0,0,0,191076,3,0
0,0,0,0,16,13,12265,1341,0,0,0,0,0,189167,3,0
0,0,0,0,17,14,12266,1341,0,0,0,0,0,262088,3,0
0,0,0,0,6,15,12267,1341,0,0,0,0,0,246814,3,0
0,0,0,0,9,16,12268,1341,0,0,0,0,0,241474,3,0
0,0,0,0,11,25,12269,1341,0,0,0,0,0,195586,3,0
0,0,0,0,21,28,12270,1341,0,0,0,0,0,211177,3,0
0,0,0,0,25,28,12271,1341,0,0,0,0,0,175789,3,0
0,0,0,0,4,28,12272,1341,0,0,0,0,0,190640,3,0
0,0,0,0,3,28,12273,1341,0,0,0,0,0,260383,3,0
0,0,0,0,12,28,12274,1341,0,0,0,0,0,246704,3,0
0,0,0,0,20,28,12275,1341,0,0,0,0,0,269400,3,0
0,0,0,0,8,28,12276,1341,0,0,0,0,0,238196,3,0
0,0,0,0,13,28,12277,1341,0,0,0,0,0,264436,3,0
0,0,0,0,18,28,12278,1341,0,0,0,0,0,236883,3,0
0,0,0,0,15,28,12279,1341,0,0,0,0,0,245274,3,0
0,0,0,0,22,28,12280,1341,0,0,0,0,0,238004,3,0
0,0,0,0,10,28,12281,1341,0,0,0,0,0,184484,3,0
0,0,0,0,24,29,12282,1341,0,0,0,0,0,263657,3,0
0,0,0,0,19,29,12283,1341,0,0,0,0,0,270578,3,0
0,0,0,0,26,29,12284,1341,0,0,0,0,0,208597,3,0
0,0,0,0,1,0,12285,1343,0,0,0,0,0,230621,3,0
1,0,0,1,13,3,12286,1343,0,0,0,0,0,184392,3,0
0,0,0,0,15,4,12287,1343,0,0,0,0,0,199845,3,0
0,0,0,0,23,6,12288,1343,0,0,0,0,0,229582,3,0
0,0,0,0,3,7,12289,1343,0,0,0,0,0,226268,3,0
0,0,0,0,8,10,12290,1343,0,0,0,0,0,205498,3,0
0,0,0,0,11,23,12291,1343,0,0,0,0,0,210935,3,0
0,0,0,0,18,13,12292,1343,0,0,0,0,0,224232,3,0
0,0,0,0,5,15,12293,1343,0,0,0,0,0,189125,3,0
0,0,0,0,14,27,12294,1343,0,0,0,0,0,235805,3,0
0,0,0,0,10,25,12295,1343,0,0,0,0,0,253002,3,0
0,0,0,0,17,28,12296,1343,0,0,0,0,0,239807,3,0
0,0,0,0,2,28,12297,1343,0,0,0,0,0,217870,3,0
0,0,0,0,4,28,12298,1343,0,0,0,0,0,201389,3,0
0,0,0,0,19,28,12299,1343,0,0,0,0,0,243241,3,0
0,0,0,0,24,28,12300,1343,0,0,0,0,0,224987,3,0
0,0,0,0,9,28,12301,1343,0,0,0,0,0,226710,3,0
0,0,0,0,16,28,12302,1343,0,0,0,0,0,208268,3,0
0,0,0,0,20,28,12303,1343,0,0,0,0,0,216409,3,0
0,0,0,0,7,28,12304,1343,0,0,0,0,0,236610,3,0
0,0,0,0,6,28,12305,1343,0,0,0,0,0,235374,3,0
0,0,0,0,12,28,12306,1343,0,0,0,0,0,252154,3,0
0,0,0,0,25,28,12307,1343,0,0,0,0,0,251988,3,0
0,0,0,0,21,29,12308,1343,0,0,0,0,0,238067,3,0
3,0,0,1,22,29,12309,1343,0,0,0,0,0,190813,3,0
0,0,0,0,26,29,12310,1343,0,0,0,0,0,266872,3,0
0,0,0,0,1,0,12311,1352,0,0,0,0,0,185427,3,0
0,0,0,0,14,3,12312,1352,0,0,0,0,0,229891,3,0
0,0,0,0,3,4,12313,1352,0,0,0,0,0,224258,3,0
0,0,0,0,15,6,12314,1352,0,0,0,0,0,238516,3,0
0,0,0,0,5,7,12315,1352,0,0,0,0,0,219466,3,0
0,0,0,0,6,10,12316,1352,0,0,0,0,0,222227,3,0
0,0,0,0,19,12,12317,1352,0,0,0,0,0,216549,3,0
0,0,0,0,10,13,12318,1352,0,0,0,0,0,222665,3,0
0,0,0,0,16,15,12319,1352,0,0,0,0,0,231913,3,0
0,0,0,0,17,16,12320,1352,0,0,0,0,0,242090,3,0
0,0,0,0,9,25,12321,1352,0,0,0,0,0,239085,3,0
0,0,0,0,11,28,12322,1352,0,0,0,0,0,203362,3,0
0,0,0,0,8,28,12323,1352,0,0,0,0,0,228092,3,0
0,0,0,0,18,28,12324,1352,0,0,0,0,0,242725,3,0
0,0,0,0,22,28,12325,1352,0,0,0,0,0,243481,3,0
0,0,0,0,13,28,12326,1352,0,0,0,0,0,247611,3,0
0,0,0,0,25,28,12327,1352,0,0,0,0,0,238756,3,0
0,0,0,0,24,28,12328,1352,0,0,0,0,0,228518,3,0
0,0,0,0,26,28,12329,1352,0,0,0,0,0,238235,3,0
0,0,0,0,2,28,12330,1352,0,0,0,0,0,216730,3,0
0,0,0,0,12,28,12331,1352,0,0,0,0,0,208573,3,0
0,0,0,0,21,28,12332,1352,0,0,0,0,0,209264,3,0
4,0,0,1,27,28,12333,1352,0,0,0,0,0,185422,3,0
0,0,0,0,7,29,12334,1352,0,0,0,0,0,222475,3,0
0,0,0,0,23,29,12335,1352,0,0,0,0,0,246548,3,0
0,0,0,0,4,29,12336,1352,0,0,0,0,0,233800,3,0
0,0,0,0,1,0,12337,1353,0,0,0,0,0,186153,3,0
0,0,0,0,19,2,12338,1353,0,0,0,0,0,212138,3,0
0,0,0,0,5,4,12339,1353,0,0,0,0,0,220570,3,0
0,0,0,0,2,5,12340,1353,0,0,0,0,0,220230,3,0
0,0,0,0,14,6,12341,1353,0,0,0,0,0,265693,3,0
0,0,0,0,21,8,12342,1353,0,0,0,0,0,262113,3,0
0,0,0,0,17,10,12343,1353,0,0,0,0,0,223779,3,0
0,0,0,0,23,13,12344,1353,0,0,0,0,0,243222,3,0
0,0,0,0,6,15,12345,1353,0,0,0,0,0,229973,3,0
34,1,0,1,9,24,12346,1353,0,0,0,0,0,188545,3,0
0,0,0,0,7,26,12347,1353,0,0,0,0,0,224301,3,0
8,0,0,1,11,28,12348,1353,0,0,0,0,0,177922,3,0
2,0,0,1,13,28,12349,1353,0,0,0,0,0,203568,3,0
0,0,0,0,4,28,12350,1353,0,0,0,0,0,210136,3,0
0,0,0,0,3,28,12351,1353,0,0,0,0,0,224302,3,0
0,0,0,0,12,28,12352,1353,0,0,0,0,0,189908,3,0
0,0,0,0,16,28,12353,1353,0,0,0,0,0,224438,3,0
0,0,0,0,20,28,12354,1353,0,0,0,0,0,235973,3,0
0,0,0,0,22,28,12355,1353,0,0,0,0,0,238186,3,0
0,0,0,0,18,28,12356,1353,0,0,0,0,0,268860,3,0
3,0,0,1,10,28,12357,1353,0,0,0,0,0,210406,3,0
0,0,0,0,15,28,12358,1353,0,0,0,0,0,255760,3,0
0,0,0,0,8,28,12359,1353,0,0,0,0,0,263317,3,0
0,0,0,0,31,29,12360,1353,0,0,0,0,0,238662,3,0
0,0,0,0,27,29,12361,1353,0,0,0,0,0,251411,3,0
10,0,0,1,37,29,12362,1353,0,0,0,0,0,205175,3,0
0,0,0,0,22,0,12363,1354,0,0,0,0,0,234577,3,0
0,0,0,0,2,3,12364,1354,0,0,0,0,0,234574,3,0
0,0,0,0,4,4,12365,1354,0,0,0,0,0,239818,3,0
0,0,0,0,14,6,12366,1354,0,0,0,0,0,257179,3,0
3,0,0,1,20,7,12367,1354,0,0,0,0,0,210514,3,0
0,0,0,0,6,10,12368,1354,0,0,0,0,0,229391,3,0
1,0,0,1,10,12,12369,1354,0,0,0,0,0,218667,3,0
0,0,0,0,15,13,12370,1354,0,0,0,0,0,210411,3,0
0,0,0,0,8,15,12371,1354,0,0,0,0,0,212198,3,0
0,0,0,0,17,16,12372,1354,0,0,0,0,0,241721,3,0
66,1,0,1,7,25,12373,1354,0,0,0,1,0,20801,3,0
0,0,0,0,11,28,12374,1354,0,0,0,0,0,242444,3,0
0,0,0,0,18,28,12375,1354,0,0,0,0,0,224293,3,0
2,0,0,1,5,28,12376,1354,0,0,0,0,0,209889,3,0
1,0,0,1,13,28,12377,1354,0,0,0,0,0,200888,3,0
0,0,0,0,1,28,12378,1354,0,0,0,0,0,178005,3,0
0,0,0,0,21,28,12379,1354,0,0,0,0,0,224458,3,0
0,0,0,0,9,28,12380,1354,0,0,0,0,0,256903,3,0
0,0,0,0,19,28,12381,1354,0,0,0,0,0,252145,3,0
0,0,0,0,25,28,12382,1354,0,0,0,0,0,213516,3,0
4,0,0,1,3,28,12383,1354,0,0,0,0,0,120533,3,0
0,0,0,0,23,28,12384,1354,0,0,0,0,0,255253,3,0
0,0,0,0,26,28,12385,1354,0,0,0,0,0,227928,3,0
0,0,0,0,24,29,12386,1354,0,0,0,0,0,270086,3,0
0,0,0,0,32,29,12387,1354,0,0,0,0,0,258607,3,0
0,0,0,0,12,29,12388,1354,0,0,0,0,0,212442,3,0
0,0,0,0,1,0,12389,1355,0,0,0,0,0,243585,3,0
0,0,0,0,7,2,12390,1355,0,0,0,0,0,201417,3,0
0,0,0,0,12,4,12391,1355,0,0,0,0,0,248484,3,0
0,0,0,0,5,5,12392,1355,0,0,0,0,0,204936,3,0
0,0,0,0,4,6,12393,1355,0,0,0,0,0,235405,3,0
0,0,0,0,3,8,12394,1355,0,0,0,0,0,212454,3,0
0,0,0,0,6,10,12395,1355,0,0,0,0,0,228151,3,0
0,0,0,0,14,13,12396,1355,0,0,0,0,0,236344,3,0
0,0,0,0,17,15,12397,1355,0,0,0,0,0,252376,3,0
0,0,0,0,20,24,12398,1355,0,0,0,0,0,231005,3,0
0,0,0,0,19,26,12399,1355,0,0,0,0,0,259608,3,0
0,0,0,0,8,28,12400,1355,0,0,0,0,0,216464,3,0
0,0,0,0,2,28,12401,1355,0,0,0,0,0,180216,3,0
0,0,0,0,22,28,12402,1355,0,0,0,0,0,261647,3,0
5,0,0,1,11,28,12403,1355,0,0,0,0,0,198489,3,0
0,0,0,0,16,28,12404,1355,0,0,0,0,0,240913,3,0
0,0,0,0,9,28,12405,1355,0,0,0,0,0,242265,3,0
0,0,0,0,21,28,12406,1355,0,0,0,0,0,237916,3,0
0,0,0,0,25,28,12407,1355,0,0,0,0,0,238505,3,0
0,0,0,0,13,28,12408,1355,0,0,0,0,0,200478,3,0
0,0,0,0,26,28,12409,1355,0,0,0,0,0,244288,3,0
0,0,0,0,10,28,12410,1355,0,0,0,0,0,245902,3,0
0,0,0,0,23,28,12411,1355,0,0,0,0,0,232284,3,0
0,0,0,0,24,29,12412,1355,0,0,0,0,0,246847,3,0
0,0,0,0,18,29,12413,1355,0,0,0,0,0,225872,3,0
0,0,0,0,27,29,12414,1355,0,0,0,0,0,246991,3,0
0,0,0,0,12,0,12415,1356,0,0,0,0,0,251136,3,0
0,0,0,0,2,3,12416,1356,0,0,0,0,0,248165,3,0
0,0,0,0,3,4,12417,1356,0,0,0,0,0,260105,3,0
0,0,0,0,15,6,12418,1356,0,0,0,0,0,248003,3,0
0,0,0,0,11,7,12419,1356,0,0,0,0,0,243000,3,0
0,0,0,0,6,9,12420,1356,0,0,0,0,0,252313,3,0
0,0,0,0,8,11,12421,1356,0,0,0,0,0,243001,3,0
0,0,0,0,21,12,12422,1356,0,0,0,0,0,241278,3,0
0,0,0,0,17,16,12423,1356,0,0,0,0,0,238274,3,0
4,0,0,1,10,18,12424,1356,0,0,0,0,0,212207,3,0
1,0,0,1,7,25,12425,1356,0,0,0,0,0,197971,3,0
0,0,0,0,18,28,12426,1356,0,0,0,0,0,235813,3,0
0,0,0,0,14,28,12427,1356,0,0,0,0,0,226568,3,0
0,0,0,0,4,28,12428,1356,0,0,0,0,0,261040,3,0
0,0,0,0,22,28,12429,1356,0,0,0,0,0,229251,3,0
0,0,0,0,16,28,12430,1356,0,0,0,0,0,234102,3,0
0,0,0,0,9,28,12431,1356,0,0,0,0,0,225652,3,0
0,0,0,0,13,28,12432,1356,0,0,0,0,0,248060,3,0
0,0,0,0,20,28,12433,1356,0,0,0,0,0,247972,3,0
0,0,0,0,5,28,12434,1356,0,0,0,0,0,243023,3,0
0,0,0,0,19,28,12435,1356,0,0,0,0,0,245770,3,0
0,0,0,0,1,28,12436,1356,0,0,0,0,0,238033,3,0
0,0,0,0,23,28,12437,1356,0,0,0,0,0,248111,3,0
0,0,0,0,34,29,12438,1356,0,0,0,0,0,255247,3,0
0,0,0,0,26,29,12439,1356,0,0,0,0,0,248040,3,0
0,0,0,0,29,29,12440,1356,0,0,0,0,0,223231,3,0
0,0,0,0,1,0,12441,1359,0,0,0,0,0,216325,3,0
0,0,0,0,22,2,12442,1359,0,0,0,0,0,248808,3,0
0,0,0,0,19,4,12443,1359,0,0,0,0,0,240439,3,0
0,0,0,0,13,5,12444,1359,0,0,0,0,0,225316,3,0
0,0,0,0,6,6,12445,1359,0,0,0,0,0,226491,3,0
1,0,0,1,3,8,12446,1359,0,0,0,0,0,216267,3,0
0,0,0,0,4,9,12447,1359,0,0,0,0,0,237238,3,0
0,0,0,0,8,11,12448,1359,0,0,0,0,0,211093,3,0
0,0,0,0,11,17,12449,1359,0,0,0,0,0,213884,3,0
0,0,0,0,7,19,12450,1359,0,0,0,0,0,210881,3,0
0,0,0,0,9,25,12451,1359,0,0,0,0,0,247279,3,0
0,0,0,0,14,28,12452,1359,0,0,0,0,0,245992,3,0
0,0,0,0,27,28,12453,1359,0,0,0,0,0,201368,3,0
0,0,0,0,16,28,12454,1359,0,0,0,0,0,189456,3,0
0,0,0,0,2,28,12455,1359,0,0,0,0,0,257896,3,0
0,0,0,0,12,28,12456,1359,0,0,0,0,0,204269,3,0
0,0,0,0,10,28,12457,1359,0,0,0,0,0,226093,3,0
0,0,0,0,17,28,12458,1359,0,0,0,0,0,202282,3,0
0,0,0,0,21,28,12459,1359,0,0,0,0,0,225203,3,0
0,0,0,0,15,28,12460,1359,0,0,0,0,0,226508,3,0
0,0,0,0,20,28,12461,1359,0,0,0,0,0,242280,3,0
0,0,0,0,25,28,12462,1359,0,0,0,0,0,225974,3,0
1,0,0,1,5,28,12463,1359,0,0,0,0,0,198904,3,0
0,0,0,0,18,29,12464,1359,0,0,0,0,0,234111,3,0
0,0,0,0,23,29,12465,1359,0,0,0,0,0,236650,3,0
0,0,0,0,28,29,12466,1359,0,0,0,0,0,189218,3,0
0,0,0,0,23,0,12467,1362,0,0,0,0,0,230869,3,0
0,0,0,0,20,3,12468,1362,0,0,0,0,0,204963,3,0
0,0,0,0,3,4,12469,1362,0,0,0,0,0,233486,3,0
0,0,0,0,4,6,12470,1362,0,0,0,0,0,241464,3,0
0,0,0,0,14,7,12471,1362,0,0,0,0,0,211688,3,0
0,0,0,0,16,10,12472,1362,0,0,0,0,0,231866,3,0
0,0,0,0,11,23,12473,1362,0,0,0,0,0,241461,3,0
0,0,0,0,8,13,12474,1362,0,0,0,0,0,226271,3,0
0,0,0,0,6,15,12475,1362,0,0,0,0,0,225193,3,0
0,0,0,0,21,27,12476,1362,0,0,0,0,0,230142,3,0
6,0,0,1,7,25,12477,1362,0,0,0,0,0,201153,3,0
0,0,0,0,9,28,12478,1362,0,0,0,0,0,264240,3,0
0,0,0,0,18,28,12479,1362,0,0,0,0,0,248148,3,0
0,0,0,0,15,28,12480,1362,0,0,0,0,0,225341,3,0
3,0,0,1,22,28,12481,1362,0,0,0,0,0,146536,3,0
0,0,0,0,1,28,12482,1362,0,0,0,0,0,206585,3,0
0,0,0,0,12,28,12483,1362,0,0,0,0,0,173608,3,0
0,0,0,0,2,28,12484,1362,0,0,0,0,0,210035,3,0
0,0,0,0,26,28,12485,1362,0,0,0,0,0,251854,3,0
0,0,0,0,24,28,12486,1362,0,0,0,0,0,212218,3,0
0,0,0,0,19,28,12487,1362,0,0,0,0,0,220834,3,0
0,0,0,0,25,28,12488,1362,0,0,0,0,0,244260,3,0
0,0,0,0,10,28,12489,1362,0,0,0,0,0,256516,3,0
0,0,0,0,13,29,12490,1362,0,0,0,0,0,220901,3,0
0,0,0,0,17,29,12491,1362,0,0,0,0,0,253004,3,0
0,0,0,0,5,29,12492,1362,0,0,0,0,0,184432,3,0
0,0,0,0,1,0,12493,1363,0,0,0,0,0,207557,3,0
0,0,0,0,2,3,12494,1363,0,0,0,0,0,213933,3,0
0,0,0,0,5,4,12495,1363,0,0,0,0,0,260697,3,0
0,0,0,0,3,6,12496,1363,0,0,0,0,0,221660,3,0
0,0,0,0,6,7,12497,1363,0,0,0,0,0,212678,3,0
0,0,0,0,21,12,12498,1363,0,0,0,0,0,247394,3,0
0,0,0,0,20,13,12499,1363,0,0,0,0,0,244472,3,0
0,0,0,0,18,15,12500,1363,0,0,0,0,0,213614,3,0
1,0,0,1,10,16,12501,1363,0,0,0,0,0,208448,3,0
0,0,0,0,17,24,12502,1363,0,0,0,0,0,241651,3,0
0,0,0,0,9,26,12503,1363,0,0,0,0,0,233731,3,0
0,0,0,0,8,28,12504,1363,0,0,0,0,0,231836,3,0
0,0,0,0,7,28,12505,1363,0,0,0,0,0,207554,3,0
0,0,0,0,16,28,12506,1363,0,0,0,0,0,268896,3,0
0,0,0,0,15,28,12507,1363,0,0,0,0,0,220821,3,0
0,0,0,0,23,28,12508,1363,0,0,0,0,0,192129,3,0
0,0,0,0,11,28,12509,1363,0,0,0,0,0,257470,3,0
0,0,0,0,13,28,12510,1363,0,0,0,0,0,213750,3,0
0,0,0,0,12,28,12511,1363,0,0,0,0,0,241643,3,0
0,0,0,0,22,28,12512,1363,0,0,0,0,0,208451,3,0
0,0,0,0,19,28,12513,1363,0,0,0,0,0,228946,3,0
0,0,0,0,4,28,12514,1363,0,0,0,0,0,207555,3,0
1,0,0,1,27,28,12515,1363,0,0,0,0,0,207553,3,0
0,0,0,0,26,29,12516,1363,0,0,0,0,0,207650,3,0
0,0,0,0,33,29,12517,1363,0,0,0,0,0,252316,3,0
0,0,0,0,30,29,12518,1363,0,0,0,0,0,206114,3,0
0,0,0,0,12,0,12519,1366,0,0,0,0,0,250753,3,0
0,0,0,0,2,3,12520,1366,0,0,0,0,0,263804,3,0
0,0,0,0,13,4,12521,1366,0,0,0,0,0,258781,3,0
0,0,0,0,4,6,12522,1366,0,0,0,0,0,278884,3,0
0,0,0,0,16,7,12523,1366,0,0,0,0,0,244380,3,0
0,0,0,0,6,9,12524,1366,0,0,0,0,0,206413,3,0
0,0,0,0,17,11,12525,1366,0,0,0,0,0,227813,3,0
0,0,0,0,15,12,12526,1366,0,0,0,0,0,244369,3,0
0,0,0,0,10,16,12527,1366,0,0,0,0,0,246340,3,0
0,0,0,0,7,18,12528,1366,0,0,0,0,0,259913,3,0
0,0,0,0,11,25,12529,1366,0,0,0,0,0,242458,3,0
0,0,0,0,20,28,12530,1366,0,0,0,0,0,237055,3,0
0,0,0,0,18,28,12531,1366,0,0,0,0,0,243256,3,0
0,0,0,0,3,28,12532,1366,0,0,0,0,0,248698,3,0
0,0,0,0,19,28,12533,1366,0,0,0,0,0,258308,3,0
0,0,0,0,1,28,12534,1366,0,0,0,0,0,244385,3,0
0,0,0,0,8,28,12535,1366,0,0,0,0,0,231969,3,0
0,0,0,0,14,28,12536,1366,0,0,0,0,0,247122,3,0
0,0,0,0,21,28,12537,1366,0,0,0,0,0,266755,3,0
0,0,0,0,22,28,12538,1366,0,0,0,0,0,229528,3,0
0,0,0,0,5,28,12539,1366,0,0,0,0,0,220948,3,0
0,0,0,0,9,28,12540,1366,0,0,0,0,0,240702,3,0
0,0,0,0,23,28,12541,1366,0,0,0,0,0,265628,3,0
0,0,0,0,29,29,12542,1366,0,0,0,0,0,245132,3,0
0,0,0,0,27,29,12543,1366,0,0,0,0,0,244428,3,0
0,0,0,0,25,29,12544,1366,0,0,0,0,0,271541,3,0
0,0,0,0,12,0,12545,1367,0,0,0,0,0,207998,3,0
0,0,0,0,14,2,12546,1367,0,0,0,0,0,225147,3,0
0,0,0,0,5,4,12547,1367,0,0,0,0,0,233201,3,0
0,0,0,0,6,5,12548,1367,0,0,0,0,0,229266,3,0
0,0,0,0,4,6,12549,1367,0,0,0,0,0,205923,3,0
0,0,0,0,3,8,12550,1367,0,0,0,0,0,243057,3,0
0,0,0,0,17,9,12551,1367,0,0,0,0,0,265514,3,0
0,0,0,0,15,11,12552,1367,0,0,0,0,0,235735,3,0
0,0,0,0,8,17,12553,1367,0,0,0,0,0,220710,3,0
11,0,0,1,10,19,12554,1367,0,0,0,0,0,186561,3,0
0,0,0,0,13,25,12555,1367,0,0,0,0,0,216627,3,0
0,0,0,0,7,28,12556,1367,0,0,0,0,0,220196,3,0
0,0,0,0,25,28,12557,1367,0,0,0,0,0,212484,3,0
0,0,0,0,16,28,12558,1367,0,0,0,0,0,220677,3,0
0,0,0,0,2,28,12559,1367,0,0,0,0,0,208806,3,0
0,0,0,0,21,28,12560,1367,0,0,0,0,0,200715,3,0
0,0,0,0,9,28,12561,1367,0,0,0,0,0,251421,3,0
0,0,0,0,19,28,12562,1367,0,0,0,0,0,198437,3,0
0,0,0,0,23,28,12563,1367,0,0,0,0,0,232545,3,0
0,0,0,0,22,28,12564,1367,0,0,0,0,0,233941,3,0
0,0,0,0,18,28,12565,1367,0,0,0,0,0,248687,3,0
0,0,0,0,26,28,12566,1367,0,0,0,0,0,248688,3,0
0,0,0,0,20,28,12567,1367,0,0,0,0,0,232104,3,0
0,0,0,0,24,29,12568,1367,0,0,0,0,0,211363,3,0
0,0,0,0,1,29,12569,1367,0,0,0,0,0,170084,3,0
0,0,0,0,27,29,12570,1367,0,0,0,0,0,212366,3,0
0,0,0,0,23,0,12571,1369,0,0,0,0,0,202811,3,0
0,0,0,0,26,3,12572,1369,0,0,0,0,0,233084,3,0
0,0,0,0,13,4,12573,1369,0,0,0,0,0,232488,3,0
2,0,0,1,19,6,12574,1369,0,0,0,0,0,192366,3,0
0,0,0,0,8,7,12575,1369,0,0,0,0,0,224334,3,0
0,0,0,0,24,10,12576,1369,0,0,0,0,0,247090,3,0
56,1,0,1,10,23,12577,1369,0,0,0,0,0,158023,3,0
0,0,0,0,7,13,12578,1369,0,0,0,0,0,212616,3,0
0,0,0,0,20,15,12579,1369,0,0,0,0,0,239837,3,0
17,0,0,1,11,27,12580,1369,0,0,0,0,0,183898,3,0
0,0,0,0,9,25,12581,1369,0,0,0,0,0,246191,3,0
0,0,0,0,18,28,12582,1369,0,0,0,0,0,225659,3,0
0,0,0,0,17,28,12583,1369,0,0,0,0,0,226226,3,0
0,0,0,0,3,28,12584,1369,0,0,0,0,0,211256,3,0
0,0,0,0,2,28,12585,1369,0,0,0,0,0,228708,3,0
0,0,0,0,12,28,12586,1369,0,0,0,0,0,214979,3,0
0,0,0,0,22,28,12587,1369,0,0,0,0,0,231478,3,0
0,0,0,0,21,28,12588,1369,0,0,0,0,0,211110,3,0
0,0,0,0,15,28,12589,1369,0,0,0,0,0,240690,3,0
0,0,0,0,14,28,12590,1369,0,0,0,0,0,231521,3,0
0,0,0,0,25,28,12591,1369,0,0,0,0,0,221342,3,0
0,0,0,0,4,28,12592,1369,0,0,0,0,0,231340,3,0
0,0,0,0,5,28,12593,1369,0,0,0,0,0,207439,3,0
0,0,0,0,16,29,12594,1369,0,0,0,0,0,205632,3,0
0,0,0,0,6,29,12595,1369,0,0,0,0,0,193601,3,0
0,0,0,0,1,29,12596,1369,0,0,0,0,0,214584,3,0
0,0,0,0,13,0,12597,1386,0,0,0,0,0,140233,3,0
0,0,0,0,19,3,12598,1386,0,0,0,0,0,233493,3,0
0,0,0,0,3,4,12599,1386,0,0,0,0,0,229980,3,0
0,0,0,0,5,6,12600,1386,0,0,0,0,0,244349,3,0
0,0,0,0,23,7,12601,1386,0,0,0,0,0,226045,3,0
0,0,0,0,4,9,12602,1386,0,0,0,0,0,235844,3,0
0,0,0,0,7,11,12603,1386,0,0,0,0,0,243015,3,0
0,0,0,0,15,23,12604,1386,0,0,0,0,0,237997,3,0
0,0,0,0,14,14,12605,1386,0,0,0,0,0,235537,3,0
1,0,0,1,22,27,12606,1386,0,0,0,0,0,221992,3,0
0,0,0,0,11,25,12607,1386,0,0,0,0,0,245152,3,0
0,0,0,0,18,28,12608,1386,0,0,0,0,0,222382,3,0
0,0,0,0,10,28,12609,1386,0,0,0,0,0,242118,3,0
0,0,0,0,24,28,12610,1386,0,0,0,0,0,239738,3,0
0,0,0,0,2,28,12611,1386,0,0,0,0,0,247678,3,0
0,0,0,0,12,28,12612,1386,0,0,0,0,0,232654,3,0
8,0,0,1,9,28,12613,1386,0,0,0,0,0,204838,3,0
0,0,0,0,21,28,12614,1386,0,0,0,0,0,246289,3,0
0,0,0,0,26,28,12615,1386,0,0,0,0,0,252008,3,0
0,0,0,0,25,28,12616,1386,0,0,0,0,0,237043,3,0
0,0,0,0,6,28,12617,1386,0,0,0,0,0,236537,3,0
0,0,0,0,20,28,12618,1386,0,0,0,0,0,224151,3,0
0,0,0,0,8,28,12619,1386,0,0,0,0,0,244973,3,0
0,0,0,0,16,29,12620,1386,0,0,0,0,0,234579,3,0
0,0,0,0,17,29,12621,1386,0,0,0,0,0,224574,3,0
0,0,0,0,1,29,12622,1386,0,0,0,0,0,192009,3,0
0,0,0,0,1,0,12623,1387,0,0,0,0,0,233267,3,0
0,0,0,0,2,3,12624,1387,0,0,0,0,0,251804,3,0
0,0,0,0,15,4,12625,1387,0,0,0,0,0,237255,3,0
1,0,0,1,13,6,12626,1387,0,0,0,0,0,198261,3,0
0,0,0,0,5,7,12627,1387,0,0,0,0,0,229348,3,0
0,0,0,0,4,10,12628,1387,0,0,0,0,0,232999,3,0
0,0,0,0,7,23,12629,1387,0,0,0,0,0,245541,3,0
0,0,0,0,8,13,12630,1387,0,0,0,0,0,238744,3,0
0,0,0,0,6,15,12631,1387,0,0,0,0,0,253177,3,0
1,0,0,1,10,27,12632,1387,0,0,0,0,0,227796,3,0
0,0,0,0,17,25,12633,1387,0,0,0,0,0,251223,3,0
0,0,0,0,21,28,12634,1387,0,0,0,0,0,241496,3,0
0,0,0,0,11,28,12635,1387,0,0,0,0,0,247361,3,0
0,0,0,0,3,28,12636,1387,0,0,0,0,0,212591,3,0
0,0,0,0,19,28,12637,1387,0,0,0,0,0,243133,3,0
0,0,0,0,18,28,12638,1387,0,0,0,0,0,234777,3,0
0,0,0,0,23,28,12639,1387,0,0,0,0,0,255043,3,0
