leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
2,0,0,0,32,28,11215,101007,0,0,0,0,0,186140,3,0
0,0,0,0,77,28,11216,101007,0,0,0,0,0,262617,3,0
1,0,0,0,23,28,11217,101007,0,0,0,0,0,260689,3,0
0,0,0,0,6,29,11218,101007,0,0,0,0,0,258899,3,0
1,0,0,0,3,29,11219,101007,0,0,0,0,0,194092,3,0
0,0,0,0,33,29,11220,101007,0,0,0,0,0,241688,3,0
0,0,0,0,1,0,11221,101014,0,0,0,0,0,188524,3,0
0,0,0,0,42,3,11222,101014,0,0,0,0,0,223017,3,0
0,0,0,0,34,4,11223,101014,0,0,0,0,0,278378,3,0
4,0,0,1,3,6,11224,101014,0,0,0,0,1,241710,3,0
1,0,0,0,6,7,11225,101014,0,0,0,0,0,207924,3,0
0,0,0,0,10,10,11226,101014,0,0,0,0,0,235717,2,0
2,0,0,0,23,12,11227,101014,0,0,0,0,0,215531,3,0
3,0,0,1,19,13,11228,101014,0,0,0,0,0,188600,3,0
1,0,0,0,8,15,11229,101014,0,0,0,0,1,190593,3,0
0,0,0,0,11,16,11230,101014,0,0,0,0,0,237135,2,0
13,1,0,1,9,25,11231,101014,0,0,0,0,0,223113,3,0
1,0,0,0,17,28,11232,101014,0,0,0,0,0,251381,3,0
1,0,0,0,7,28,11233,101014,0,0,0,0,0,196318,3,0
3,0,0,1,14,28,11234,101014,0,0,0,0,0,208053,3,0
0,0,0,0,41,28,11235,101014,0,0,0,0,0,268906,3,0
0,0,0,0,98,28,11236,101014,0,0,0,0,0,275624,3,0
5,0,0,1,25,28,11237,101014,1,0,0,0,1,234421,3,0
1,0,0,0,20,28,11238,101014,0,0,0,0,0,220175,3,0
0,0,0,0,16,28,11239,101014,0,0,0,0,0,235931,2,0
0,0,0,0,80,28,11240,101014,0,0,0,0,0,275448,3,0
0,0,0,0,91,28,11241,101014,0,0,0,0,0,277880,3,0
0,0,0,0,26,28,11242,101014,0,0,0,0,0,266257,3,0
0,0,0,0,5,28,11243,101014,0,0,0,0,0,233926,3,0
0,0,0,0,21,29,11244,101014,0,0,0,0,0,182670,3,0
0,0,0,0,4,29,11245,101014,0,0,0,0,0,263583,2,0
1,0,0,0,65,29,11246,101014,0,0,0,0,0,70462,2,0
0,0,0,0,27,29,11247,101014,0,0,0,0,0,240064,3,0
1,0,0,0,15,29,11248,101014,0,0,0,0,0,216643,3,0
0,0,0,0,71,0,11249,101016,0,0,0,0,0,278145,2,0
1,0,0,0,31,3,11250,101016,1,0,0,0,1,240754,5,0
0,0,0,0,4,4,11251,101016,0,0,0,0,0,263020,3,0
2,0,0,0,5,6,11252,101016,0,0,0,0,0,239550,3,0
0,0,0,0,13,7,11253,101016,0,0,0,0,0,233218,3,0
0,0,0,0,58,9,11254,101016,0,0,0,0,0,70937,4,0
0,0,0,0,20,11,11255,101016,0,0,0,0,0,261249,3,0
3,0,0,1,7,12,11256,101016,1,0,0,0,1,241389,5,0
5,0,0,1,32,16,11257,101016,0,0,0,0,1,223136,5,0
7,0,0,1,8,18,11258,101016,1,0,0,0,1,230685,5,0
6,0,0,1,9,25,11259,101016,0,0,0,0,2,186627,3,0
4,0,0,1,30,28,11260,101016,1,0,0,0,1,139068,4,0
0,0,0,0,14,28,11261,101016,0,0,0,0,0,210111,3,0
0,0,0,0,66,28,11262,101016,0,0,0,0,0,228386,3,0
0,0,0,0,2,28,11263,101016,0,0,0,0,0,266525,3,0
0,0,0,0,39,28,11264,101016,0,0,0,0,0,236252,3,0
2,0,0,0,56,28,11265,101016,0,0,0,0,0,259621,3,0
0,0,0,0,11,28,11266,101016,0,0,0,0,0,214570,2,0
0,0,0,0,17,28,11267,101016,0,0,0,0,0,70724,3,0
0,0,0,0,93,28,11268,101016,0,0,0,0,0,70722,3,0
0,0,0,0,15,28,11269,101016,0,0,0,0,0,270348,3,0
1,0,0,0,6,28,11270,101016,0,0,0,0,0,263203,3,0
0,0,0,0,21,28,11271,101016,0,0,0,0,0,277749,3,0
0,0,0,0,16,29,11272,101016,0,0,0,0,0,263621,3,0
0,0,0,0,19,29,11273,101016,0,0,0,0,0,240892,3,0
0,0,0,0,10,29,11274,101016,0,0,0,0,0,245364,3,0
0,0,0,0,26,29,11275,101016,0,0,0,0,0,223717,3,0
0,0,0,0,25,0,11276,101020,0,0,0,0,0,240856,3,0
0,0,0,0,11,3,11277,101020,0,0,0,0,0,263808,3,0
0,0,0,0,3,4,11278,101020,0,0,0,0,0,234716,1,0
0,0,0,0,54,6,11279,101020,0,0,0,0,0,271754,3,0
0,0,0,0,23,7,11280,101020,0,0,0,0,0,201041,3,0
0,0,0,0,8,10,11281,101020,0,0,0,0,0,254296,2,0
6,0,0,1,70,12,11282,101020,0,0,0,0,0,239186,3,0
1,0,0,0,10,13,11283,101020,0,0,0,0,1,198220,2,0
0,0,0,0,29,15,11284,101020,0,0,0,0,0,271294,3,0
1,0,0,0,7,16,11285,101020,0,0,0,0,0,224890,3,0
2,0,0,1,9,25,11286,101020,0,0,0,0,0,227573,3,0
3,0,0,1,13,28,11287,101020,0,0,0,0,0,203736,3,0
0,0,0,0,28,28,11288,101020,0,0,0,0,0,228283,2,0
0,0,0,0,89,28,11289,101020,0,0,0,0,0,248812,3,0
0,0,0,0,4,28,11290,101020,0,0,0,0,0,240409,3,0
0,0,0,0,1,28,11291,101020,0,0,0,0,0,223174,3,0
2,0,0,1,20,28,11292,101020,0,0,0,0,0,216749,3,0
0,0,0,0,33,28,11293,101020,0,0,0,0,0,125871,3,0
1,0,0,0,16,28,11294,101020,0,0,0,0,0,279503,3,0
3,0,0,1,6,28,11295,101020,0,0,0,0,0,241793,3,0
0,0,0,0,26,28,11296,101020,0,0,0,0,0,274548,3,0
0,0,0,0,21,28,11297,101020,0,0,0,0,0,263724,3,0
0,0,0,0,14,28,11298,101020,0,0,0,0,0,277765,3,0
0,0,0,0,12,29,11299,101020,0,0,0,0,0,271364,3,0
0,0,0,0,99,29,11300,101020,0,0,0,0,0,274549,3,0
1,0,0,0,92,29,11301,101020,0,0,0,0,0,209840,3,0
0,0,0,0,5,29,11302,101020,0,0,0,0,0,243549,3,0
1,0,0,0,17,29,11303,101020,0,0,0,0,0,255693,3,0
0,0,0,0,1,0,11304,101028,0,0,0,0,0,252081,3,0
1,0,0,0,22,3,11305,101028,0,0,0,0,0,259164,3,0
1,0,0,0,3,4,11306,101028,0,0,0,0,0,245092,4,0
0,0,0,0,19,6,11307,101028,0,0,0,0,0,215466,4,0
0,0,0,0,88,7,11308,101028,0,0,0,0,0,247159,3,0
2,0,0,1,4,9,11309,101028,0,0,0,0,0,277982,4,0
1,0,0,0,5,11,11310,101028,0,0,0,0,0,229176,3,0
7,0,0,1,10,12,11311,101028,1,0,0,0,1,215965,4,0
5,0,0,1,99,16,11312,101028,1,0,0,0,1,241094,5,0
5,0,0,1,17,18,11313,101028,1,0,0,0,1,258890,5,0
0,0,0,0,11,25,11314,101028,0,0,0,0,0,250807,3,0
0,0,0,0,14,28,11315,101028,0,0,0,0,0,236893,3,0
1,0,0,0,70,28,11316,101028,0,0,0,0,1,234129,4,0
4,0,0,1,9,28,11317,101028,0,0,0,0,0,238736,3,0
1,0,0,0,13,28,11318,101028,0,0,0,0,0,201454,3,0
0,0,0,0,12,28,11319,101028,0,0,0,0,0,277559,3,0
1,0,0,0,20,28,11320,101028,0,0,0,0,0,240053,3,0
0,0,0,0,77,28,11321,101028,0,0,0,0,0,255257,3,0
0,0,0,0,6,28,11322,101028,0,0,0,0,0,245535,3,0
1,0,0,0,18,28,11323,101028,0,0,0,0,0,259224,3,0
0,0,0,0,29,28,11324,101028,0,0,0,0,0,232090,3,0
0,0,0,0,27,28,11325,101028,0,0,0,0,0,278070,3,0
0,0,0,0,15,28,11326,101028,0,0,0,0,0,271718,3,0
1,0,0,0,8,29,11327,101028,0,0,0,0,0,246229,3,0
0,0,0,0,7,29,11328,101028,0,0,0,0,0,256306,3,0
0,0,0,0,31,29,11329,101028,0,0,0,0,0,276176,3,0
0,0,0,0,57,29,11330,101028,0,0,0,0,0,272851,3,0
0,0,0,0,2,29,11331,101028,0,0,0,0,0,199683,3,0
0,0,0,0,27,0,11332,101033,0,0,0,0,0,201112,4,0
1,0,0,0,22,3,11333,101033,0,0,0,0,0,225555,3,0
2,0,0,1,5,4,11334,101033,0,0,0,0,0,245355,3,0
0,0,0,0,15,6,11335,101033,0,0,0,0,0,239438,3,0
3,0,0,1,12,7,11336,101033,0,0,0,0,0,224885,3,0
0,0,0,0,6,9,11337,101033,0,0,0,0,0,252807,3,0
1,0,0,0,37,11,11338,101033,0,0,0,0,0,187936,3,0
5,0,0,1,11,12,11339,101033,0,0,0,0,0,247086,3,0
2,0,0,1,18,16,11340,101033,1,0,0,0,1,257821,5,0
1,0,0,0,8,18,11341,101033,0,0,0,0,0,243001,3,0
11,0,0,1,17,25,11342,101033,0,0,0,0,3,210521,3,0
0,0,0,0,42,28,11343,101033,0,0,0,0,0,274562,3,0
2,0,0,1,72,28,11344,101033,0,0,0,0,1,269862,3,0
0,0,0,0,20,28,11345,101033,0,0,0,0,0,234947,3,0
0,0,0,0,14,28,11346,101033,0,0,0,0,0,260639,3,0
0,0,0,0,1,28,11347,101033,0,0,0,0,0,278024,3,0
0,0,0,0,10,28,11348,101033,0,0,0,0,0,192565,3,0
0,0,0,0,33,28,11349,101033,0,0,0,0,0,70329,3,0
2,0,0,1,70,28,11350,101033,0,0,0,0,0,225811,4,0
0,0,0,0,13,28,11351,101033,0,0,0,0,0,277600,3,0
1,0,0,0,35,28,11352,101033,0,0,0,0,0,264485,3,0
0,0,0,0,7,28,11353,101033,0,0,0,0,0,251551,3,0
0,0,0,0,19,28,11354,101033,0,0,0,0,0,235495,3,0
0,0,0,0,26,29,11355,101033,0,0,0,0,0,264710,3,0
0,0,0,0,25,29,11356,101033,0,0,0,0,0,70861,3,0
0,0,0,0,3,29,11357,101033,0,0,0,0,0,228918,3,0
0,0,0,0,9,29,11358,101033,0,0,0,0,0,143809,3,0
0,0,0,0,4,29,11359,101033,0,0,0,0,0,258777,3,0
0,0,0,0,23,0,11360,101037,0,0,0,0,0,229637,5,0
0,0,0,0,37,3,11361,101037,0,0,0,0,0,277217,3,0
2,0,0,0,4,4,11362,101037,0,0,0,0,0,245710,3,0
0,0,0,0,53,6,11363,101037,0,0,0,0,0,256033,4,0
1,0,0,0,5,7,11364,101037,0,0,0,0,1,212045,3,0
2,0,0,0,6,9,11365,101037,0,0,0,0,1,189165,3,0
5,0,0,1,10,11,11366,101037,1,0,0,0,2,275691,5,0
2,0,0,0,28,12,11367,101037,0,0,0,0,0,225956,3,0
3,0,0,1,77,16,11368,101037,1,0,0,0,2,277626,5,0
9,0,0,1,8,18,11369,101037,0,0,0,0,1,277627,3,0
1,0,0,0,89,25,11370,101037,0,0,0,0,0,248201,3,0
6,0,0,1,9,28,11371,101037,0,0,0,0,0,245437,3,0
0,0,0,0,19,28,11372,101037,0,0,0,0,0,277647,3,0
1,0,0,0,11,28,11373,101037,0,0,0,0,0,230665,3,0
0,0,0,0,27,28,11374,101037,0,0,0,0,0,277219,3,0
0,0,0,0,1,28,11375,101037,0,0,0,0,0,252799,3,0
0,0,0,0,3,28,11376,101037,0,0,0,0,0,226442,3,0
0,0,0,0,2,28,11377,101037,0,0,0,0,0,277568,3,0
0,0,0,0,14,28,11378,101037,0,0,0,0,0,239049,3,0
1,0,0,0,24,28,11379,101037,0,0,0,0,0,269840,3,0
0,0,0,0,16,28,11380,101037,0,0,0,0,0,275694,3,0
0,0,0,0,40,28,11381,101037,0,0,0,0,0,71117,3,0
0,0,0,0,20,28,11382,101037,0,0,0,0,0,277648,3,0
0,0,0,0,99,29,11383,101037,0,0,0,0,0,71183,3,0
0,0,0,0,66,29,11384,101037,0,0,0,0,0,277678,3,0
0,0,0,0,54,29,11385,101037,0,0,0,0,0,275690,3,0
0,0,0,0,17,29,11386,101037,0,0,0,0,0,278167,3,0
4,0,0,1,7,29,11387,101037,0,0,0,0,0,275693,3,0
0,0,0,0,35,0,11388,101041,0,0,0,0,0,223709,1,0
0,0,0,0,99,3,11389,101041,0,0,0,0,0,252716,1,0
1,0,0,1,4,4,11390,101041,0,0,0,0,0,218353,1,0
2,0,0,1,88,6,11391,101041,0,0,0,0,0,223122,1,0
0,0,0,0,3,7,11392,101041,0,0,0,0,0,223045,1,0
0,0,0,0,12,10,11393,101041,0,0,0,0,0,244703,1,0
0,0,0,0,90,12,11394,101041,0,0,0,0,0,70938,2,0
0,0,0,0,8,13,11395,101041,0,0,0,0,0,229247,1,0
0,0,0,0,30,15,11396,101041,0,0,0,0,0,232241,1,0
1,0,0,1,95,16,11397,101041,0,0,0,0,0,209503,2,0
15,1,0,1,9,25,11398,101041,0,0,0,0,1,230800,3,0
2,0,0,1,10,28,11399,101041,0,0,0,0,0,212273,3,0
0,0,0,0,37,28,11400,101041,0,0,0,0,0,223313,3,0
0,0,0,0,14,28,11401,101041,0,0,0,0,0,233643,3,0
0,0,0,0,23,28,11402,101041,0,0,0,0,0,235760,3,0
0,0,0,0,13,28,11403,101041,0,0,0,0,0,234669,3,0
5,0,0,1,55,28,11404,101041,1,0,0,0,1,189561,3,0
1,0,0,1,19,28,11405,101041,0,0,0,0,0,272872,3,0
0,0,0,0,44,28,11406,101041,0,0,0,0,0,236458,3,0
0,0,0,0,16,28,11407,101041,0,0,0,0,0,244134,3,0
0,0,0,0,17,28,11408,101041,0,0,0,0,0,204372,3,0
0,0,0,0,20,28,11409,101041,0,0,0,0,0,242994,3,0
0,0,0,0,58,28,11410,101041,0,0,0,0,0,202356,3,0
0,0,0,0,21,29,11411,101041,0,0,0,0,0,275071,3,0
0,0,0,0,69,29,11412,101041,0,0,0,0,0,269190,3,0
0,0,0,0,33,29,11413,101041,0,0,0,0,0,260638,3,0
0,0,0,0,33,0,11414,110776,0,0,0,0,0,238033,3,0
0,0,0,0,22,2,11415,110776,0,0,0,0,0,243602,1,0
3,0,0,1,4,4,11416,110776,0,0,0,0,0,252753,3,0
2,0,0,1,63,5,11417,110776,0,0,0,0,0,188829,3,0
1,0,0,0,3,6,11418,110776,0,0,0,0,0,197937,3,0
0,0,0,0,13,8,11419,110776,0,0,0,0,0,233871,3,0
2,0,0,1,44,12,11420,110776,0,0,0,0,0,211061,4,0
2,0,0,1,61,13,11421,110776,0,0,0,0,0,264272,3,0
1,0,0,0,5,15,11422,110776,0,0,0,0,0,224488,3,0
0,0,0,0,23,16,11423,110776,0,0,0,0,0,231150,3,0
11,0,0,1,70,25,11424,110776,0,0,0,0,1,245770,2,0
0,0,0,0,7,28,11425,110776,0,0,0,0,0,237563,3,0
1,0,0,0,10,28,11426,110776,0,0,0,0,0,182945,3,0
2,0,0,1,50,28,11427,110776,0,0,0,0,0,212125,3,0
3,0,0,1,18,28,11428,110776,1,0,0,0,2,246562,4,0
0,0,0,0,19,28,11429,110776,0,0,0,0,0,237232,3,0
1,0,0,0,8,28,11430,110776,0,0,0,0,0,244709,3,0
0,0,0,0,15,28,11431,110776,0,0,0,0,0,224489,3,0
1,0,0,0,11,28,11432,110776,0,0,0,0,0,244486,3,0
0,0,0,0,27,28,11433,110776,0,0,0,0,0,260109,3,0
0,0,0,0,26,28,11434,110776,0,0,0,0,0,260559,3,0
0,0,0,0,1,28,11435,110776,0,0,0,0,0,250897,3,0
0,0,0,0,91,28,11436,110776,0,0,0,0,0,274349,3,0
0,0,0,0,9,29,11437,110776,0,0,0,0,0,243274,3,0
0,0,0,0,12,29,11438,110776,0,0,0,0,0,219979,3,0
0,0,0,0,71,29,11439,110776,0,0,0,0,0,268990,3,0
0,0,0,0,35,29,11440,110776,0,0,0,0,0,252447,3,0
0,0,0,0,31,0,11441,111117,0,0,0,0,0,168435,3,0
1,0,0,0,30,3,11442,111117,0,0,0,0,0,238660,3,0
0,0,0,0,4,4,11443,111117,0,0,0,0,0,213938,3,0
1,0,0,0,54,6,11444,111117,0,0,0,0,0,220089,3,0
1,0,0,0,18,7,11445,111117,0,0,0,0,0,252544,2,0
4,0,0,1,6,9,11446,111117,0,0,0,0,0,207553,1,0
0,0,0,0,21,11,11447,111117,0,0,0,0,0,208260,2,0
3,0,0,1,7,12,11448,111117,0,0,0,0,0,263132,2,0
6,0,0,1,10,16,11449,111117,1,0,0,0,1,245368,4,0
5,0,0,1,9,18,11450,111117,0,0,0,0,0,201878,4,0
1,0,0,0,70,25,11451,111117,0,0,0,0,1,238224,3,0
2,0,0,1,15,28,11452,111117,0,0,0,0,0,224933,2,0
1,0,0,0,11,28,11453,111117,0,0,0,0,0,231240,3,0
0,0,0,0,91,28,11454,111117,0,0,0,0,0,192073,3,0
0,0,0,0,8,28,11455,111117,0,0,0,0,0,184881,3,0
0,0,0,0,23,28,11456,111117,0,0,0,0,0,258511,3,0
1,0,0,0,26,28,11457,111117,0,0,0,0,0,210964,3,0
0,0,0,0,25,28,11458,111117,0,0,0,0,0,204451,3,0
2,0,0,1,20,28,11459,111117,0,0,0,0,0,194847,2,0
0,0,0,0,3,28,11460,111117,0,0,0,0,0,203780,3,0
0,0,0,0,99,28,11461,111117,0,0,0,0,0,262583,3,0
0,0,0,0,77,28,11462,111117,0,0,0,0,0,251628,3,0
0,0,0,0,97,28,11463,111117,0,0,0,0,0,274090,3,0
0,0,0,0,13,29,11464,111117,0,0,0,0,0,252281,3,0
0,0,0,0,22,29,11465,111117,0,0,0,0,0,269714,3,0
0,0,0,0,1,0,11466,111339,0,0,0,0,0,210327,3,0
3,0,0,1,2,3,11467,111339,0,0,0,0,0,216580,1,0
1,0,0,0,4,4,11468,111339,0,0,0,0,0,207624,1,0
1,0,0,0,58,6,11469,111339,0,0,0,0,0,271362,3,0
6,0,0,1,12,7,11470,111339,0,0,0,0,1,263432,4,0
2,0,0,0,6,10,11471,111339,0,0,0,0,0,229173,3,0
8,0,0,1,7,12,11472,111339,0,0,0,0,0,233897,3,0
3,0,0,1,10,13,11473,111339,0,0,0,0,0,226517,2,0
12,0,0,1,35,15,11474,111339,1,0,0,0,1,223030,4,0
0,0,0,0,14,16,11475,111339,0,0,0,0,0,223212,3,0
11,0,0,1,18,25,11476,111339,1,0,0,0,2,230857,5,0
0,0,0,0,15,28,11477,111339,0,0,0,0,0,222461,3,0
1,0,0,0,23,28,11478,111339,0,0,0,0,0,260740,3,0
0,0,0,0,5,28,11479,111339,0,0,0,0,0,239050,3,0
0,0,0,0,16,28,11480,111339,0,0,0,0,0,70936,3,0
0,0,0,0,25,28,11481,111339,0,0,0,0,0,277284,3,0
0,0,0,0,28,28,11482,111339,0,0,0,0,0,223926,3,0
0,0,0,0,29,28,11483,111339,0,0,0,0,0,277744,3,0
0,0,0,0,26,28,11484,111339,0,0,0,0,0,207805,3,0
0,0,0,0,20,28,11485,111339,0,0,0,0,0,276415,3,0
0,0,0,0,42,28,11486,111339,0,0,0,0,0,277745,3,0
0,0,0,0,13,28,11487,111339,0,0,0,0,0,277743,3,0
0,0,0,0,8,28,11488,111339,0,0,0,0,0,259115,3,0
1,0,0,0,9,29,11489,111339,0,0,0,0,0,236464,3,0
0,0,0,0,17,29,11490,111339,0,0,0,0,0,243733,3,0
0,0,0,0,11,29,11491,111339,0,0,0,0,0,271361,3,0
0,0,0,0,1,0,11492,113142,0,0,0,0,0,194372,3,0
1,0,0,0,94,3,11493,113142,0,0,0,0,0,220620,3,0
0,0,0,0,2,4,11494,113142,0,0,0,0,0,258642,3,0
0,0,0,0,5,6,11495,113142,0,0,0,0,0,221989,3,0
2,0,0,1,29,7,11496,113142,0,0,0,0,0,238941,3,0
1,0,0,0,25,9,11497,113142,0,0,0,0,0,240881,4,0
1,0,0,0,8,11,11498,113142,0,0,0,0,0,186351,2,0
8,0,0,1,11,12,11499,113142,1,0,0,0,4,264001,5,0
3,0,0,1,27,16,11500,113142,0,0,0,0,0,276547,3,0
5,0,0,1,10,18,11501,113142,0,0,0,0,0,229406,3,0
2,0,0,1,7,25,11502,113142,0,0,0,0,1,234870,5,0
2,0,0,1,9,28,11503,113142,0,0,0,0,1,210259,2,0
2,0,0,1,17,28,11504,113142,0,0,0,0,0,231266,3,0
1,0,0,0,20,28,11505,113142,0,0,0,0,0,240908,3,0
2,0,0,1,88,28,11506,113142,0,0,0,0,0,264286,4,0
0,0,0,0,99,28,11507,113142,0,0,0,0,0,264285,3,0
0,0,0,0,33,28,11508,113142,0,0,0,0,0,250818,3,0
3,0,0,1,28,28,11509,113142,0,0,0,0,0,230904,3,0
1,0,0,0,18,28,11510,113142,0,0,0,0,0,212196,3,0
0,0,0,0,4,28,11511,113142,0,0,0,0,0,264000,4,0
0,0,0,0,35,28,11512,113142,0,0,0,0,0,231383,3,0
0,0,0,0,26,28,11513,113142,0,0,0,0,0,277562,3,0
0,0,0,0,61,28,11514,113142,0,0,0,0,0,71185,3,0
0,0,0,0,42,29,11515,113142,0,0,0,0,0,260844,3,0
0,0,0,0,37,29,11516,113142,0,0,0,0,0,258721,3,0
0,0,0,0,16,29,11517,113142,0,0,0,0,0,212260,3,0
0,0,0,0,1,0,11518,131389,0,0,0,0,0,259149,4,0
1,0,0,0,22,3,11519,131389,0,0,0,0,0,223278,3,0
1,0,0,0,20,4,11520,131389,0,0,0,0,0,275793,3,0
0,0,0,0,14,6,11521,131389,0,0,0,0,0,229064,3,0
1,0,0,0,6,7,11522,131389,0,0,0,0,0,217546,3,0
0,0,0,0,18,9,11523,131389,0,0,0,0,0,198658,4,0
0,0,0,0,5,11,11524,131389,0,0,0,0,0,221000,4,0
4,0,0,1,11,12,11525,131389,1,0,0,0,2,239048,4,0
15,1,0,1,27,16,11526,131389,0,0,0,0,0,217007,3,0
6,0,0,1,99,24,11527,131389,0,0,0,0,0,252846,3,0
3,0,0,1,17,26,11528,131389,0,0,0,0,0,230624,3,0
0,0,0,0,66,28,11529,131389,0,0,0,0,0,224756,3,0
2,0,0,1,21,28,11530,131389,0,0,0,0,0,202330,3,0
1,0,0,0,7,28,11531,131389,0,0,0,0,0,221629,3,0
1,0,0,0,33,28,11532,131389,0,0,0,0,0,202889,3,0
0,0,0,0,35,28,11533,131389,0,0,0,0,0,275790,3,0
0,0,0,0,90,28,11534,131389,0,0,0,0,0,240914,3,0
2,0,0,1,58,28,11535,131389,0,0,0,0,0,221156,3,0
1,0,0,0,8,28,11536,131389,0,0,0,0,0,259204,3,0
0,0,0,0,25,28,11537,131389,0,0,0,0,0,279894,3,0
0,0,0,0,61,28,11538,131389,0,0,0,0,0,254257,3,0
0,0,0,0,13,28,11539,131389,0,0,0,0,0,205225,4,0
0,0,0,0,76,28,11540,131389,0,0,0,0,0,275791,3,0
0,0,0,0,3,29,11541,131389,0,0,0,0,0,223402,3,0
0,0,0,0,33,0,11542,211,0,0,0,0,0,261144,3,0
0,0,0,0,13,3,11543,211,0,0,0,0,0,205965,3,0
0,0,0,0,6,4,11544,211,0,0,0,0,0,243595,3,0
0,0,0,0,28,6,11545,211,0,0,0,0,0,190868,3,0
0,0,0,0,39,7,11546,211,0,0,0,0,0,274369,3,0
0,0,0,0,30,23,11547,211,0,0,0,0,0,255526,3,0
0,0,0,0,31,13,11548,211,0,0,0,0,0,261143,3,0
0,0,0,0,27,15,11549,211,0,0,0,0,0,231007,3,0
0,0,0,0,20,27,11550,211,0,0,0,0,0,279925,3,0
0,0,0,0,10,18,11551,211,0,0,0,0,0,262842,3,0
0,0,0,0,9,25,11552,211,0,0,0,0,0,215455,3,0
0,0,0,0,22,28,11553,211,0,0,0,0,0,198504,3,0
0,0,0,0,5,28,11554,211,0,0,0,0,0,216350,3,0
0,0,0,0,4,28,11555,211,0,0,0,0,0,255891,3,0
0,0,0,0,3,28,11556,211,0,0,0,0,0,242061,3,0
0,0,0,0,1,28,11557,211,0,0,0,0,0,244258,3,0
0,0,0,0,11,28,11558,211,0,0,0,0,0,262800,3,0
0,0,0,0,25,28,11559,211,0,0,0,0,0,276278,3,0
0,0,0,0,17,28,11560,211,0,0,0,0,0,236413,3,0
0,0,0,0,23,28,11561,211,0,0,0,0,0,239200,3,0
0,0,0,0,72,28,11562,211,0,0,0,0,0,267899,3,0
0,0,0,0,2,28,11563,211,0,0,0,0,0,244259,3,0
0,0,0,0,77,28,11564,211,0,0,0,0,0,261145,3,0
0,0,0,0,55,29,11565,211,0,0,0,0,0,244272,3,0
0,0,0,0,19,29,11566,211,0,0,0,0,0,225353,3,0
0,0,0,0,15,29,11567,211,0,0,0,0,0,275139,3,0
0,0,0,0,18,29,11568,211,0,0,0,0,0,231685,3,0
0,0,0,0,86,29,11569,211,0,0,0,0,0,277901,3,0
0,0,0,0,13,0,11570,263,0,0,0,0,0,210347,3,0
0,0,0,0,20,3,11571,263,0,0,0,0,0,275238,3,0
0,0,0,0,25,4,11572,263,0,0,0,0,0,244629,3,0
0,0,0,0,31,6,11573,263,0,0,0,0,0,251343,3,0
0,0,0,0,5,7,11574,263,0,0,0,0,0,231527,3,0
0,0,0,0,77,12,11575,263,0,0,0,0,0,263056,3,0
0,0,0,0,21,13,11576,263,0,0,0,0,0,272346,3,0
0,0,0,0,23,15,11577,263,0,0,0,0,0,230988,3,0
0,0,0,0,70,16,11578,263,0,0,0,0,0,234711,3,0
0,0,0,0,7,18,11579,263,0,0,0,0,0,225054,3,0
0,0,0,0,10,25,11580,263,0,0,0,0,0,205855,3,0
0,0,0,0,11,28,11581,263,0,0,0,0,0,244863,3,0
0,0,0,0,8,28,11582,263,0,0,0,0,0,175895,3,0
0,0,0,0,18,28,11583,263,0,0,0,0,0,232296,3,0
0,0,0,0,19,28,11584,263,0,0,0,0,0,218341,3,0
0,0,0,0,91,28,11585,263,0,0,0,0,0,220932,3,0
0,0,0,0,39,28,11586,263,0,0,0,0,0,276805,3,0
0,0,0,0,3,28,11587,263,0,0,0,0,0,271300,3,0
0,0,0,0,97,28,11588,263,0,0,0,0,0,242236,3,0
0,0,0,0,28,28,11589,263,0,0,0,0,0,274554,3,0
0,0,0,0,32,28,11590,263,0,0,0,0,0,279188,3,0
0,0,0,0,30,28,11591,263,0,0,0,0,0,231493,3,0
0,0,0,0,27,28,11592,263,0,0,0,0,0,204350,3,0
0,0,0,0,9,29,11593,263,0,0,0,0,0,185431,3,0
0,0,0,0,24,29,11594,263,0,0,0,0,0,229657,3,0
0,0,0,0,17,29,11595,263,0,0,0,0,0,227584,3,0
0,0,0,0,6,29,11596,263,0,0,0,0,0,278110,3,0
0,0,0,0,4,29,11597,263,0,0,0,0,0,181458,3,0
0,0,0,0,28,0,11598,266,0,0,0,0,0,263286,3,0
0,0,0,0,27,4,11599,266,0,0,0,0,0,248169,3,0
0,0,0,0,5,5,11600,266,0,0,0,0,0,242635,3,0
0,0,0,0,3,6,11601,266,0,0,0,0,0,251116,3,0
0,0,0,0,15,23,11602,266,0,0,0,0,0,269510,3,0
0,0,0,0,26,12,11603,266,0,0,0,0,0,263287,3,0
0,0,0,0,10,13,11604,266,0,0,0,0,0,264330,3,0
0,0,0,0,19,15,11605,266,0,0,0,0,0,254909,3,0
0,0,0,0,17,16,11606,266,0,0,0,0,0,253727,3,0
0,0,0,0,35,27,11607,266,0,0,0,0,0,271296,3,0
0,0,0,0,14,25,11608,266,0,0,0,0,0,204506,3,0
0,0,0,0,8,28,11609,266,0,0,0,0,0,243007,3,0
0,0,0,0,21,28,11610,266,0,0,0,0,0,269509,3,0
0,0,0,0,6,28,11611,266,0,0,0,0,0,260734,3,0
0,0,0,0,2,28,11612,266,0,0,0,0,0,233820,3,0
0,0,0,0,1,28,11613,266,0,0,0,0,0,244467,3,0
