leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,39,29,9881,1804,0,0,0,0,0,71165,3,0
0,0,0,0,29,29,9882,1804,0,0,0,0,0,269990,3,0
0,0,0,0,1,0,9883,1931,0,0,0,0,0,169798,3,0
1,0,0,0,32,3,9884,1931,0,0,0,0,0,243827,3,0
1,0,0,0,6,4,9885,1931,0,0,0,0,0,230677,4,0
2,0,0,0,4,6,9886,1931,0,0,0,0,0,228159,3,0
1,0,0,0,3,7,9887,1931,0,0,0,0,1,204979,3,0
4,0,0,0,24,12,9888,1931,1,0,0,0,1,222714,4,0
6,0,0,1,10,13,9889,1931,0,0,0,0,1,200210,3,0
2,0,0,0,18,15,9890,1931,0,0,0,0,0,213018,3,0
2,0,0,0,11,16,9891,1931,0,0,0,0,0,201093,3,0
19,1,0,1,25,24,9892,1931,1,0,0,0,2,245501,4,0
6,0,0,1,19,26,9893,1931,0,0,0,0,0,225001,3,0
4,0,0,0,14,28,9894,1931,0,0,0,0,0,228781,3,0
0,0,0,0,21,28,9895,1931,0,0,0,0,0,244322,3,0
0,0,0,0,23,28,9896,1931,0,0,0,0,0,258667,3,0
0,0,0,0,26,28,9897,1931,0,0,0,0,0,268445,3,0
0,0,0,0,12,28,9898,1931,0,0,0,0,0,222876,3,0
10,0,0,1,9,28,9899,1931,1,0,0,0,1,189808,5,0
1,0,0,0,27,28,9900,1931,0,0,0,0,0,241379,3,0
1,0,0,0,17,28,9901,1931,0,0,0,0,0,246249,3,0
1,0,0,0,5,28,9902,1931,1,0,0,0,1,204870,4,0
0,0,0,0,15,28,9903,1931,0,0,0,0,0,269150,3,0
0,0,0,0,30,28,9904,1931,0,0,0,0,0,269148,3,0
0,0,0,0,22,28,9905,1931,0,0,0,0,0,257793,3,0
3,0,0,0,8,29,9906,1931,1,0,0,0,1,212990,5,0
0,0,0,0,2,29,9907,1931,0,0,0,0,0,229930,3,0
0,0,0,0,7,29,9908,1931,0,0,0,0,0,223940,3,0
9,0,0,1,20,29,9909,1931,0,0,0,0,0,258932,3,0
0,0,0,0,16,29,9910,1931,0,0,0,0,0,259976,3,0
0,0,0,0,1,0,9911,1934,0,0,0,0,0,258943,2,0
0,0,0,0,7,2,9912,1934,0,0,0,0,0,230847,3,0
1,0,0,0,22,4,9913,1934,0,0,0,0,0,247073,3,0
0,0,0,0,24,5,9914,1934,0,0,0,0,0,229771,4,0
2,0,0,1,5,6,9915,1934,0,0,0,0,0,250758,2,0
0,0,0,0,17,8,9916,1934,0,0,0,0,0,261992,2,0
1,0,0,0,20,13,9917,1934,0,0,0,0,0,252758,3,0
1,0,0,0,8,15,9918,1934,0,0,0,0,0,270607,3,0
2,0,0,1,16,18,9919,1934,0,0,0,0,0,253482,3,0
10,0,0,1,32,24,9920,1934,0,0,0,0,0,195671,3,0
3,0,0,1,9,26,9921,1934,1,0,0,0,2,247507,3,0
1,0,0,0,6,28,9922,1934,0,0,0,0,0,241160,3,0
0,0,0,0,29,28,9923,1934,0,0,0,0,0,264569,3,0
0,0,0,0,31,28,9924,1934,0,0,0,0,0,265562,3,0
0,0,0,0,14,28,9925,1934,0,0,0,0,0,271559,3,0
0,0,0,0,25,28,9926,1934,0,0,0,0,0,271667,3,0
5,0,0,1,11,28,9927,1934,0,0,0,0,0,228148,2,0
2,0,0,1,15,28,9928,1934,0,0,0,0,0,263149,2,0
1,0,0,0,10,28,9929,1934,0,0,0,0,0,229398,3,0
0,0,0,0,19,28,9930,1934,0,0,0,0,0,238189,3,0
1,0,0,0,12,28,9931,1934,0,0,0,0,0,237190,2,0
0,0,0,0,4,28,9932,1934,0,0,0,0,0,253429,3,0
2,0,0,1,23,28,9933,1934,0,0,0,0,2,242286,2,0
0,0,0,0,38,29,9934,1934,0,0,0,0,0,274071,3,0
0,0,0,0,35,29,9935,1934,0,0,0,0,0,277534,3,0
0,0,0,0,3,29,9936,1934,0,0,0,0,0,270347,3,0
0,0,0,0,18,29,9937,1934,0,0,0,0,0,253095,3,0
0,0,0,0,36,29,9938,1934,0,0,0,0,0,278994,3,0
0,0,0,0,1,0,9939,1935,0,0,0,0,0,276806,3,0
0,0,0,0,26,2,9940,1935,0,0,0,0,0,251427,3,0
0,0,0,0,22,4,9941,1935,0,0,0,0,0,241699,3,0
0,0,0,0,5,5,9942,1935,0,0,0,0,0,257863,2,0
0,0,0,0,3,6,9943,1935,0,0,0,0,0,230014,3,0
3,0,0,1,42,8,9944,1935,0,0,0,0,0,264581,2,0
7,0,0,1,13,10,9945,1935,0,0,0,0,1,206089,4,0
1,0,0,0,27,13,9946,1935,0,0,0,0,0,246789,5,0
3,0,0,1,10,15,9947,1935,0,0,0,0,0,246326,3,0
4,0,0,1,9,24,9948,1935,0,0,0,0,0,258749,3,0
1,0,0,0,14,26,9949,1935,0,0,0,0,0,206263,3,0
5,0,0,1,16,28,9950,1935,0,0,0,0,0,236818,5,0
0,0,0,0,20,28,9951,1935,0,0,0,0,0,259120,3,0
0,0,0,0,18,28,9952,1935,0,0,0,0,0,228472,3,0
1,0,0,0,15,28,9953,1935,0,0,0,0,0,272673,3,0
0,0,0,0,29,28,9954,1935,0,0,0,0,0,229393,3,0
0,0,0,0,24,28,9955,1935,0,0,0,0,0,186112,3,0
1,0,0,0,7,28,9956,1935,0,0,0,0,0,220187,3,0
4,0,0,1,48,28,9957,1935,0,0,0,0,0,268886,2,0
0,0,0,0,11,28,9958,1935,0,0,0,0,0,258627,3,0
0,0,0,0,8,28,9959,1935,0,0,0,0,0,213120,3,0
1,0,0,0,4,28,9960,1935,0,0,0,0,0,227948,3,0
0,0,0,0,12,28,9961,1935,0,0,0,0,0,273889,3,0
0,0,0,0,2,29,9962,1935,0,0,0,0,0,258516,3,0
1,0,0,0,6,29,9963,1935,0,0,0,0,0,213653,3,0
0,0,0,0,33,29,9964,1935,0,0,0,0,0,258622,3,0
2,0,0,0,17,29,9965,1935,1,0,0,0,1,225125,5,0
0,0,0,0,21,29,9966,1935,0,0,0,0,0,262206,3,0
0,0,0,0,31,0,9967,1937,0,0,0,0,0,242382,3,0
0,0,0,0,32,4,9968,1937,0,0,0,0,0,270380,2,0
1,0,0,0,15,5,9969,1937,0,0,0,0,0,234940,3,0
1,0,0,0,4,6,9970,1937,0,0,0,0,0,232114,2,0
6,0,0,1,11,12,9971,1937,0,0,0,0,0,223977,3,0
0,0,0,0,20,13,9972,1937,0,0,0,0,0,253974,3,0
2,0,0,0,16,15,9973,1937,0,0,0,0,0,184387,3,0
5,0,0,1,10,16,9974,1937,0,0,0,0,0,227764,3,0
14,0,0,1,7,20,9975,1937,1,0,0,0,1,224956,4,0
12,0,0,1,17,22,9976,1937,0,0,0,0,0,180818,3,0
24,1,0,1,9,25,9977,1937,0,0,0,1,1,275347,2,0
0,0,0,0,14,28,9978,1937,0,0,0,0,0,222361,3,0
3,0,0,0,6,28,9979,1937,0,0,0,0,1,186849,3,0
0,0,0,0,23,28,9980,1937,0,0,0,0,0,189171,3,0
0,0,0,0,21,28,9981,1937,0,0,0,0,0,228178,3,0
0,0,0,0,26,28,9982,1937,0,0,0,0,0,243594,3,0
2,0,0,0,8,28,9983,1937,0,0,0,0,0,225118,3,0
1,0,0,0,27,28,9984,1937,0,0,0,0,0,210639,3,0
0,0,0,0,2,28,9985,1937,0,0,0,0,0,212833,3,0
1,0,0,0,5,28,9986,1937,0,0,0,0,0,243645,3,0
1,0,0,0,28,28,9987,1937,0,0,0,0,0,263739,2,0
0,0,0,0,1,28,9988,1937,0,0,0,0,0,189909,3,0
3,0,0,0,29,28,9989,1937,0,0,0,0,3,256738,2,0
0,0,0,0,44,29,9990,1937,0,0,0,0,0,225542,3,0
0,0,0,0,42,29,9991,1937,0,0,0,0,0,278962,3,0
0,0,0,0,18,29,9992,1937,0,0,0,0,0,211228,3,0
0,0,0,0,19,29,9993,1937,0,0,0,0,0,237866,3,0
0,0,0,0,24,29,9994,1937,0,0,0,0,0,246080,3,0
0,0,0,0,1,0,9995,1940,0,0,0,0,0,206555,2,0
2,0,0,0,9,3,9996,1940,0,0,0,0,0,190239,3,0
2,0,0,0,14,4,9997,1940,0,0,0,0,0,202408,2,0
2,0,0,0,24,6,9998,1940,1,0,0,0,1,246392,5,0
5,0,0,1,6,7,9999,1940,0,0,0,0,1,215211,2,0
2,0,0,0,25,10,10000,1940,0,0,0,0,0,222477,3,0
3,0,0,0,8,13,10001,1940,0,0,0,0,0,193608,3,0
3,0,0,0,16,15,10002,1940,0,0,0,0,0,173673,4,0
9,0,0,1,10,18,10003,1940,0,0,0,0,0,223810,3,0
12,0,0,1,7,24,10004,1940,0,0,0,0,1,173891,2,0
19,1,0,1,40,26,10005,1940,0,0,0,0,1,236487,2,0
2,0,0,0,15,28,10006,1940,0,0,0,0,1,233793,3,0
4,0,0,0,44,28,10007,1940,0,0,0,0,0,212782,3,0
0,0,0,0,22,28,10008,1940,0,0,0,0,0,198071,3,0
0,0,0,0,3,28,10009,1940,0,0,0,0,0,202033,3,0
0,0,0,0,13,28,10010,1940,0,0,0,0,0,152523,3,0
3,0,0,0,20,28,10011,1940,0,0,0,0,0,204007,3,0
9,0,0,1,26,28,10012,1940,0,0,0,0,2,257330,2,0
0,0,0,0,4,28,10013,1940,0,0,0,0,0,203428,3,0
0,0,0,0,28,28,10014,1940,0,0,0,0,0,274697,3,0
0,0,0,0,19,28,10015,1940,0,0,0,0,0,262636,3,0
0,0,0,0,27,28,10016,1940,0,0,0,0,0,273618,3,0
0,0,0,0,23,28,10017,1940,0,0,0,0,0,264851,3,0
2,0,0,0,18,29,10018,1940,0,0,0,0,0,213143,3,0
1,0,0,0,2,29,10019,1940,0,0,0,0,0,230809,3,0
0,0,0,0,5,29,10020,1940,0,0,0,0,0,231107,3,0
0,0,0,0,11,29,10021,1940,0,0,0,0,0,235064,3,0
0,0,0,0,12,29,10022,1940,0,0,0,0,0,264806,3,0
0,0,0,0,33,0,10023,1947,0,0,0,0,0,246671,2,0
0,0,0,0,29,2,10024,1947,0,0,0,0,0,237036,3,0
0,0,0,0,32,4,10025,1947,0,0,0,0,0,262523,1,0
0,0,0,0,15,5,10026,1947,0,0,0,0,0,221322,4,0
3,0,0,0,25,6,10027,1947,0,0,0,0,0,224238,2,0
3,0,0,0,23,8,10028,1947,0,0,0,0,0,198489,3,0
0,0,0,0,12,10,10029,1947,0,0,0,0,0,211595,3,0
3,0,0,0,20,13,10030,1947,2,0,0,0,2,224361,5,0
15,0,0,1,38,15,10031,1947,0,0,0,0,0,210108,2,0
5,0,0,1,9,24,10032,1947,0,0,0,0,0,219550,2,0
16,0,0,1,10,26,10033,1947,1,0,0,0,1,214896,5,0
1,0,0,0,8,28,10034,1947,0,0,0,0,0,202698,3,0
1,0,0,0,4,28,10035,1947,0,0,0,0,0,184843,3,0
2,0,0,0,19,28,10036,1947,0,0,0,0,0,271139,2,0
1,0,0,0,14,28,10037,1947,0,0,0,0,0,205582,3,0
0,0,0,0,21,28,10038,1947,0,0,0,0,0,183789,3,0
1,0,0,0,18,28,10039,1947,0,0,0,0,0,236528,3,0
4,0,0,1,30,28,10040,1947,0,0,0,0,0,223969,3,0
0,0,0,0,11,28,10041,1947,0,0,0,0,0,214876,3,0
1,0,0,0,5,28,10042,1947,0,0,0,0,0,228376,3,0
0,0,0,0,22,28,10043,1947,0,0,0,0,0,236319,2,0
2,0,0,0,7,28,10044,1947,0,0,0,0,0,237185,3,0
0,0,0,0,17,28,10045,1947,0,0,0,0,0,233051,3,0
0,0,0,0,6,29,10046,1947,0,0,0,0,0,251684,3,0
0,0,0,0,1,29,10047,1947,0,0,0,0,0,184282,3,0
0,0,0,0,31,29,10048,1947,0,0,0,0,0,247176,3,0
0,0,0,0,34,29,10049,1947,0,0,0,0,0,271854,3,0
8,0,0,1,26,29,10050,1947,0,0,0,0,0,164769,3,0
0,0,0,0,1,0,10051,15048,0,0,0,0,0,225361,2,0
0,0,0,0,2,3,10052,15048,0,0,0,0,0,243840,3,0
3,0,0,0,5,4,10053,15048,0,0,0,0,0,222947,3,0
2,0,0,0,6,6,10054,15048,0,0,0,0,0,206170,3,0
0,0,0,0,27,7,10055,15048,0,0,0,0,0,236365,3,0
9,0,0,1,25,12,10056,15048,0,0,0,0,1,259507,4,0
0,0,0,0,4,13,10057,15048,0,0,0,0,0,213519,2,0
4,0,0,1,8,15,10058,15048,0,0,0,0,1,227947,3,0
8,0,0,1,7,16,10059,15048,0,0,0,0,0,208852,3,0
11,0,0,1,18,24,10060,15048,0,0,0,0,0,207620,3,0
2,0,0,0,19,26,10061,15048,0,0,0,0,0,251261,3,0
6,0,0,1,11,28,10062,15048,0,0,0,0,0,237731,3,0
0,0,0,0,22,28,10063,15048,0,0,0,0,0,237208,3,0
0,0,0,0,21,28,10064,15048,0,0,0,0,0,229604,2,0
0,0,0,0,3,28,10065,15048,0,0,0,0,0,263648,3,0
0,0,0,0,29,28,10066,15048,0,0,0,0,0,278241,3,0
2,0,0,0,14,28,10067,15048,0,0,0,0,0,187796,3,0
2,0,0,0,20,28,10068,15048,0,0,0,0,0,266332,3,0
0,0,0,0,24,28,10069,15048,0,0,0,0,0,256964,3,0
0,0,0,0,30,28,10070,15048,0,0,0,0,0,251674,3,0
0,0,0,0,23,28,10071,15048,0,0,0,0,0,252415,3,0
0,0,0,0,26,28,10072,15048,0,0,0,0,0,264561,3,0
0,0,0,0,16,28,10073,15048,0,0,0,0,0,240674,2,0
0,0,0,0,13,29,10074,15048,0,0,0,0,0,52679,3,0
4,0,0,1,12,29,10075,15048,0,0,0,0,0,246333,3,0
0,0,0,0,32,29,10076,15048,0,0,0,0,0,71044,3,0
0,0,0,0,31,29,10077,15048,0,0,0,0,0,252892,3,0
3,0,0,0,9,29,10078,15048,1,0,0,0,2,203416,3,0
0,0,0,0,21,0,10079,110313,0,0,0,0,0,269694,3,0
0,0,0,0,38,3,10080,110313,0,0,0,0,0,275300,1,0
0,0,0,0,4,4,10081,110313,0,0,0,0,0,200286,2,0
0,0,0,0,16,6,10082,110313,0,0,0,0,0,255071,2,0
0,0,0,0,2,7,10083,110313,0,0,0,0,0,277007,3,0
0,0,0,0,22,9,10084,110313,0,0,0,0,0,258592,3,0
2,0,0,0,8,11,10085,110313,0,0,0,0,0,278040,3,0
14,0,0,1,17,12,10086,110313,0,0,0,0,2,243696,2,0
6,0,0,1,7,16,10087,110313,0,0,0,0,1,167512,2,0
6,0,0,1,18,18,10088,110313,0,0,0,0,0,263371,3,0
3,0,0,1,19,25,10089,110313,1,0,0,0,1,262522,3,0
5,0,0,1,10,28,10090,110313,0,0,0,0,0,231145,2,0
0,0,0,0,28,28,10091,110313,0,0,0,0,0,187782,3,0
3,0,0,1,5,28,10092,110313,0,0,0,0,0,276436,2,0
0,0,0,0,3,28,10093,110313,0,0,0,0,0,266412,3,0
0,0,0,0,1,28,10094,110313,0,0,0,0,0,251165,3,0
2,0,0,0,55,28,10095,110313,0,0,0,0,0,252748,3,0
1,0,0,0,39,28,10096,110313,0,0,0,0,0,263811,2,0
2,0,0,0,14,28,10097,110313,0,0,0,0,0,244985,3,0
0,0,0,0,9,28,10098,110313,0,0,0,0,0,224868,3,0
0,0,0,0,6,28,10099,110313,0,0,0,0,0,238410,3,0
0,0,0,0,25,28,10100,110313,0,0,0,0,0,274138,3,0
0,0,0,0,15,28,10101,110313,0,0,0,0,0,245213,3,0
0,0,0,0,61,29,10102,110313,0,0,0,0,0,277655,5,0
0,0,0,0,26,29,10103,110313,0,0,0,0,0,268265,3,0
0,0,0,0,12,29,10104,110313,0,0,0,0,0,270374,3,0
0,0,0,0,27,29,10105,110313,0,0,0,0,0,276982,3,0
2,0,0,0,11,29,10106,110313,0,0,0,0,0,191108,3,0
0,0,0,0,21,0,10107,110799,0,0,0,0,0,181468,3,0
2,0,0,0,23,3,10108,110799,0,0,0,0,0,204095,3,0
1,0,0,0,22,4,10109,110799,0,0,0,0,0,263386,2,0
2,0,0,0,5,6,10110,110799,0,0,0,0,0,241891,3,0
1,0,0,0,3,7,10111,110799,1,0,0,0,1,278704,3,0
2,0,0,0,15,9,10112,110799,0,0,0,0,0,186157,3,0
4,0,0,1,31,11,10113,110799,0,0,0,0,0,240583,5,0
5,0,0,1,11,12,10114,110799,0,0,0,0,0,236557,3,0
2,0,0,0,7,16,10115,110799,0,0,0,0,1,244965,2,0
4,0,0,1,10,18,10116,110799,0,0,0,0,0,195519,2,0
2,0,0,0,33,25,10117,110799,0,0,0,0,0,210244,3,0
0,0,0,0,8,28,10118,110799,0,0,0,0,0,240928,3,0
2,0,0,0,6,28,10119,110799,0,0,0,0,0,213893,3,0
4,0,0,1,4,28,10120,110799,1,0,0,0,1,223069,3,0
0,0,0,0,42,28,10121,110799,0,0,0,0,0,236310,3,0
0,0,0,0,1,28,10122,110799,0,0,0,0,0,222864,3,0
1,0,0,0,38,28,10123,110799,0,0,0,0,0,70099,3,0
0,0,0,0,50,28,10124,110799,0,0,0,0,0,242961,3,0
0,0,0,0,24,28,10125,110799,0,0,0,0,0,176442,3,0
0,0,0,0,20,28,10126,110799,0,0,0,0,0,224770,3,0
9,0,0,1,9,28,10127,110799,1,0,0,0,1,236025,4,0
1,0,0,0,16,28,10128,110799,0,0,0,0,0,198252,3,0
0,0,0,0,13,28,10129,110799,0,0,0,0,0,239320,3,0
0,0,0,0,39,29,10130,110799,0,0,0,0,0,70559,3,0
0,0,0,0,27,29,10131,110799,0,0,0,0,0,236361,3,0
0,0,0,0,25,29,10132,110799,0,0,0,0,0,198253,3,0
0,0,0,0,2,29,10133,110799,0,0,0,0,0,262367,3,0
0,0,0,0,12,29,10134,110799,0,0,0,0,0,270661,3,0
0,0,0,0,1,0,10135,110890,0,0,0,0,0,233215,3,0
0,0,0,0,2,2,10136,110890,0,0,0,0,0,231615,2,0
1,0,0,0,5,4,10137,110890,0,0,0,0,0,253997,3,0
0,0,0,0,3,5,10138,110890,0,0,0,0,0,213667,3,0
4,0,0,1,30,6,10139,110890,0,0,0,0,0,240897,4,0
3,0,0,0,25,8,10140,110890,0,0,0,0,0,241039,3,0
6,0,0,1,28,23,10141,110890,0,0,0,0,0,206567,3,0
1,0,0,0,26,13,10142,110890,1,0,0,0,1,246243,4,0
3,0,0,0,4,15,10143,110890,0,0,0,0,0,221279,3,0
4,0,0,1,10,27,10144,110890,0,0,0,0,0,252587,2,0
16,0,0,1,9,25,10145,110890,1,0,0,0,1,262831,3,0
2,0,0,0,7,28,10146,110890,0,0,0,0,0,221106,3,0
2,0,0,0,11,28,10147,110890,0,0,0,0,0,241037,3,0
2,0,0,0,6,28,10148,110890,0,0,0,0,0,223373,3,0
0,0,0,0,23,28,10149,110890,0,0,0,0,0,244961,3,0
0,0,0,0,13,28,10150,110890,0,0,0,0,0,233505,3,0
8,0,0,1,8,28,10151,110890,0,0,0,0,2,251311,2,0
2,0,0,0,14,28,10152,110890,0,0,0,0,0,245649,3,0
0,0,0,0,27,28,10153,110890,0,0,0,0,0,258661,3,0
0,0,0,0,20,28,10154,110890,0,0,0,0,0,243277,3,0
0,0,0,0,16,28,10155,110890,0,0,0,0,0,245728,3,0
0,0,0,0,12,28,10156,110890,0,0,0,0,0,252482,3,0
1,0,0,0,19,28,10157,110890,1,0,0,0,1,256070,3,0
0,0,0,0,29,29,10158,110890,0,0,0,0,0,267417,3,0
1,0,0,0,22,29,10159,110890,0,0,0,0,1,276860,3,0
0,0,0,0,21,29,10160,110890,0,0,0,0,0,271551,3,0
0,0,0,0,17,29,10161,110890,0,0,0,0,0,277312,3,0
0,0,0,0,31,0,10162,112222,0,0,0,0,0,257862,3,0
0,0,0,0,2,3,10163,112222,0,0,0,0,0,70741,3,0
3,0,0,1,15,4,10164,112222,0,0,0,0,0,204297,4,0
0,0,0,0,30,6,10165,112222,0,0,0,0,0,232648,3,0
1,0,0,0,23,7,10166,112222,0,0,0,0,0,227854,3,0
2,0,0,0,8,9,10167,112222,0,0,0,0,0,258214,3,0
0,0,0,0,22,11,10168,112222,0,0,0,0,0,223744,3,0
12,0,0,1,7,12,10169,112222,1,0,0,0,1,257872,4,0
6,0,0,1,9,16,10170,112222,0,0,0,0,0,255049,3,0
3,0,0,1,10,18,10171,112222,0,0,0,0,0,244673,3,0
9,0,0,1,18,25,10172,112222,0,0,0,0,0,223073,3,0
0,0,0,0,4,28,10173,112222,0,0,0,0,0,190625,3,0
1,0,0,0,17,28,10174,112222,0,0,0,0,0,225498,2,0
1,0,0,0,6,28,10175,112222,0,0,0,0,0,257873,3,0
0,0,0,0,14,28,10176,112222,0,0,0,0,0,273036,3,0
0,0,0,0,13,28,10177,112222,0,0,0,0,0,276031,3,0
1,0,0,0,24,28,10178,112222,1,0,0,0,1,254925,4,0
0,0,0,0,27,28,10179,112222,0,0,0,0,0,278314,3,0
0,0,0,0,21,28,10180,112222,0,0,0,0,0,216478,3,0
0,0,0,0,3,28,10181,112222,0,0,0,0,0,182694,3,0
0,0,0,0,33,28,10182,112222,0,0,0,0,0,265605,3,0
0,0,0,0,19,28,10183,112222,0,0,0,0,0,262542,2,0
0,0,0,0,34,28,10184,112222,0,0,0,0,0,265630,3,0
0,0,0,0,16,29,10185,112222,0,0,0,0,0,200633,4,0
3,0,0,1,12,29,10186,112222,0,0,0,0,0,253000,3,0
0,0,0,0,1,29,10187,112222,0,0,0,0,0,186494,3,0
0,0,0,0,37,29,10188,112222,0,0,0,0,0,268616,3,0
0,0,0,0,1,0,10189,112254,0,0,0,0,0,212560,2,0
3,0,0,0,19,2,10190,112254,0,0,0,0,0,233245,3,0
0,0,0,0,28,4,10191,112254,0,0,0,0,0,271876,3,0
0,0,0,0,17,5,10192,112254,0,0,0,0,0,190240,3,0
0,0,0,0,5,6,10193,112254,0,0,0,0,0,229126,3,0
2,0,0,0,3,8,10194,112254,0,0,0,0,1,243056,3,0
2,0,0,0,24,10,10195,112254,0,0,0,0,2,193771,3,0
4,0,0,1,20,13,10196,112254,0,0,0,0,1,225383,3,0
6,0,0,1,8,15,10197,112254,0,0,0,0,1,212682,2,0
20,1,0,1,7,24,10198,112254,0,0,0,0,0,269329,2,0
7,0,0,1,30,26,10199,112254,0,0,0,0,1,276942,2,0
0,0,0,0,11,28,10200,112254,0,0,0,0,0,239895,3,0
0,0,0,0,6,28,10201,112254,0,0,0,0,0,246956,3,0
0,0,0,0,33,28,10202,112254,0,0,0,0,0,261517,3,0
1,0,0,0,2,28,10203,112254,0,0,0,0,0,268788,2,0
0,0,0,0,26,28,10204,112254,0,0,0,0,0,206500,2,0
7,0,0,1,9,28,10205,112254,0,0,0,0,0,234496,3,0
0,0,0,0,31,28,10206,112254,0,0,0,0,0,244201,3,0
0,0,0,0,18,28,10207,112254,0,0,0,0,0,274820,3,0
0,0,0,0,14,28,10208,112254,0,0,0,0,0,268135,3,0
0,0,0,0,38,28,10209,112254,0,0,0,0,0,279102,3,0
0,0,0,0,36,28,10210,112254,0,0,0,0,0,278829,3,0
0,0,0,0,41,28,10211,112254,0,0,0,0,0,279103,3,0
2,0,0,0,10,29,10212,112254,0,0,0,0,0,227997,3,0
1,0,0,0,23,29,10213,112254,0,0,0,0,1,238073,2,0
0,0,0,0,15,29,10214,112254,0,0,0,0,0,277191,3,0
1,0,0,0,4,29,10215,112254,0,0,0,0,0,231284,3,0
0,0,0,0,12,0,10216,112259,0,0,0,0,0,225134,3,0
0,0,0,0,33,3,10217,112259,0,0,0,0,0,263938,3,0
1,0,0,0,5,4,10218,112259,0,0,0,0,0,273692,2,0
0,0,0,0,3,6,10219,112259,0,0,0,0,0,193958,2,0
1,0,0,0,26,7,10220,112259,0,0,0,0,0,258702,4,0
7,0,0,1,7,12,10221,112259,0,0,0,0,0,228642,3,0
1,0,0,0,16,13,10222,112259,0,0,0,0,0,243575,2,0
4,0,0,1,14,15,10223,112259,0,0,0,0,0,228577,3,0
1,0,0,0,11,16,10224,112259,0,0,0,0,0,251819,2,0
9,0,0,1,18,24,10225,112259,0,0,0,0,2,238716,3,0
0,0,0,0,10,26,10226,112259,0,0,0,0,0,70782,3,0
2,0,0,0,4,28,10227,112259,0,0,0,0,0,203415,3,0
1,0,0,0,8,28,10228,112259,0,0,0,0,0,199627,3,0
0,0,0,0,15,28,10229,112259,0,0,0,0,0,178584,3,0
1,0,0,0,6,28,10230,112259,0,0,0,0,0,220956,3,0
0,0,0,0,1,28,10231,112259,0,0,0,0,0,230971,3,0
1,0,0,0,38,28,10232,112259,1,0,0,0,1,273464,3,0
3,0,0,1,24,28,10233,112259,0,0,0,0,0,228111,3,0
0,0,0,0,30,28,10234,112259,0,0,0,0,0,233383,3,0
0,0,0,0,2,28,10235,112259,0,0,0,0,0,257087,3,0
0,0,0,0,17,28,10236,112259,0,0,0,0,0,276240,3,0
2,0,0,0,31,28,10237,112259,0,0,0,0,0,250994,3,0
4,0,0,1,9,28,10238,112259,0,0,0,0,0,254838,4,0
0,0,0,0,29,29,10239,112259,0,0,0,0,0,274228,3,0
0,0,0,0,19,29,10240,112259,0,0,0,0,0,186590,2,0
0,0,0,0,27,29,10241,112259,0,0,0,0,0,268269,3,0
0,0,0,0,23,29,10242,112259,0,0,0,0,0,276242,3,0
0,0,0,0,28,29,10243,112259,0,0,0,0,0,276241,3,0
0,0,0,0,1,0,10244,113926,0,0,0,0,0,203215,3,0
0,0,0,0,3,3,10245,113926,0,0,0,0,0,211204,3,0
1,0,0,0,42,4,10246,113926,0,0,0,0,0,231481,3,0
3,0,0,1,16,6,10247,113926,0,0,0,0,2,240446,3,0
2,0,0,0,29,7,10248,113926,0,0,0,0,1,192319,3,0
5,0,0,1,7,9,10249,113926,0,0,0,0,0,200744,3,0
1,0,0,0,6,11,10250,113926,0,0,0,0,0,241982,3,0
1,0,0,0,54,12,10251,113926,0,0,0,0,0,258761,3,0
3,0,0,1,39,16,10252,113926,0,0,0,0,0,242967,3,0
7,0,0,1,9,18,10253,113926,0,0,0,0,1,240599,2,0
23,1,0,1,17,25,10254,113926,0,0,0,0,0,203756,4,0
0,0,0,0,14,28,10255,113926,0,0,0,0,0,225847,3,0
2,0,0,0,8,28,10256,113926,0,0,0,0,0,193173,3,0
0,0,0,0,5,28,10257,113926,0,0,0,0,0,172953,2,0
0,0,0,0,32,28,10258,113926,0,0,0,0,0,216453,3,0
0,0,0,0,31,28,10259,113926,0,0,0,0,0,264497,3,0
6,0,0,1,18,28,10260,113926,2,0,0,0,2,197774,5,0
1,0,0,0,11,28,10261,113926,0,0,0,0,1,233727,3,0
0,0,0,0,4,28,10262,113926,0,0,0,0,0,251516,3,0
1,0,0,0,2,28,10263,113926,0,0,0,0,0,263684,3,0
3,0,0,1,30,28,10264,113926,0,0,0,0,0,263975,3,0
0,0,0,0,20,28,10265,113926,0,0,0,0,0,264580,3,0
0,0,0,0,19,28,10266,113926,0,0,0,0,0,277321,3,0
0,0,0,0,48,29,10267,113926,0,0,0,0,0,272432,3,0
0,0,0,0,50,29,10268,113926,0,0,0,0,0,278067,3,0
1,0,0,0,47,29,10269,113926,0,0,0,0,0,273465,3,0
0,0,0,0,51,29,10270,113926,0,0,0,0,0,278963,3,0
0,0,0,0,46,29,10271,113926,0,0,0,0,0,278253,3,0
0,0,0,0,30,0,10272,305,0,0,0,0,0,241052,4,0
0,0,0,0,27,3,10273,305,0,0,0,0,0,70469,2,0
0,0,0,0,24,4,10274,305,0,0,0,0,0,272877,3,0
0,0,0,0,5,6,10275,305,0,0,0,0,0,213502,3,0
0,0,0,0,3,7,10276,305,0,0,0,0,0,241687,3,0
0,0,0,0,17,9,10277,305,0,0,0,0,0,227679,3,0
