homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
18,13,22,10,22,31,0,0,0,0,0,0,68,68,0,0,0,8,399,38,741,3,4,3,49,0,3,0,1,0,10,5,8,0
39,15,14,20,13,41,0,0,0,0,0,0,68,68,0,0,0,2,400,38,746,4,2,5,16,0,14,0,2,0,13,4,3,0
17,18,28,13,14,35,0,0,0,0,0,0,68,68,0,0,0,10,401,38,748,3,1,5,43,0,4,0,2,0,13,5,5,0
18,11,21,17,25,34,0,0,0,0,0,0,68,68,0,0,0,6,402,38,101007,4,2,3,40,0,4,0,2,0,10,7,9,0
19,5,30,4,27,24,0,0,0,0,0,0,68,68,0,0,0,10,403,38,101014,8,8,8,61,0,6,0,0,0,7,4,3,0
30,4,33,12,21,31,0,0,0,0,0,0,68,68,0,0,0,9,404,38,101016,3,1,8,44,0,6,0,2,0,8,10,4,0
23,9,25,14,19,34,0,0,0,0,0,0,68,68,0,0,0,6,405,38,101020,5,5,3,42,0,5,0,2,0,10,4,8,0
26,17,30,15,15,26,0,0,0,0,0,0,68,68,0,0,0,7,406,38,101028,5,2,5,41,0,5,0,0,0,10,7,7,0
23,8,23,16,17,30,0,0,0,0,0,0,68,68,0,0,0,6,407,38,101033,4,3,3,41,0,8,0,2,0,7,9,5,0
15,19,28,9,20,43,0,0,0,0,0,0,68,68,0,0,0,11,408,38,101037,3,3,3,50,0,3,0,2,0,13,3,5,0
20,12,24,7,23,34,0,0,0,0,0,0,68,68,0,0,0,7,409,38,101041,3,7,3,54,0,4,0,0,0,8,4,8,0
25,16,22,11,28,32,0,0,0,0,0,0,68,68,0,0,0,6,410,38,110776,3,6,5,44,0,7,0,0,0,11,2,6,0
19,7,34,18,15,33,0,0,0,0,0,0,68,68,0,0,0,8,411,38,111117,4,2,3,40,0,5,0,0,0,13,4,6,0
33,10,34,5,28,32,0,0,0,0,0,0,68,68,0,0,0,9,412,38,111339,8,7,5,56,0,6,0,0,0,8,4,4,0
26,14,32,8,21,24,0,0,0,0,0,0,68,68,0,0,0,7,413,38,113142,3,5,3,52,0,4,0,1,0,6,8,8,0
33,20,22,19,20,40,0,0,0,0,0,0,68,68,0,0,0,6,414,38,131389,4,3,5,37,0,10,0,2,0,9,7,3,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,415,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,418,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,421,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,422,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,424,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,425,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,426,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,428,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,429,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,430,0,114815,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,431,0,131473,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1318,0,0,0,1797,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1325,0,0,0,1788,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1328,0,0,0,1742,0,0,0,0,0,0,0,0,0
0,2,0,37,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1330,0,0,0,1503,0,0,0,0,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1331,0,0,0,1597,0,0,0,0,0,0,0,0,0
0,2,0,55,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1334,0,0,0,1419,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1335,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1337,0,0,0,1636,0,0,0,0,0,0,0,0,0
0,2,0,67,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1341,0,0,0,1352,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1343,0,0,0,1726,0,0,0,0,0,0,0,0,0
0,2,0,44,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1352,0,0,0,1458,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1353,0,0,0,1536,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1354,0,0,0,1718,0,0,0,0,0,0,0,0,0
0,2,0,53,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1355,0,0,0,1426,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1356,0,0,0,1443,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1359,0,0,0,1520,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1362,0,0,0,1703,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1363,0,0,0,1547,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1366,0,0,0,1541,0,0,0,0,0,0,0,0,0
0,2,0,35,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1367,0,0,0,1506,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1369,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,1386,0,0,0,1665,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,1387,0,0,0,1674,0,0,0,0,0,0,0,0,0
0,2,0,36,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,1886,0,0,0,1504,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,105035,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,110081,0,0,0,1361,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111111,0,0,0,1655,0,0,0,0,0,0,0,0,0
0,2,0,60,0,0,0,0,0,0,0,0,78,78,0,0,0,0,459,0,111462,0,0,0,1391,0,0,0,0,0,0,0,0,0
0,2,0,103,0,0,0,0,0,0,0,0,78,78,0,0,0,0,460,0,111473,0,0,0,1199,0,0,0,0,0,0,0,0,0
0,2,0,49,0,0,0,0,0,0,0,0,78,78,0,0,0,0,461,0,111527,0,0,0,1395,0,0,0,0,0,0,0,0,0
5,1,23,1,22,7,0,0,0,0,0,1,80,80,0,0,0,8,462,22,191,0,7,0,50,0,2,0,0,1,0,4,1,0
6,2,19,2,18,9,0,0,0,0,0,0,80,80,0,0,0,7,463,22,209,10,6,0,46,0,1,0,1,0,1,4,3,0
6,3,14,3,12,12,0,0,0,0,0,0,80,80,0,0,0,6,464,22,252,10,3,10,35,0,2,0,2,0,3,5,3,0
14,4,19,6,19,7,0,0,0,0,0,0,80,80,0,0,0,3,465,22,254,8,5,10,33,0,3,0,1,0,2,4,5,0
7,5,14,7,11,15,0,0,0,0,0,0,80,80,0,0,0,5,466,22,256,3,4,8,33,0,1,0,0,0,6,1,5,0
29,8,7,12,6,20,0,0,0,0,0,0,80,80,0,0,0,1,467,22,781,4,1,5,10,0,10,0,0,0,6,4,0,0
15,6,14,4,15,12,0,0,0,0,0,0,80,80,0,0,0,3,468,22,1787,10,5,3,34,0,2,0,1,0,2,4,6,0
14,10,15,5,18,14,0,0,0,0,0,0,80,80,0,0,0,5,469,22,2017,8,4,5,34,0,2,0,1,0,4,3,4,0
11,11,9,9,8,19,0,0,0,0,0,0,80,80,0,0,0,3,470,22,15009,3,1,3,19,0,5,0,1,0,6,4,3,0
22,9,13,11,7,20,0,0,0,0,0,0,80,80,0,0,0,2,471,22,15040,5,2,3,14,0,8,0,2,0,8,1,1,0
15,12,12,10,10,23,0,0,0,0,0,0,80,80,0,0,0,2,472,22,110720,5,2,5,19,0,3,0,2,0,8,1,6,0
14,7,17,8,12,18,0,0,0,0,0,0,80,80,0,0,0,5,473,22,111822,3,3,3,30,0,4,0,1,0,4,4,2,0
7,12,10,11,8,17,0,0,0,0,0,0,83,83,0,0,0,4,474,18,980,5,0,8,18,0,3,0,0,0,5,4,2,0
13,8,16,7,10,11,0,0,0,0,0,0,83,83,0,0,0,3,475,18,982,3,2,8,21,0,5,0,0,0,2,5,1,0
10,10,14,5,8,7,0,0,0,0,0,0,83,83,0,0,0,4,476,17,983,0,3,0,24,0,4,0,0,0,3,2,1,0
9,1,23,1,13,13,0,0,0,0,0,1,83,83,0,0,0,6,477,18,1473,0,4,0,35,0,0,1,0,0,3,2,3,0
6,3,10,2,17,11,0,0,0,0,0,0,83,83,0,0,0,3,478,18,1474,9,6,8,33,0,0,1,0,0,3,0,6,0
14,2,13,12,8,16,0,0,0,0,0,0,83,83,0,0,0,1,479,18,1477,5,2,9,15,0,2,0,2,0,7,1,5,0
13,5,11,10,6,11,0,0,0,0,0,0,83,83,0,0,0,4,480,18,1478,5,2,3,20,0,5,0,2,0,5,2,0,0
8,9,10,9,8,15,0,0,0,0,0,0,83,83,0,0,0,3,481,18,2056,5,2,3,20,0,3,0,0,0,5,2,3,0
10,4,10,8,13,16,0,0,0,0,0,0,83,83,0,0,0,2,482,18,110765,3,2,8,20,0,4,0,2,0,2,5,3,0
15,6,22,4,12,15,0,0,0,0,0,0,83,83,0,0,0,5,483,18,112115,8,4,5,31,0,2,0,2,0,3,1,3,0
15,11,16,6,11,13,0,0,0,0,0,0,83,83,0,0,0,5,484,18,112258,3,2,8,22,0,5,0,2,0,5,1,0,0
11,7,12,5,9,15,0,0,0,0,0,0,83,83,0,0,0,5,485,18,112558,8,3,5,27,0,3,0,2,0,4,2,1,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,486,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,487,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,11,0,0,0,0,0,0,0,0,189,189,0,0,0,4,488,16,322,4,1,3,17,0,3,0,2,0,6,1,1,0
0,2,0,3,0,0,0,0,0,0,0,0,189,189,0,0,0,4,489,16,324,10,4,10,29,0,1,0,0,0,2,2,3,0
0,8,0,6,0,0,0,0,0,0,0,0,189,189,0,0,0,5,490,15,894,8,3,8,30,0,1,0,2,1,0,4,2,0
0,5,0,9,0,0,0,0,0,0,0,0,189,189,0,0,0,3,491,16,896,4,1,10,15,0,3,0,1,0,6,1,2,0
0,4,0,7,0,0,0,0,0,0,0,0,189,189,0,0,0,6,492,16,897,3,1,8,24,0,1,0,1,0,5,2,1,0
0,6,0,4,0,0,0,0,0,0,0,0,189,189,0,0,0,8,493,16,898,3,1,8,30,0,0,1,0,0,4,3,0,0
0,1,0,1,0,0,0,0,0,0,0,1,189,189,0,0,0,6,494,16,900,0,3,0,32,0,0,1,0,0,2,3,2,0
0,10,0,10,0,0,0,0,0,0,0,0,189,189,0,0,0,3,495,16,1704,5,1,5,17,0,2,0,0,0,5,2,3,0
0,9,0,5,0,0,0,0,0,0,0,0,189,189,0,0,0,3,496,15,1713,3,1,5,16,0,2,0,2,0,5,2,2,0
0,11,0,8,0,0,0,0,0,0,0,0,189,189,0,0,0,4,497,16,1862,5,1,3,19,0,2,0,2,0,5,2,2,0
0,3,0,2,0,0,0,0,0,0,0,0,189,189,0,0,0,4,498,16,10032,10,3,3,22,0,3,0,0,0,5,0,1,0
0,12,0,12,0,0,0,0,0,0,0,0,189,189,0,0,0,1,499,16,115201,4,1,5,11,0,3,0,2,0,6,1,4,0
7,1,48,2,29,21,0,0,0,0,0,1,308,308,0,0,0,15,500,34,234,10,10,0,80,0,0,1,1,0,4,3,2,0
13,2,35,3,28,14,0,0,0,0,0,0,308,308,0,0,0,11,501,34,236,10,11,0,72,0,2,0,0,0,4,2,4,0
11,4,57,1,39,18,0,0,0,0,0,0,308,308,0,0,0,17,502,34,237,0,12,0,90,0,0,1,0,0,2,3,0,0
23,17,24,10,22,28,0,0,0,0,0,0,308,308,0,0,0,6,503,34,489,3,4,5,37,0,7,0,2,0,10,3,4,0
37,7,21,18,10,35,0,0,0,0,0,0,308,308,0,0,0,3,504,34,518,4,2,3,23,0,10,0,2,0,11,4,4,0
27,18,22,14,11,26,0,0,0,0,0,0,308,308,0,0,0,6,505,34,718,3,1,5,33,0,8,0,0,0,7,9,3,0
20,12,25,11,13,23,0,0,0,0,0,0,308,308,0,0,0,6,506,34,744,3,0,3,37,0,3,0,1,0,6,11,8,0
18,6,31,5,21,20,0,0,0,0,0,0,308,308,0,0,0,11,507,34,1887,8,8,10,63,0,4,0,0,0,5,4,2,0
22,13,28,12,14,30,0,0,0,0,0,0,308,308,0,0,0,6,508,34,1888,3,3,8,36,0,4,0,2,0,12,2,7,0
20,3,33,4,38,30,0,0,0,0,0,0,308,308,0,0,0,10,509,34,1896,10,11,10,68,0,4,0,2,0,4,2,3,0
30,9,21,15,18,32,0,0,0,0,0,0,308,308,0,0,0,4,510,34,1898,5,3,8,32,0,5,0,1,0,11,3,8,0
18,16,20,6,16,17,0,0,0,0,0,0,308,308,0,0,0,8,511,34,1900,8,8,5,55,0,5,0,0,0,6,3,4,0
18,14,25,13,24,40,0,0,0,0,0,0,308,308,0,0,0,8,512,34,10020,3,1,3,33,0,8,0,2,0,11,5,1,0
31,15,18,16,21,41,0,0,0,0,0,0,308,308,0,0,0,3,513,34,10031,5,5,5,32,0,8,0,0,0,10,2,6,0
32,11,20,17,16,34,0,0,0,0,0,0,308,308,0,0,0,3,514,34,111539,4,2,3,26,0,9,0,1,0,9,6,5,0
26,5,26,7,28,24,0,0,0,0,0,0,308,308,0,0,0,7,515,34,112513,8,6,3,46,0,7,0,2,0,7,4,3,0
21,8,21,8,16,20,0,0,0,0,0,0,308,308,0,0,0,6,516,34,112809,8,4,8,42,0,5,0,2,0,7,6,6,0
18,10,10,9,28,32,0,0,0,0,0,0,308,308,0,0,0,3,517,34,114510,3,7,3,38,0,9,0,0,0,7,3,5,0
17,4,23,4,24,21,0,0,0,0,0,0,330,330,0,0,0,7,518,30,308,8,6,0,49,0,3,0,0,0,4,5,5,0
18,5,36,2,19,14,0,0,0,0,0,0,330,330,0,0,0,10,519,30,310,10,5,10,55,0,3,0,0,0,2,8,2,0
15,16,10,14,12,26,0,0,0,0,0,0,330,330,0,0,0,5,520,30,100757,5,3,5,29,0,7,0,0,0,10,2,3,0
12,2,26,1,27,16,0,0,0,0,0,0,330,330,0,0,0,10,521,30,100761,0,9,0,64,0,2,0,2,0,2,4,3,0
19,15,13,11,18,17,0,0,0,0,0,0,330,330,0,0,0,2,522,30,110072,3,4,5,34,0,5,0,1,0,3,8,8,0
16,1,20,5,17,22,0,0,0,0,0,1,330,330,0,0,0,5,523,30,110075,8,6,0,43,0,3,0,1,0,6,3,7,0
21,9,21,10,8,11,0,0,0,0,0,0,330,330,0,0,0,5,524,30,110078,3,2,10,35,0,4,0,2,0,5,8,6,0
19,13,22,8,14,24,0,0,0,0,0,0,330,330,0,0,0,7,525,30,110750,3,3,3,40,0,3,0,2,0,7,5,5,0
19,10,14,7,21,19,0,0,0,0,0,0,330,330,0,0,0,5,526,30,110751,3,5,3,42,0,6,0,1,0,2,8,4,0
20,11,14,16,16,32,0,0,0,0,0,0,330,330,0,0,0,2,527,30,110752,4,1,3,21,0,5,0,1,0,10,4,8,0
20,14,17,12,16,24,0,0,0,0,0,0,330,330,0,0,0,4,528,30,110815,5,3,5,33,0,4,0,1,0,7,5,7,0
21,8,15,15,16,28,0,0,0,0,0,0,330,330,0,0,0,3,529,30,113182,4,3,3,28,0,7,0,1,0,7,5,5,0
15,6,26,6,17,19,0,0,0,0,0,0,330,330,0,0,0,7,530,30,113378,8,5,8,43,0,3,0,0,0,8,2,5,0
11,12,25,9,11,20,0,0,0,0,0,0,330,330,0,0,0,8,531,30,114147,3,1,3,40,0,1,0,2,0,7,7,6,0
6,3,29,3,25,23,0,0,0,0,0,0,330,330,0,0,0,10,532,30,114385,10,5,10,53,0,1,0,0,0,6,4,4,0
27,7,28,13,15,23,0,0,0,0,0,0,330,330,0,0,0,6,533,30,115716,5,3,8,31,0,7,0,2,0,10,2,2,0
9,3,50,1,51,14,0,0,0,0,1,0,350,350,0,0,0,16,534,34,605,0,15,0,96,0,0,1,0,1,0,2,1,0
32,1,34,5,29,22,0,0,0,0,0,1,350,350,0,0,0,9,535,34,607,8,7,0,54,0,6,0,2,0,6,4,2,0
22,4,31,8,14,20,0,0,0,0,0,0,350,350,0,0,0,8,536,34,111674,3,4,9,44,0,6,0,0,0,8,5,3,0
19,7,22,6,21,15,0,0,0,0,0,0,350,350,0,0,0,6,537,34,112096,8,6,8,48,0,4,0,2,0,6,5,7,0
23,2,50,2,50,19,0,0,0,0,0,0,350,350,0,0,0,12,538,34,112139,9,14,0,82,0,2,0,0,0,2,1,3,0
10,15,29,3,38,25,0,0,0,0,0,0,350,350,0,0,0,11,539,34,112387,9,8,0,65,0,2,0,0,0,5,4,4,0
25,6,28,7,29,30,0,0,0,0,0,0,350,350,0,0,0,6,540,34,112390,3,6,8,45,0,6,0,2,0,7,4,5,0
25,10,20,12,21,24,0,0,0,0,0,0,350,350,0,0,0,5,541,34,112392,3,4,3,37,0,8,0,1,0,7,6,4,0
19,5,28,4,23,16,0,0,0,0,0,0,350,350,0,0,0,9,542,34,112393,8,7,8,59,0,5,0,0,0,2,8,3,0
28,13,31,13,14,32,0,0,0,0,0,0,350,350,0,0,0,6,543,34,112408,5,4,3,36,0,7,0,2,0,11,2,4,0
29,9,22,17,12,35,0,0,0,0,0,0,350,350,0,0,0,6,544,34,112572,4,2,3,31,0,7,0,2,0,12,3,4,0
26,14,19,11,17,21,0,0,0,0,0,0,350,350,0,0,0,3,545,34,112883,3,6,5,37,0,8,0,2,0,7,4,6,0
22,18,15,14,18,35,0,0,0,0,0,0,350,350,0,0,0,4,546,34,113037,5,4,5,35,0,6,0,0,0,9,4,7,0
23,11,18,9,26,29,0,0,0,0,0,0,350,350,0,0,0,4,547,34,113057,3,7,5,44,0,6,0,2,0,6,4,7,0
30,12,22,16,16,57,0,0,0,0,0,0,350,350,0,0,0,9,548,34,113058,4,0,5,32,0,5,0,2,0,15,2,3,0
25,17,20,15,13,27,0,0,0,0,0,0,350,350,0,0,0,6,549,34,113060,4,3,5,33,0,10,0,0,0,9,5,1,0
19,8,26,10,18,26,0,0,0,0,0,0,350,350,0,0,0,6,550,34,113217,3,4,3,41,0,5,0,1,0,8,5,6,0
41,16,17,18,17,35,0,0,0,0,0,0,350,350,0,0,0,3,551,34,113222,4,1,5,24,0,9,0,0,0,9,7,5,0
28,3,30,8,22,25,0,0,0,0,0,0,351,351,0,0,0,5,552,27,111393,11,4,14,32,0,6,0,2,0,7,2,3,0
27,8,27,9,15,28,0,0,0,0,0,0,351,351,0,0,0,5,553,27,111395,11,3,13,30,0,6,0,2,0,7,3,3,0
16,2,28,1,21,11,0,0,0,0,0,1,351,351,0,0,0,9,554,27,111396,15,8,14,55,0,3,0,0,0,3,2,2,0
15,11,22,3,21,18,0,0,0,0,0,0,351,351,0,0,0,6,555,27,111397,14,4,13,42,0,3,0,2,0,2,8,4,0
19,10,18,10,21,28,0,0,0,0,0,0,351,351,0,0,0,3,556,27,111398,5,3,11,28,0,5,0,2,0,6,5,5,0
30,9,29,12,17,39,0,0,0,0,0,0,351,351,0,0,0,4,557,27,111399,5,1,11,22,0,6,0,2,0,9,3,4,0
15,5,29,4,23,26,0,0,0,0,0,0,351,351,0,0,0,8,558,27,111400,14,4,16,41,0,3,0,0,0,7,3,2,0
10,6,23,2,19,16,0,0,0,0,0,0,351,351,0,0,0,10,559,27,111766,16,5,13,53,0,1,0,0,0,3,6,2,0
10,1,35,6,15,28,0,0,0,0,0,0,351,351,0,0,0,7,560,27,112224,13,4,16,39,0,2,0,0,0,8,1,5,0
22,4,22,7,22,26,0,0,0,0,0,0,351,351,0,0,0,4,561,27,112427,11,7,14,37,0,7,0,0,0,5,2,2,0
20,7,18,11,18,35,0,0,0,0,0,0,351,351,0,0,0,4,562,27,114023,5,3,14,26,0,6,0,2,0,9,2,3,0
25,12,22,5,23,23,0,0,0,0,0,0,351,351,0,0,0,5,563,27,114604,13,6,11,41,0,4,0,2,0,4,3,5,0
5,2,5,10,5,9,0,1,0,0,0,0,353,353,0,0,0,3,564,14,1013,3,0,3,16,0,2,0,1,0,2,5,2,0
5,2,15,1,11,5,0,1,0,0,0,1,353,353,0,0,0,4,565,14,1876,9,3,9,27,0,0,1,0,0,1,3,3,0
6,2,13,4,7,6,0,0,0,0,0,0,353,353,0,0,0,5,566,14,1877,8,2,9,25,0,0,1,0,0,3,2,2,0
2,2,12,2,7,7,0,1,0,0,0,0,353,353,0,0,0,5,567,14,101083,9,3,8,27,0,1,0,0,0,2,2,1,0
10,2,11,10,7,13,0,1,0,0,0,0,353,353,0,0,0,3,568,14,101084,3,2,3,16,0,3,0,2,0,5,0,1,0
6,2,10,5,14,5,0,0,0,0,0,0,353,353,0,0,0,3,569,14,101085,3,4,9,24,0,3,0,0,0,1,2,1,0
4,26,8,4,6,9,0,0,0,0,0,0,353,353,0,0,0,4,570,14,101088,8,3,8,25,0,1,0,0,0,2,2,2,0
7,14,7,6,7,3,0,0,0,0,0,0,353,353,0,0,0,2,571,14,110093,3,4,8,23,0,2,0,1,0,1,2,3,0
0,23,0,28,0,0,0,0,0,0,0,0,353,353,0,0,0,0,572,0,110394,0,0,0,0,0,0,0,0,0,0,0,0,0
9,27,9,6,11,5,0,1,0,0,0,0,353,353,0,0,0,2,573,14,110395,3,5,8,23,0,3,0,2,0,2,0,2,0
10,2,5,7,8,5,0,1,0,0,0,0,353,353,0,0,0,2,574,14,110396,3,4,3,21,0,3,0,2,0,2,1,2,0
7,24,3,8,11,8,0,1,0,0,0,0,353,353,0,0,0,1,575,14,110404,3,3,3,17,0,4,0,0,0,1,3,2,0
0,25,0,27,0,0,0,0,0,0,0,0,353,353,0,0,0,0,576,0,110406,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,6,11,4,14,0,1,0,0,0,0,353,353,0,0,0,3,577,14,110580,3,1,3,15,0,1,0,1,0,6,1,2,0
11,28,9,7,9,6,0,0,0,0,0,0,353,353,0,0,0,2,578,14,110953,3,3,5,17,0,4,0,2,0,3,0,2,0
7,2,19,2,6,7,0,0,0,0,0,0,353,353,0,0,0,6,579,14,111019,9,1,8,26,0,0,1,1,0,2,4,1,0
11,27,8,11,11,10,0,0,0,0,0,0,353,353,0,0,0,1,580,14,111022,3,2,5,14,0,3,0,2,0,3,2,3,0
3,15,7,1,9,3,0,1,0,0,0,0,353,353,0,0,0,4,581,14,111706,0,5,3,29,0,1,0,2,0,2,0,2,0
8,5,6,13,2,15,0,1,0,0,0,0,353,353,0,0,0,1,582,14,111708,5,0,5,10,0,1,0,2,0,5,2,5,0
7,2,9,3,8,6,0,1,0,0,0,0,353,353,0,0,0,4,583,14,111710,8,3,8,26,0,1,0,0,0,1,3,2,0
3,2,9,9,3,9,0,0,0,0,0,0,353,353,0,0,0,3,584,14,111711,3,1,3,16,0,1,0,0,0,5,1,3,0
11,2,4,14,3,14,0,1,0,0,0,0,353,353,0,0,0,1,585,14,111715,4,0,3,5,0,5,0,2,0,6,1,1,0
9,22,9,8,7,5,0,1,0,0,0,0,353,353,0,0,0,2,586,14,111716,3,3,3,20,0,3,0,0,0,1,3,2,0
7,13,14,5,10,9,0,1,0,0,0,0,353,353,0,0,0,4,587,14,112670,3,2,8,24,0,1,0,1,0,1,4,2,0
4,19,6,9,4,10,0,0,0,0,0,0,353,353,0,0,0,2,588,14,112689,3,2,5,18,0,1,0,0,0,3,2,4,0
9,21,6,13,3,10,0,0,0,0,0,0,353,353,0,0,0,1,589,14,112713,5,1,5,9,0,5,0,2,0,4,2,1,0
8,16,6,12,4,12,0,0,0,0,0,0,353,353,0,0,0,1,590,14,112965,5,1,5,11,0,3,0,1,0,4,2,3,0
8,17,11,3,9,7,0,0,0,0,0,0,353,353,0,0,0,4,591,14,113044,9,3,5,26,0,1,0,1,0,1,3,2,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,592,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,593,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,594,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,595,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
