leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,95,28,11957,111596,0,0,0,0,0,210021,3,0
0,0,0,0,33,28,11958,111596,0,0,0,0,0,215270,3,0
0,0,0,0,23,28,11959,111596,0,0,0,0,0,233400,3,0
0,0,0,0,27,28,11960,111596,0,0,0,0,0,251834,3,0
0,0,0,0,1,28,11961,111596,0,0,0,0,0,189117,3,0
0,0,0,0,17,28,11962,111596,0,0,0,0,0,226385,3,0
0,0,0,0,9,28,11963,111596,0,0,0,0,0,215565,3,0
0,0,0,0,32,28,11964,111596,0,0,0,0,0,221634,3,0
0,0,0,0,5,28,11965,111596,0,0,0,0,0,245371,3,0
0,0,0,0,19,28,11966,111596,0,0,0,0,0,184111,3,0
0,0,0,0,20,28,11967,111596,0,0,0,0,0,241487,3,0
0,0,0,0,99,28,11968,111596,0,0,0,0,0,269626,3,0
0,0,0,0,18,29,11969,111596,0,0,0,0,0,156519,3,0
0,0,0,0,8,29,11970,111596,0,0,0,0,0,242816,3,0
0,0,0,0,4,29,11971,111596,0,0,0,0,0,176048,3,0
0,0,0,0,15,29,11972,111596,0,0,0,0,0,239842,3,0
0,0,0,0,16,29,11973,111596,0,0,0,0,0,244680,3,0
0,0,0,0,17,0,11974,111701,0,0,0,0,0,247072,3,0
0,0,0,0,11,3,11975,111701,0,0,0,0,0,247671,3,0
0,0,0,0,16,4,11976,111701,0,0,0,0,0,269082,3,0
0,0,0,0,3,6,11977,111701,0,0,0,0,0,263163,3,0
0,0,0,0,15,7,11978,111701,0,0,0,0,0,257188,3,0
0,0,0,0,5,9,11979,111701,0,0,0,0,0,226652,3,0
0,0,0,0,6,11,11980,111701,0,0,0,0,0,247060,3,0
0,0,0,0,7,12,11981,111701,0,0,0,0,0,236236,3,0
0,0,0,0,21,16,11982,111701,0,0,0,0,0,264348,3,0
0,0,0,0,10,18,11983,111701,0,0,0,0,0,226376,3,0
0,0,0,0,9,25,11984,111701,0,0,0,0,0,251353,3,0
0,0,0,0,20,28,11985,111701,0,0,0,0,0,246107,3,0
0,0,0,0,78,28,11986,111701,0,0,0,0,0,252423,3,0
0,0,0,0,44,28,11987,111701,0,0,0,0,0,247062,3,0
0,0,0,0,4,28,11988,111701,0,0,0,0,0,251355,3,0
0,0,0,0,1,28,11989,111701,0,0,0,0,0,247067,3,0
0,0,0,0,8,28,11990,111701,0,0,0,0,0,262175,3,0
0,0,0,0,42,28,11991,111701,0,0,0,0,0,264631,3,0
0,0,0,0,13,28,11992,111701,0,0,0,0,0,247696,3,0
0,0,0,0,27,28,11993,111701,0,0,0,0,0,263164,3,0
0,0,0,0,18,28,11994,111701,0,0,0,0,0,252771,3,0
0,0,0,0,30,28,11995,111701,0,0,0,0,0,277574,3,0
0,0,0,0,12,28,11996,111701,0,0,0,0,0,263337,3,0
0,0,0,0,66,29,11997,111701,0,0,0,0,0,277572,3,0
0,0,0,0,70,29,11998,111701,0,0,0,0,0,279061,3,0
0,0,0,0,77,29,11999,111701,0,0,0,0,0,71653,3,0
0,0,0,0,99,29,12000,111701,0,0,0,0,0,71548,3,0
0,0,0,0,90,29,12001,111701,0,0,0,0,0,71550,3,0
0,0,0,0,1,0,12002,114815,0,0,0,0,0,51539,3,0
0,0,0,0,2,3,12003,114815,0,0,0,0,0,5003,3,0
0,0,0,0,5,4,12004,114815,0,0,0,0,0,1183,3,0
0,0,0,0,6,6,12005,114815,0,0,0,0,0,166906,3,0
0,0,0,0,3,7,12006,114815,0,0,0,0,0,238430,3,0
0,0,0,0,4,10,12007,114815,0,0,0,0,0,214100,3,0
0,0,0,0,15,13,12008,114815,0,0,0,0,0,246,3,0
0,0,0,0,21,15,12009,114815,0,0,0,0,0,1397,3,0
0,0,0,0,80,18,12010,114815,0,0,0,0,0,28130,3,0
0,0,0,0,7,24,12011,114815,0,0,0,0,0,167198,3,0
0,0,0,0,10,26,12012,114815,0,0,0,0,0,237067,3,0
0,0,0,0,9,28,12013,114815,0,0,0,0,0,51,3,0
0,0,0,0,22,28,12014,114815,0,0,0,0,0,330,3,0
0,0,0,0,29,28,12015,114815,0,0,0,0,0,7512,3,0
0,0,0,0,36,28,12016,114815,0,0,0,0,0,1116,3,0
0,0,0,0,19,28,12017,114815,0,0,0,0,0,238428,3,0
0,0,0,0,76,28,12018,114815,0,0,0,0,0,13128,3,0
0,0,0,0,26,28,12019,114815,0,0,0,0,0,27,3,0
0,0,0,0,55,28,12020,114815,0,0,0,0,0,45674,3,0
0,0,0,0,30,28,12021,114815,0,0,0,0,0,247699,3,0
0,0,0,0,8,28,12022,114815,0,0,0,0,0,238435,3,0
0,0,0,0,16,28,12023,114815,0,0,0,0,0,240,3,0
0,0,0,0,27,28,12024,114815,0,0,0,0,0,1605,3,0
0,0,0,0,25,29,12025,114815,0,0,0,0,0,1201,3,0
0,0,0,0,77,29,12026,114815,0,0,0,0,0,238382,3,0
0,0,0,0,39,29,12027,114815,0,0,0,0,0,247703,3,0
0,0,0,0,13,29,12028,114815,0,0,0,0,0,34079,3,0
0,0,0,0,11,29,12029,114815,0,0,0,0,0,54050,3,0
0,0,0,0,45,29,12030,114815,0,0,0,0,0,238424,3,0
0,0,0,0,24,29,12031,114815,0,0,0,0,0,1668,3,0
0,0,0,0,14,29,12032,114815,0,0,0,0,0,243027,3,0
0,0,0,0,40,29,12033,114815,0,0,0,0,0,5419,3,0
0,0,0,0,23,29,12034,114815,0,0,0,0,0,243029,3,0
0,0,0,0,32,29,12035,114815,0,0,0,0,0,250,3,0
0,0,0,0,28,29,12036,114815,0,0,0,0,0,5589,3,0
0,0,0,0,17,29,12037,114815,0,0,0,0,0,239261,3,0
0,0,0,0,37,29,12038,114815,0,0,0,0,0,247515,3,0
0,0,0,0,34,29,12039,114815,0,0,0,0,0,191972,3,0
0,0,0,0,18,29,12040,114815,0,0,0,0,0,6975,3,0
0,0,0,0,1,0,12041,131473,0,0,0,0,0,5479,3,0
0,0,0,0,16,3,12042,131473,0,0,0,0,0,121939,3,0
0,0,0,0,5,4,12043,131473,0,0,0,0,0,238384,3,0
0,0,0,0,3,6,12044,131473,0,0,0,0,0,238439,3,0
0,0,0,0,2,7,12045,131473,0,0,0,0,0,5454,3,0
0,0,0,0,14,10,12046,131473,0,0,0,0,0,45197,3,0
0,0,0,0,7,23,12047,131473,0,0,0,0,0,5589,3,0
13,0,0,1,21,13,12048,131473,0,0,0,0,0,7763,3,0
0,0,0,0,10,15,12049,131473,0,0,0,0,0,1397,3,0
0,0,0,0,12,27,12050,131473,0,0,0,0,0,1625,3,0
0,0,0,0,13,25,12051,131473,0,0,0,0,0,190048,3,0
0,0,0,0,6,28,12052,131473,0,0,0,0,0,10535,3,0
0,0,0,0,8,28,12053,131473,0,0,0,0,0,214098,3,0
0,0,0,0,22,28,12054,131473,0,0,0,0,0,238443,3,0
0,0,0,0,19,28,12055,131473,0,0,0,0,0,250890,3,0
0,0,0,0,23,28,12056,131473,0,0,0,0,0,238428,3,0
0,0,0,0,9,28,12057,131473,0,0,0,0,0,192181,3,0
0,0,0,0,11,28,12058,131473,0,0,0,0,0,6235,3,0
0,0,0,0,15,28,12059,131473,0,0,0,0,0,51,3,0
0,0,0,0,4,28,12060,131473,0,0,0,0,0,261593,3,0
0,0,0,0,26,28,12061,131473,0,0,0,0,0,51539,3,0
0,0,0,0,24,28,12062,131473,0,0,0,0,0,1605,3,0
0,0,0,0,18,28,12063,131473,0,0,0,0,0,49369,3,0
0,0,0,0,20,29,12064,131473,0,0,0,0,0,238424,3,0
0,0,0,0,17,29,12065,131473,0,0,0,0,0,273812,3,0
0,0,0,0,25,29,12066,131473,0,0,0,0,0,25924,3,0
0,0,0,0,1,0,12067,1318,0,0,0,0,0,204935,3,0
0,0,0,0,2,3,12068,1318,0,0,0,0,0,188377,3,0
0,0,0,0,5,4,12069,1318,0,0,0,0,0,203574,3,0
0,0,0,0,6,6,12070,1318,0,0,0,0,0,203263,3,0
0,0,0,0,3,7,12071,1318,0,0,0,0,0,205988,3,0
0,0,0,0,4,10,12072,1318,0,0,0,0,0,234378,3,0
0,0,0,0,7,23,12073,1318,0,0,0,0,0,246669,3,0
0,0,0,0,14,13,12074,1318,0,0,0,0,0,183711,3,0
0,0,0,0,10,15,12075,1318,0,0,0,0,0,252371,3,0
0,0,0,0,11,27,12076,1318,0,0,0,0,0,206517,3,0
5,0,0,1,9,25,12077,1318,0,0,0,0,0,202126,3,0
0,0,0,0,24,28,12078,1318,0,0,0,0,0,220697,3,0
1,0,0,1,19,28,12079,1318,0,0,0,0,0,231677,3,0
0,0,0,0,21,28,12080,1318,0,0,0,0,0,238216,3,0
0,0,0,0,12,28,12081,1318,0,0,0,0,0,186345,3,0
0,0,0,0,13,28,12082,1318,0,0,0,0,0,233934,3,0
0,0,0,0,20,28,12083,1318,0,0,0,0,0,237692,3,0
0,0,0,0,22,28,12084,1318,0,0,0,0,0,231281,3,0
0,0,0,0,26,28,12085,1318,0,0,0,0,0,241159,3,0
0,0,0,0,16,28,12086,1318,0,0,0,0,0,229984,3,0
0,0,0,0,18,28,12087,1318,0,0,0,0,0,235794,3,0
0,0,0,0,25,28,12088,1318,0,0,0,0,0,196978,3,0
0,0,0,0,15,28,12089,1318,0,0,0,0,0,233064,3,0
0,0,0,0,8,29,12090,1318,0,0,0,0,0,224081,3,0
0,0,0,0,17,29,12091,1318,0,0,0,0,0,238074,3,0
0,0,0,0,23,29,12092,1318,0,0,0,0,0,203841,3,0
0,0,0,0,1,0,12093,1325,0,0,0,0,0,192119,3,0
0,0,0,0,21,3,12094,1325,0,0,0,0,0,222501,3,0
0,0,0,0,4,4,12095,1325,0,0,0,0,0,235036,3,0
6,0,0,1,5,6,12096,1325,0,0,0,0,0,172871,3,0
0,0,0,0,3,7,12097,1325,0,0,0,0,0,257278,3,0
0,0,0,0,6,9,12098,1325,0,0,0,0,0,257057,3,0
0,0,0,0,28,11,12099,1325,0,0,0,0,0,216393,3,0
0,0,0,0,16,12,12100,1325,0,0,0,0,0,231416,3,0
1,0,0,0,11,16,12101,1325,0,0,0,0,0,208418,3,0
12,0,0,1,7,18,12102,1325,0,0,0,0,0,192985,3,0
17,0,0,1,10,25,12103,1325,0,0,0,0,0,192505,3,0
0,0,0,0,9,28,12104,1325,0,0,0,0,0,207421,3,0
0,0,0,0,14,28,12105,1325,0,0,0,0,0,251470,3,0
0,0,0,0,8,28,12106,1325,0,0,0,0,0,234078,3,0
0,0,0,0,20,28,12107,1325,0,0,0,0,0,242663,3,0
0,0,0,0,12,28,12108,1325,0,0,0,0,0,192984,3,0
0,0,0,0,17,28,12109,1325,0,0,0,0,0,243580,3,0
0,0,0,0,22,28,12110,1325,0,0,0,0,0,242664,3,0
0,0,0,0,13,28,12111,1325,0,0,0,0,0,199641,3,0
0,0,0,0,19,28,12112,1325,0,0,0,0,0,199652,3,0
0,0,0,0,15,28,12113,1325,0,0,0,0,0,202371,3,0
0,0,0,0,25,28,12114,1325,0,0,0,0,0,246420,3,0
0,0,0,0,23,28,12115,1325,0,0,0,0,0,188400,3,0
0,0,0,0,2,29,12116,1325,0,0,0,0,0,254262,3,0
0,0,0,0,24,29,12117,1325,0,0,0,0,0,265450,3,0
0,0,0,0,18,29,12118,1325,0,0,0,0,0,263620,3,0
0,0,0,0,1,0,12119,1328,0,0,0,0,0,241671,3,0
0,0,0,0,2,3,12120,1328,0,0,0,0,0,250955,3,0
0,0,0,0,6,4,12121,1328,0,0,0,0,0,256325,3,0
0,0,0,0,4,6,12122,1328,0,0,0,0,0,251517,3,0
0,0,0,0,19,7,12123,1328,0,0,0,0,0,243388,3,0
0,0,0,0,11,10,12124,1328,0,0,0,0,0,216352,3,0
0,0,0,0,7,23,12125,1328,0,0,0,0,0,244261,3,0
0,0,0,0,10,13,12126,1328,0,0,0,0,0,177003,3,0
0,0,0,0,9,15,12127,1328,0,0,0,0,0,216354,3,0
0,0,0,0,18,27,12128,1328,0,0,0,0,0,252931,3,0
0,0,0,0,17,25,12129,1328,0,0,0,0,0,188335,3,0
0,0,0,0,15,28,12130,1328,0,0,0,0,0,223273,3,0
0,0,0,0,22,28,12131,1328,0,0,0,0,0,257771,3,0
0,0,0,0,3,28,12132,1328,0,0,0,0,0,238370,3,0
0,0,0,0,21,28,12133,1328,0,0,0,0,0,199206,3,0
0,0,0,0,12,28,12134,1328,0,0,0,0,0,271949,3,0
0,0,0,0,20,28,12135,1328,0,0,0,0,0,271384,3,0
0,0,0,0,13,28,12136,1328,0,0,0,0,0,262740,3,0
0,0,0,0,5,28,12137,1328,0,0,0,0,0,244456,3,0
0,0,0,0,16,28,12138,1328,0,0,0,0,0,244270,3,0
0,0,0,0,23,28,12139,1328,0,0,0,0,0,242288,3,0
0,0,0,0,14,28,12140,1328,0,0,0,0,0,258775,3,0
0,0,0,0,8,28,12141,1328,0,0,0,0,0,262842,3,0
0,0,0,0,24,29,12142,1328,0,0,0,0,0,229593,3,0
0,0,0,0,28,29,12143,1328,0,0,0,0,0,207410,3,0
0,0,0,0,27,29,12144,1328,0,0,0,0,0,181458,3,0
0,0,0,0,16,0,12145,1330,0,0,0,0,0,221909,3,0
0,0,0,0,6,4,12146,1330,0,0,0,0,0,259748,3,0
0,0,0,0,4,5,12147,1330,0,0,0,0,0,255687,3,0
0,0,0,0,3,6,12148,1330,0,0,0,0,0,251116,3,0
0,0,0,0,12,12,12149,1330,0,0,0,0,0,243007,3,0
0,0,0,0,22,13,12150,1330,0,0,0,0,0,236792,3,0
0,0,0,0,8,15,12151,1330,0,0,0,0,0,245209,3,0
0,0,0,0,18,16,12152,1330,0,0,0,0,0,269509,3,0
0,0,0,0,14,18,12153,1330,0,0,0,0,0,253727,3,0
0,0,0,0,19,24,12154,1330,0,0,0,0,0,244793,3,0
0,0,0,0,9,26,12155,1330,0,0,0,0,0,246618,3,0
0,0,0,0,21,28,12156,1330,0,0,0,0,0,247028,3,0
0,0,0,0,20,28,12157,1330,0,0,0,0,0,258208,3,0
0,0,0,0,15,28,12158,1330,0,0,0,0,0,267594,3,0
0,0,0,0,2,28,12159,1330,0,0,0,0,0,227499,3,0
0,0,0,0,1,28,12160,1330,0,0,0,0,0,263286,3,0
0,0,0,0,13,28,12161,1330,0,0,0,0,0,246919,3,0
0,0,0,0,10,28,12162,1330,0,0,0,0,0,274906,3,0
0,0,0,0,17,28,12163,1330,0,0,0,0,0,216860,3,0
0,0,0,0,7,28,12164,1330,0,0,0,0,0,241186,3,0
0,0,0,0,5,28,12165,1330,0,0,0,0,0,244470,3,0
0,0,0,0,11,28,12166,1330,0,0,0,0,0,257536,3,0
0,0,0,0,23,28,12167,1330,0,0,0,0,0,242948,3,0
0,0,0,0,24,29,12168,1330,0,0,0,0,0,204121,3,0
0,0,0,0,25,29,12169,1330,0,0,0,0,0,247030,3,0
0,0,0,0,27,29,12170,1330,0,0,0,0,0,252064,3,0
0,0,0,0,1,0,12171,1331,0,0,0,0,0,163587,3,0
0,0,0,0,18,3,12172,1331,0,0,0,0,0,245235,3,0
2,0,0,1,4,4,12173,1331,0,0,0,0,0,179645,3,0
0,0,0,0,6,6,12174,1331,0,0,0,0,0,213661,3,0
0,0,0,0,5,7,12175,1331,0,0,0,0,0,234678,3,0
0,0,0,0,15,10,12176,1331,0,0,0,0,0,210697,3,0
0,0,0,0,25,23,12177,1331,0,0,0,0,0,245741,3,0
1,0,0,1,23,13,12178,1331,0,0,0,0,0,213648,3,0
6,0,0,1,10,15,12179,1331,0,0,0,0,0,190460,3,0
0,0,0,0,14,27,12180,1331,0,0,0,0,0,241508,3,0
0,0,0,0,21,25,12181,1331,0,0,0,0,0,259399,3,0
1,0,0,1,9,28,12182,1331,0,0,0,0,0,193290,3,0
0,0,0,0,11,28,12183,1331,0,0,0,0,0,240017,3,0
0,0,0,0,7,28,12184,1331,0,0,0,0,0,229723,3,0
0,0,0,0,2,28,12185,1331,0,0,0,0,0,224221,3,0
0,0,0,0,22,28,12186,1331,0,0,0,0,0,201269,3,0
0,0,0,0,19,28,12187,1331,0,0,0,0,0,241522,3,0
0,0,0,0,13,28,12188,1331,0,0,0,0,0,233301,3,0
0,0,0,0,3,28,12189,1331,0,0,0,0,0,235658,3,0
0,0,0,0,8,28,12190,1331,0,0,0,0,0,220714,3,0
0,0,0,0,26,28,12191,1331,0,0,0,0,0,259762,3,0
0,0,0,0,24,28,12192,1331,0,0,0,0,0,215247,3,0
0,0,0,0,16,28,12193,1331,0,0,0,0,0,246158,3,0
0,0,0,0,17,29,12194,1331,0,0,0,0,0,193133,3,0
0,0,0,0,12,29,12195,1331,0,0,0,0,0,244669,3,0
0,0,0,0,20,29,12196,1331,0,0,0,0,0,246459,3,0
0,0,0,0,1,0,12197,1334,0,0,0,0,0,190941,3,0
0,0,0,0,17,2,12198,1334,0,0,0,0,0,234298,3,0
0,0,0,0,22,4,12199,1334,0,0,0,0,0,266125,3,0
0,0,0,0,4,5,12200,1334,0,0,0,0,0,258599,3,0
0,0,0,0,3,6,12201,1334,0,0,0,0,0,231533,3,0
0,0,0,0,2,8,12202,1334,0,0,0,0,0,207593,3,0
0,0,0,0,11,10,12203,1334,0,0,0,0,0,213763,3,0
0,0,0,0,15,13,12204,1334,0,0,0,0,0,232446,3,0
0,0,0,0,6,15,12205,1334,0,0,0,0,0,213654,3,0
8,0,0,1,10,24,12206,1334,0,0,0,0,0,190362,3,0
4,0,0,1,20,26,12207,1334,0,0,0,0,0,220165,3,0
0,0,0,0,14,28,12208,1334,0,0,0,0,0,247447,3,0
0,0,0,0,13,28,12209,1334,0,0,0,0,0,241475,3,0
0,0,0,0,8,28,12210,1334,0,0,0,0,0,256215,3,0
0,0,0,0,19,28,12211,1334,0,0,0,0,0,272599,3,0
0,0,0,0,12,28,12212,1334,0,0,0,0,0,199904,3,0
0,0,0,0,7,28,12213,1334,0,0,0,0,0,239944,3,0
0,0,0,0,9,28,12214,1334,0,0,0,0,0,245582,3,0
0,0,0,0,18,28,12215,1334,0,0,0,0,0,258953,3,0
0,0,0,0,25,28,12216,1334,0,0,0,0,0,266113,3,0
0,0,0,0,16,28,12217,1334,0,0,0,0,0,263310,3,0
0,0,0,0,26,28,12218,1334,0,0,0,0,0,274923,3,0
0,0,0,0,23,28,12219,1334,0,0,0,0,0,258928,3,0
0,0,0,0,5,29,12220,1334,0,0,0,0,0,254994,3,0
0,0,0,0,24,29,12221,1334,0,0,0,0,0,272598,3,0
0,0,0,0,27,29,12222,1334,0,0,0,0,0,228312,3,0
0,0,0,0,16,0,12223,1335,0,0,0,0,0,215698,3,0
0,0,0,0,3,3,12224,1335,0,0,0,0,0,239093,3,0
0,0,0,0,13,4,12225,1335,0,0,0,0,0,237678,3,0
0,0,0,0,4,6,12226,1335,0,0,0,0,0,229558,3,0
0,0,0,0,22,7,12227,1335,0,0,0,0,0,232656,3,0
1,0,0,1,20,23,12228,1335,0,0,0,0,0,213345,3,0
0,0,0,0,8,13,12229,1335,0,0,0,0,0,241637,3,0
0,0,0,0,14,15,12230,1335,0,0,0,0,0,210008,3,0
0,0,0,0,10,27,12231,1335,0,0,0,0,0,231747,3,0
14,0,0,1,7,18,12232,1335,0,0,0,0,0,194765,3,0
21,1,0,1,9,25,12233,1335,0,0,0,0,0,178509,3,0
0,0,0,0,6,28,12234,1335,0,0,0,0,0,248243,3,0
0,0,0,0,18,28,12235,1335,0,0,0,0,0,245630,3,0
0,0,0,0,21,28,12236,1335,0,0,0,0,0,220814,3,0
0,0,0,0,2,28,12237,1335,0,0,0,0,0,226851,3,0
0,0,0,0,1,28,12238,1335,0,0,0,0,0,204883,3,0
0,0,0,0,11,28,12239,1335,0,0,0,0,0,231443,3,0
0,0,0,0,12,28,12240,1335,0,0,0,0,0,237679,3,0
0,0,0,0,23,28,12241,1335,0,0,0,0,0,193105,3,0
0,0,0,0,15,28,12242,1335,0,0,0,0,0,228093,3,0
0,0,0,0,17,28,12243,1335,0,0,0,0,0,245388,3,0
0,0,0,0,5,28,12244,1335,0,0,0,0,0,241486,3,0
0,0,0,0,19,28,12245,1335,0,0,0,0,0,236987,3,0
0,0,0,0,25,29,12246,1335,0,0,0,0,0,243715,3,0
0,0,0,0,26,29,12247,1335,0,0,0,0,0,241852,3,0
0,0,0,0,24,29,12248,1335,0,0,0,0,0,259307,3,0
0,0,0,0,22,0,12249,1337,0,0,0,0,0,192448,3,0
0,0,0,0,6,3,12250,1337,0,0,0,0,0,212622,3,0
0,0,0,0,4,4,12251,1337,0,0,0,0,0,213331,3,0
0,0,0,0,2,6,12252,1337,0,0,0,0,0,205452,3,0
0,0,0,0,18,7,12253,1337,0,0,0,0,0,227647,3,0
4,0,0,1,21,9,12254,1337,0,0,0,0,0,186942,3,0
0,0,0,0,23,11,12255,1337,0,0,0,0,0,212242,3,0
0,0,0,0,10,17,12256,1337,0,0,0,0,0,256790,3,0
34,1,0,1,13,18,12257,1337,0,0,0,0,0,189596,3,0
0,0,0,0,17,19,12258,1337,0,0,0,0,0,256630,3,0
0,0,0,0,7,25,12259,1337,0,0,0,0,0,235790,3,0
0,0,0,0,11,28,12260,1337,0,0,0,0,0,241925,3,0
0,0,0,0,20,28,12261,1337,0,0,0,0,0,228579,3,0
0,0,0,0,3,28,12262,1337,0,0,0,0,0,236703,3,0
0,0,0,0,28,28,12263,1337,0,0,0,0,0,236532,3,0
0,0,0,0,1,28,12264,1337,0,0,0,0,0,167495,3,0
0,0,0,0,9,28,12265,1337,0,0,0,0,0,205431,3,0
0,0,0,0,27,28,12266,1337,0,0,0,0,0,212194,3,0
0,0,0,0,24,28,12267,1337,0,0,0,0,0,193698,3,0
0,0,0,0,26,28,12268,1337,0,0,0,0,0,244176,3,0
0,0,0,0,16,28,12269,1337,0,0,0,0,0,229476,3,0
0,0,0,0,5,28,12270,1337,0,0,0,0,0,190765,3,0
0,0,0,0,19,28,12271,1337,0,0,0,0,0,222492,3,0
0,0,0,0,15,29,12272,1337,0,0,0,0,0,247819,3,0
0,0,0,0,25,29,12273,1337,0,0,0,0,0,209658,3,0
0,0,0,0,14,29,12274,1337,0,0,0,0,0,206113,3,0
0,0,0,0,1,0,12275,1341,0,0,0,0,0,222562,3,0
0,0,0,0,2,3,12276,1341,0,0,0,0,0,237511,3,0
0,0,0,0,5,4,12277,1341,0,0,0,0,0,221422,3,0
0,0,0,0,23,6,12278,1341,0,0,0,0,0,208522,3,0
0,0,0,0,14,7,12279,1341,0,0,0,0,0,226510,3,0
0,0,0,0,7,12,12280,1341,0,0,0,0,0,191076,3,0
0,0,0,0,16,13,12281,1341,0,0,0,0,0,189167,3,0
0,0,0,0,17,14,12282,1341,0,0,0,0,0,262088,3,0
0,0,0,0,6,15,12283,1341,0,0,0,0,0,246814,3,0
0,0,0,0,9,16,12284,1341,0,0,0,0,0,241474,3,0
0,0,0,0,11,25,12285,1341,0,0,0,0,0,195586,3,0
0,0,0,0,21,28,12286,1341,0,0,0,0,0,211177,3,0
0,0,0,0,25,28,12287,1341,0,0,0,0,0,175789,3,0
0,0,0,0,4,28,12288,1341,0,0,0,0,0,190640,3,0
0,0,0,0,3,28,12289,1341,0,0,0,0,0,260383,3,0
0,0,0,0,12,28,12290,1341,0,0,0,0,0,246704,3,0
0,0,0,0,20,28,12291,1341,0,0,0,0,0,269400,3,0
0,0,0,0,8,28,12292,1341,0,0,0,0,0,238196,3,0
0,0,0,0,13,28,12293,1341,0,0,0,0,0,264436,3,0
0,0,0,0,18,28,12294,1341,0,0,0,0,0,236883,3,0
0,0,0,0,15,28,12295,1341,0,0,0,0,0,245274,3,0
0,0,0,0,22,28,12296,1341,0,0,0,0,0,238004,3,0
0,0,0,0,10,28,12297,1341,0,0,0,0,0,184484,3,0
0,0,0,0,24,29,12298,1341,0,0,0,0,0,263657,3,0
0,0,0,0,19,29,12299,1341,0,0,0,0,0,270578,3,0
0,0,0,0,26,29,12300,1341,0,0,0,0,0,208597,3,0
0,0,0,0,1,0,12301,1343,0,0,0,0,0,230621,3,0
1,0,0,1,13,3,12302,1343,0,0,0,0,0,184392,3,0
0,0,0,0,15,4,12303,1343,0,0,0,0,0,199845,3,0
0,0,0,0,23,6,12304,1343,0,0,0,0,0,229582,3,0
0,0,0,0,3,7,12305,1343,0,0,0,0,0,226268,3,0
0,0,0,0,8,10,12306,1343,0,0,0,0,0,205498,3,0
0,0,0,0,11,23,12307,1343,0,0,0,0,0,210935,3,0
0,0,0,0,18,13,12308,1343,0,0,0,0,0,224232,3,0
0,0,0,0,5,15,12309,1343,0,0,0,0,0,189125,3,0
0,0,0,0,14,27,12310,1343,0,0,0,0,0,235805,3,0
0,0,0,0,10,25,12311,1343,0,0,0,0,0,253002,3,0
0,0,0,0,17,28,12312,1343,0,0,0,0,0,239807,3,0
0,0,0,0,2,28,12313,1343,0,0,0,0,0,217870,3,0
0,0,0,0,4,28,12314,1343,0,0,0,0,0,201389,3,0
0,0,0,0,19,28,12315,1343,0,0,0,0,0,243241,3,0
0,0,0,0,24,28,12316,1343,0,0,0,0,0,224987,3,0
0,0,0,0,9,28,12317,1343,0,0,0,0,0,226710,3,0
0,0,0,0,16,28,12318,1343,0,0,0,0,0,208268,3,0
0,0,0,0,20,28,12319,1343,0,0,0,0,0,216409,3,0
0,0,0,0,7,28,12320,1343,0,0,0,0,0,236610,3,0
0,0,0,0,6,28,12321,1343,0,0,0,0,0,235374,3,0
0,0,0,0,12,28,12322,1343,0,0,0,0,0,252154,3,0
0,0,0,0,25,28,12323,1343,0,0,0,0,0,251988,3,0
0,0,0,0,21,29,12324,1343,0,0,0,0,0,238067,3,0
3,0,0,1,22,29,12325,1343,0,0,0,0,0,190813,3,0
0,0,0,0,26,29,12326,1343,0,0,0,0,0,266872,3,0
0,0,0,0,1,0,12327,1352,0,0,0,0,0,185427,3,0
0,0,0,0,14,3,12328,1352,0,0,0,0,0,229891,3,0
0,0,0,0,3,4,12329,1352,0,0,0,0,0,224258,3,0
0,0,0,0,15,6,12330,1352,0,0,0,0,0,238516,3,0
0,0,0,0,5,7,12331,1352,0,0,0,0,0,219466,3,0
0,0,0,0,6,10,12332,1352,0,0,0,0,0,222227,3,0
0,0,0,0,19,12,12333,1352,0,0,0,0,0,216549,3,0
0,0,0,0,10,13,12334,1352,0,0,0,0,0,222665,3,0
0,0,0,0,8,15,12335,1352,0,0,0,0,0,228092,3,0
0,0,0,0,11,16,12336,1352,0,0,0,0,0,203362,3,0
0,0,0,0,9,25,12337,1352,0,0,0,0,0,239085,3,0
0,0,0,0,18,28,12338,1352,0,0,0,0,0,242725,3,0
0,0,0,0,28,28,12339,1352,0,0,0,0,0,262863,3,0
0,0,0,0,24,28,12340,1352,0,0,0,0,0,228518,3,0
0,0,0,0,2,28,12341,1352,0,0,0,0,0,243481,3,0
0,0,0,0,13,28,12342,1352,0,0,0,0,0,247611,3,0
0,0,0,0,25,28,12343,1352,0,0,0,0,0,238756,3,0
0,0,0,0,26,28,12344,1352,0,0,0,0,0,238235,3,0
0,0,0,0,12,28,12345,1352,0,0,0,0,0,208573,3,0
0,0,0,0,16,28,12346,1352,0,0,0,0,0,256459,3,0
0,0,0,0,4,28,12347,1352,0,0,0,0,0,233800,3,0
0,0,0,0,21,28,12348,1352,0,0,0,0,0,237936,3,0
0,0,0,0,22,28,12349,1352,0,0,0,0,0,277295,3,0
0,0,0,0,27,29,12350,1352,0,0,0,0,0,262135,3,0
0,0,0,0,23,29,12351,1352,0,0,0,0,0,246548,3,0
0,0,0,0,17,29,12352,1352,0,0,0,0,0,242090,3,0
0,0,0,0,1,0,12353,1353,0,0,0,0,0,186153,3,0
