homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
7,13,10,7,12,10,0,0,0,0,0,0,68,68,0,0,0,4,399,15,741,3,2,3,23,0,1,0,0,0,3,2,3,0
13,15,8,20,3,14,0,0,0,0,0,0,68,68,0,0,0,2,400,15,746,4,0,5,8,0,5,0,2,0,6,1,1,0
10,18,10,17,7,15,0,0,0,0,0,0,68,68,0,0,0,3,401,15,748,4,1,5,14,0,3,0,0,0,6,1,1,0
8,11,8,12,12,12,0,0,0,0,0,0,68,68,0,0,0,2,402,14,101007,3,2,3,17,0,2,0,1,0,3,2,3,0
9,5,11,13,4,11,0,0,0,0,0,0,68,68,0,0,0,3,403,15,101014,3,1,8,15,0,3,0,0,0,5,2,1,0
6,4,19,6,8,13,0,0,0,0,0,0,68,68,0,0,0,6,404,15,101016,8,0,8,23,0,1,0,2,0,3,4,1,0
3,9,11,3,10,11,0,0,0,0,0,0,68,68,0,0,0,5,405,15,101020,9,3,3,29,0,0,1,0,0,2,2,3,0
12,17,15,10,9,10,0,0,0,0,0,0,68,68,0,0,0,3,406,15,101028,3,1,5,18,0,1,0,2,0,4,3,3,0
8,8,8,16,7,12,0,0,0,0,0,0,68,68,0,0,0,2,407,14,101033,4,1,3,14,0,3,0,1,0,3,3,2,0
4,19,7,9,7,15,0,0,0,0,0,0,68,68,0,0,0,4,408,14,101037,3,2,3,21,0,1,0,0,0,4,1,2,0
10,12,7,14,10,14,0,0,0,0,0,0,68,68,0,0,0,0,409,14,101041,5,3,3,15,0,2,0,2,0,3,1,5,0
10,16,7,15,8,15,0,0,0,0,0,0,68,68,0,0,0,3,410,15,110776,5,2,5,15,0,4,0,2,0,6,0,0,0
5,7,11,11,7,9,0,0,0,0,0,0,68,68,0,0,0,3,411,15,111117,3,1,3,17,0,2,0,2,0,4,2,3,0
18,10,17,8,10,13,0,0,0,0,0,0,68,68,0,0,0,4,412,15,111339,3,2,5,21,0,3,0,2,0,3,2,1,0
12,14,10,18,2,11,0,0,0,0,0,0,68,68,0,0,0,2,413,15,113142,4,1,3,14,0,3,0,0,0,4,2,3,0
17,20,6,19,10,16,0,0,0,0,0,0,68,68,0,0,0,1,414,15,131389,4,2,5,13,0,4,0,2,0,4,2,2,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,415,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,418,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,421,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,422,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,424,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,425,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,426,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,428,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,429,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,430,0,114815,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,431,0,131473,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1318,0,0,0,1797,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1325,0,0,0,1788,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1328,0,0,0,1742,0,0,0,0,0,0,0,0,0
0,2,0,37,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1330,0,0,0,1503,0,0,0,0,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1331,0,0,0,1597,0,0,0,0,0,0,0,0,0
0,2,0,55,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1334,0,0,0,1419,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1335,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1337,0,0,0,1636,0,0,0,0,0,0,0,0,0
0,2,0,67,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1341,0,0,0,1352,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1343,0,0,0,1726,0,0,0,0,0,0,0,0,0
0,2,0,44,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1352,0,0,0,1458,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1353,0,0,0,1536,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1354,0,0,0,1718,0,0,0,0,0,0,0,0,0
0,2,0,53,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1355,0,0,0,1426,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1356,0,0,0,1443,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1359,0,0,0,1520,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1362,0,0,0,1703,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1363,0,0,0,1547,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1366,0,0,0,1541,0,0,0,0,0,0,0,0,0
0,2,0,35,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1367,0,0,0,1506,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1369,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,1386,0,0,0,1665,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,1387,0,0,0,1674,0,0,0,0,0,0,0,0,0
0,2,0,36,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,1886,0,0,0,1504,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,105035,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,110081,0,0,0,1361,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111111,0,0,0,1655,0,0,0,0,0,0,0,0,0
0,2,0,60,0,0,0,0,0,0,0,0,78,78,0,0,0,0,459,0,111462,0,0,0,1391,0,0,0,0,0,0,0,0,0
0,2,0,103,0,0,0,0,0,0,0,0,78,78,0,0,0,0,460,0,111473,0,0,0,1199,0,0,0,0,0,0,0,0,0
0,2,0,59,0,0,0,0,0,0,0,0,78,78,0,0,0,0,461,0,111527,0,0,0,1395,0,0,0,0,0,0,0,0,0
4,1,14,1,20,6,0,0,0,0,0,1,80,80,0,0,0,6,462,17,191,0,6,0,39,0,2,0,0,1,0,3,0,0
5,2,14,2,14,7,0,0,0,0,0,0,80,80,0,0,0,6,463,17,209,10,5,0,37,0,1,0,0,0,1,2,2,0
2,3,12,3,12,12,0,0,0,0,0,0,80,80,0,0,0,6,464,17,252,10,3,10,32,0,0,1,0,0,3,3,2,0
13,4,15,6,15,5,0,0,0,0,0,0,80,80,0,0,0,2,465,17,254,3,4,10,24,0,3,0,2,0,2,2,4,0
5,5,7,8,9,11,0,0,0,0,0,0,80,80,0,0,0,2,466,17,256,3,3,8,21,0,1,0,1,0,5,1,5,0
28,8,5,12,3,12,0,0,1,0,0,0,80,80,0,0,0,0,467,17,781,4,0,5,3,0,9,0,2,0,5,3,0,0
14,6,11,5,12,9,0,0,0,0,0,0,80,80,0,0,0,2,468,17,1787,8,4,3,26,0,2,0,1,0,1,3,5,0
13,10,14,4,15,9,0,0,0,0,0,0,80,80,0,0,0,5,469,17,2017,10,3,5,29,0,2,0,0,0,2,3,2,0
8,11,7,10,6,16,0,0,0,0,0,0,80,80,0,0,0,3,470,17,15009,5,1,3,16,0,4,0,2,0,5,3,1,0
18,9,12,11,6,14,0,0,0,0,0,0,80,80,0,0,0,1,471,17,15040,5,2,3,11,0,6,0,0,0,6,1,1,0
12,12,10,9,9,18,0,0,0,0,0,0,80,80,0,0,0,2,472,17,110720,3,2,5,17,0,2,0,2,0,6,0,5,0
10,7,12,7,11,14,0,0,0,0,0,0,80,80,0,0,0,4,473,17,111822,8,2,3,23,0,3,0,2,0,3,4,1,0
22,12,25,8,25,31,0,0,0,0,0,0,83,83,0,0,0,8,474,34,980,3,3,3,46,0,4,0,1,0,6,8,5,0
21,8,31,7,26,22,0,0,0,0,0,0,83,83,0,0,0,7,475,34,982,3,6,8,50,0,4,0,0,0,6,4,7,0
24,10,13,12,16,29,0,0,0,0,0,0,83,83,0,0,0,3,476,34,983,5,3,3,25,0,11,0,2,0,10,4,3,0
18,1,31,1,25,19,0,1,0,0,0,1,83,83,0,0,0,10,477,34,1473,0,10,0,67,0,2,0,2,0,5,3,4,0
19,3,31,2,18,17,0,0,0,0,0,0,83,83,0,0,0,11,478,34,1474,9,4,8,59,0,2,0,1,0,3,9,5,0
16,2,24,4,17,16,0,0,0,0,0,0,83,83,0,0,0,9,479,34,1477,8,6,0,52,0,5,0,0,0,7,4,3,0
20,5,20,9,21,25,0,0,0,0,0,0,83,83,0,0,0,5,480,34,1478,5,5,8,38,0,6,0,0,0,10,2,6,0
17,9,20,6,19,21,0,0,0,0,0,0,83,83,0,0,0,6,481,34,2056,3,6,3,49,0,3,0,2,0,6,5,8,0
16,4,20,5,19,22,0,0,0,0,0,0,83,83,0,0,0,6,482,34,110765,8,6,8,49,0,4,0,1,0,5,6,7,0
22,6,15,10,11,18,0,0,0,0,0,0,83,83,0,0,0,2,483,34,112115,5,2,3,26,0,8,0,2,0,8,7,7,0
11,11,25,3,21,19,0,0,0,0,0,0,83,83,0,0,0,9,484,34,112258,9,7,5,57,0,5,0,0,0,4,6,3,0
30,7,20,11,18,36,0,0,0,0,0,0,83,83,0,0,0,4,485,34,112558,5,4,8,32,0,8,0,1,0,10,4,4,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,486,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,487,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,17,7,9,15,0,0,0,0,0,0,189,189,0,0,0,4,488,17,322,5,2,3,20,0,3,0,0,0,6,1,1,0
10,2,17,4,11,10,0,0,0,0,0,0,189,189,0,0,0,4,489,17,324,10,4,10,30,0,1,0,1,0,2,3,3,0
9,8,16,2,14,5,0,0,0,0,0,0,189,189,0,0,0,5,490,16,894,0,3,8,31,0,1,0,1,1,0,4,3,0
13,5,13,11,9,20,0,0,0,0,0,0,189,189,0,0,0,3,491,17,896,4,1,10,15,0,4,0,2,0,6,1,2,0
10,4,16,6,8,18,0,0,0,0,0,0,189,189,0,0,0,6,492,17,897,3,1,8,25,0,1,0,1,0,5,3,1,0
7,6,23,3,9,14,0,0,0,0,0,0,189,189,0,0,0,8,493,17,898,8,1,8,30,0,0,1,2,0,5,3,0,0
6,1,25,1,12,10,0,0,0,0,0,1,189,189,0,0,0,7,494,17,900,10,3,0,35,0,0,1,0,0,2,3,2,0
17,10,15,9,7,19,0,0,0,0,0,0,189,189,0,0,0,4,495,17,1704,5,1,5,20,0,2,0,0,0,5,2,3,0
11,9,11,10,18,27,0,0,0,0,0,0,189,189,0,0,0,3,496,16,1713,4,1,5,16,0,2,0,2,0,6,2,2,0
11,11,15,8,10,18,0,0,0,0,0,0,189,189,0,0,0,4,497,17,1862,3,1,3,20,0,2,0,1,0,5,2,3,0
11,3,14,5,16,17,0,0,0,0,0,0,189,189,0,0,0,5,498,17,10032,3,3,3,25,0,3,0,0,0,5,0,1,0
17,12,9,12,9,18,0,0,0,0,0,0,189,189,0,0,0,1,499,17,115201,4,1,5,11,0,3,0,2,0,7,1,4,0
3,1,11,3,13,7,0,0,0,0,0,1,308,308,0,0,0,4,500,13,234,10,5,0,30,0,0,1,1,0,1,1,2,0
5,2,9,2,12,4,0,0,0,0,0,0,308,308,0,0,0,4,501,13,236,10,6,0,31,0,1,0,0,0,1,0,1,0
6,4,17,1,11,9,0,0,0,0,0,0,308,308,0,0,0,7,502,13,237,0,3,0,31,0,0,1,2,0,2,1,0,0
9,17,13,8,9,9,0,0,0,0,0,0,308,308,0,0,0,3,503,13,489,8,2,5,17,0,3,0,1,0,3,1,1,0
13,7,11,16,4,22,0,0,0,0,0,0,308,308,0,0,0,2,504,13,518,5,1,3,10,0,3,0,2,0,6,0,1,0
9,18,8,9,7,9,0,0,0,0,0,0,308,308,0,0,0,3,505,13,718,3,1,5,15,0,4,0,0,0,2,3,0,0
12,12,10,15,5,10,0,0,0,0,0,0,308,308,0,0,0,2,506,13,744,5,0,3,11,0,3,0,1,0,3,3,2,0
9,6,17,5,6,7,0,0,0,0,0,0,308,308,0,0,0,5,507,13,1887,8,3,10,25,0,2,0,0,0,2,1,0,0
10,13,18,14,6,15,0,0,0,0,0,0,308,308,0,0,0,3,508,12,1888,3,0,8,11,0,1,0,2,0,6,0,2,0
7,3,17,4,19,13,0,0,0,0,0,0,308,308,0,0,0,4,509,13,1896,10,5,10,29,0,1,0,0,0,1,1,1,0
15,9,11,10,9,12,0,0,0,0,0,0,308,308,0,0,0,2,510,13,1898,3,2,8,15,0,3,0,2,0,3,1,2,0
6,16,6,6,8,4,0,0,0,0,0,0,308,308,0,0,0,2,511,12,1900,8,4,5,21,0,2,0,1,0,1,1,2,0
5,14,13,12,11,18,0,0,0,0,0,0,308,308,0,0,0,3,512,13,10020,3,1,3,13,0,2,0,0,0,6,0,1,0
10,15,7,11,7,17,0,0,0,0,0,0,308,308,0,0,0,2,513,13,10031,3,2,5,15,0,2,0,1,0,4,1,2,0
12,11,7,18,6,9,0,0,0,0,0,0,308,308,0,0,0,1,514,13,111539,4,1,3,10,0,4,0,2,0,3,2,2,0
11,5,7,17,8,8,0,0,0,0,0,0,308,308,0,0,0,1,515,13,112513,4,1,3,10,0,4,0,1,0,3,2,2,0
7,8,6,7,6,7,0,0,0,0,0,0,308,308,0,0,0,3,516,13,112809,8,1,8,17,0,2,0,1,0,2,4,1,0
5,10,3,13,7,11,0,0,0,0,0,0,308,308,0,0,0,1,517,13,114510,3,2,3,13,0,3,0,2,0,3,2,2,0
6,4,15,3,12,13,0,0,0,0,0,0,330,330,0,0,0,6,518,19,308,10,3,0,32,0,1,0,2,0,4,3,2,0
13,5,20,4,14,9,0,0,0,0,0,0,330,330,0,0,0,5,519,19,310,8,3,10,31,0,3,0,2,0,1,5,2,0
11,16,3,15,7,19,0,0,0,0,0,0,330,330,0,0,0,1,520,18,100757,4,1,5,10,0,5,0,2,0,7,1,3,0
9,2,13,1,19,10,0,0,0,0,0,0,330,330,0,0,0,5,521,19,100761,0,6,0,38,0,2,0,1,0,1,3,2,0
11,15,7,10,12,6,0,0,0,0,0,0,330,330,0,0,0,1,522,18,110072,3,3,5,23,0,3,0,0,1,0,6,5,0
12,1,17,6,13,19,0,0,0,0,0,1,330,330,0,0,0,4,523,19,110075,3,4,0,28,0,2,0,0,0,5,0,4,0
13,9,14,7,8,7,0,0,0,0,0,0,330,330,0,0,0,3,524,19,110078,8,2,10,26,0,1,0,2,0,2,6,5,0
12,13,12,13,9,14,0,0,0,0,0,0,330,330,0,0,0,4,525,19,110750,3,1,3,22,0,3,0,2,0,4,5,2,0
14,10,9,8,18,12,0,0,0,0,0,0,330,330,0,0,0,2,526,18,110751,8,4,3,26,0,4,0,0,1,0,5,3,0
13,11,8,16,10,22,0,0,1,0,0,0,330,330,0,0,0,0,527,18,110752,4,0,3,9,0,3,0,1,0,6,3,6,0
16,14,12,12,10,10,0,0,0,0,0,0,330,330,0,0,0,2,528,19,110815,5,3,5,22,0,3,0,0,0,4,2,5,0
15,8,12,9,14,17,0,0,0,0,0,0,330,330,0,0,0,3,529,19,113182,3,3,3,24,0,4,0,0,0,3,4,2,0
10,6,13,11,8,11,0,0,0,0,0,0,330,330,0,0,0,4,530,18,113378,5,2,8,23,0,1,0,0,0,6,1,4,0
9,12,17,5,9,10,0,0,0,0,0,0,330,330,0,0,0,5,531,19,114147,3,1,3,28,0,1,0,0,0,2,6,4,0
4,3,16,2,16,15,0,0,0,0,0,0,330,330,0,0,0,6,532,19,114385,10,3,10,33,0,0,1,1,0,4,2,4,0
20,7,19,14,9,13,0,0,0,0,0,0,330,330,0,0,0,3,533,18,115716,5,2,8,18,0,5,0,2,0,5,2,1,0
3,3,20,1,28,6,0,0,0,0,1,0,350,350,0,0,0,7,534,16,605,0,7,0,44,0,0,1,0,1,0,1,1,0
12,1,17,5,14,6,0,0,0,0,0,1,350,350,0,0,0,4,535,16,607,8,4,0,28,0,2,0,2,0,2,3,1,0
8,4,11,11,6,15,0,0,0,0,0,0,350,350,0,0,0,3,536,16,111674,3,1,9,17,0,2,0,1,0,5,2,3,0
9,7,12,8,8,7,0,0,0,0,0,0,350,350,0,0,0,3,537,16,112096,3,3,8,24,0,1,0,1,0,3,3,3,0
9,2,21,2,22,10,0,0,0,0,0,0,350,350,0,0,0,6,538,16,112139,9,6,0,37,0,1,0,0,0,2,0,1,0
4,15,15,3,17,15,0,0,0,0,0,0,350,350,0,0,0,6,539,16,112387,9,3,0,31,0,0,1,1,0,3,1,3,0
13,6,15,7,14,11,0,0,0,0,0,0,350,350,0,0,0,3,540,16,112390,8,4,8,24,0,4,0,2,0,2,2,1,0
15,10,10,15,7,11,0,0,0,0,0,0,350,350,0,0,0,3,541,16,112392,4,0,3,13,0,5,0,1,0,4,4,0,0
6,5,16,4,12,9,0,0,0,0,0,0,350,350,0,0,0,5,542,16,112393,8,4,8,31,0,1,0,0,0,2,2,2,0
14,13,20,9,8,16,0,0,0,0,0,0,350,350,0,0,0,5,543,16,112408,3,2,3,22,0,3,0,0,0,5,0,1,0
15,9,14,12,6,17,0,0,0,0,0,0,350,350,0,0,0,4,544,16,112572,3,1,3,17,0,3,0,2,0,6,1,1,0
12,14,10,13,9,15,0,0,0,0,0,0,350,350,0,0,0,2,545,16,112883,5,2,5,16,0,3,0,0,0,5,1,3,0
11,18,6,14,9,22,0,0,0,0,0,0,350,350,0,0,0,2,546,16,113037,5,2,5,16,0,3,0,2,0,5,1,3,0
9,11,6,10,13,13,0,0,0,0,0,0,350,350,0,0,0,1,547,16,113057,3,3,5,19,0,3,0,2,0,2,3,4,0
17,12,10,17,8,23,0,0,0,0,0,0,350,350,0,0,0,4,548,16,113058,4,0,5,13,0,4,0,2,0,7,1,0,0
12,17,5,16,6,13,0,0,0,0,0,0,350,350,0,0,0,2,549,16,113060,4,2,5,13,0,6,0,2,0,5,1,0,0
11,8,20,6,11,13,0,0,0,0,0,0,350,350,0,0,0,4,550,16,113217,3,2,3,24,0,0,1,0,0,4,2,4,0
25,16,10,18,7,16,0,0,0,0,0,0,350,350,0,0,0,2,551,16,113222,4,0,5,11,0,5,0,0,0,4,4,1,0
7,3,10,6,7,6,0,0,0,0,0,0,351,351,0,0,0,2,552,7,111393,13,1,14,10,0,2,0,2,0,1,1,0,0
3,8,7,2,7,7,0,0,0,0,0,0,351,351,0,0,0,2,553,7,111395,15,2,13,14,0,0,1,0,0,1,1,1,0
7,2,11,9,0,5,0,0,0,0,0,1,351,351,0,0,0,2,554,7,111396,11,0,14,7,0,2,0,0,0,2,0,1,0
5,11,7,4,9,6,0,0,0,0,1,0,351,351,0,0,0,1,555,7,111397,14,2,13,13,0,0,1,0,1,0,2,2,0
4,10,2,8,10,10,0,0,0,0,0,0,351,351,0,0,0,0,556,7,111398,11,2,11,8,0,1,0,0,0,2,1,1,0
4,9,5,11,4,9,0,0,0,0,0,0,351,351,0,0,0,1,557,7,111399,5,0,11,4,0,1,0,2,0,4,0,1,0
7,5,3,10,5,6,0,0,0,0,0,0,351,351,0,0,0,1,558,7,111400,5,1,16,6,0,3,0,2,0,2,0,0,0
6,6,8,3,2,1,0,0,0,0,0,0,351,351,0,0,0,3,559,7,111766,14,1,13,14,0,1,0,2,1,0,2,0,0
5,1,6,7,4,8,0,0,0,0,0,0,351,351,0,0,0,1,560,7,112224,11,2,16,10,0,1,0,0,0,2,0,1,0
4,4,10,5,5,4,0,0,0,0,0,0,351,351,0,0,0,2,561,7,112427,13,1,14,12,0,1,0,2,1,0,2,1,0
5,7,1,12,2,11,0,0,0,0,0,0,351,351,0,0,0,0,562,7,114023,5,1,14,3,0,3,0,2,0,3,0,0,0
5,12,7,1,7,4,0,0,0,0,1,0,351,351,0,0,0,2,563,7,114604,16,2,11,15,0,0,1,0,1,0,1,2,0
2,6,12,3,11,11,0,1,0,0,0,0,353,353,0,0,0,8,564,27,1013,9,4,3,46,0,1,0,2,0,4,5,5,0
7,3,26,1,24,13,0,1,0,0,0,0,353,353,0,0,0,12,565,27,1876,0,7,9,61,0,1,0,0,0,3,4,0,0
10,1,19,7,14,14,0,0,0,0,0,1,353,353,0,0,0,8,566,27,1877,8,5,9,44,0,3,0,0,0,6,2,3,0
10,18,22,5,13,14,0,1,0,0,0,0,353,353,0,0,0,7,567,27,101083,9,5,8,45,0,2,0,0,0,4,4,5,0
12,9,13,22,11,26,0,1,0,0,0,0,353,353,0,0,0,5,568,27,101084,3,2,3,30,0,3,0,1,0,8,4,5,0
17,2,20,12,16,18,0,0,0,0,0,0,353,353,0,0,0,6,569,27,101085,3,3,9,36,0,3,0,2,0,6,4,5,0
11,26,16,25,8,16,0,0,0,0,0,0,353,353,0,0,0,3,570,27,101088,5,2,8,27,0,2,0,2,0,8,3,9,0
17,14,15,24,8,15,0,0,0,0,0,0,353,353,0,0,0,4,571,27,110093,5,2,8,28,0,5,0,2,0,6,6,4,0
17,23,13,28,5,17,0,0,0,0,0,0,353,353,0,0,0,5,572,27,110394,4,1,5,22,0,7,0,0,0,10,3,1,0
9,27,20,4,18,18,0,1,0,0,0,0,353,353,0,0,0,9,573,27,110395,9,3,8,45,0,2,0,0,0,4,7,2,0
5,11,13,14,11,19,0,1,0,0,0,0,353,353,0,0,0,6,574,27,110396,3,2,3,35,0,1,0,1,0,7,5,6,0
11,24,9,21,12,21,0,1,0,0,0,0,353,353,0,0,0,5,575,27,110404,3,2,3,30,0,4,0,1,0,7,4,5,0
19,25,14,27,6,14,0,0,0,0,0,0,353,353,0,0,0,3,576,27,110406,4,1,3,25,0,4,0,2,0,6,6,7,0
11,20,27,8,9,18,0,1,0,0,0,0,353,353,0,0,0,9,577,27,110580,8,1,3,42,0,0,1,1,0,5,7,5,0
11,28,11,18,13,24,0,0,0,0,0,0,353,353,0,0,0,5,578,27,110953,3,3,5,32,0,3,0,2,0,8,2,6,0
13,8,24,10,7,9,0,0,0,0,0,0,353,353,0,0,0,7,579,27,111019,3,4,8,40,0,3,0,2,0,6,4,3,0
8,27,12,13,8,18,0,0,0,0,0,0,353,353,0,0,0,6,580,27,111022,3,4,5,36,0,3,0,1,0,8,2,4,0
13,15,27,9,10,19,0,1,0,0,0,0,353,353,0,0,0,8,581,27,111706,3,3,3,41,0,1,0,0,0,7,4,4,0
13,5,15,11,10,14,0,1,0,0,0,0,353,353,0,0,0,6,582,27,111708,3,3,5,37,0,3,0,0,0,5,6,4,0
11,12,21,6,15,12,0,1,0,0,0,0,353,353,0,0,0,7,583,27,111710,8,5,8,44,0,2,0,2,0,5,3,5,0
13,4,10,26,8,16,0,0,0,0,0,0,353,353,0,0,0,4,584,27,111711,5,2,3,25,0,5,0,0,0,9,3,4,0
14,7,14,16,13,15,0,1,0,0,0,0,353,353,0,0,0,5,585,27,111715,3,4,3,34,0,5,0,0,0,6,4,3,0
12,22,12,20,7,13,0,1,0,0,0,0,353,353,0,0,0,4,586,27,111716,3,2,3,30,0,4,0,0,0,5,7,5,0
10,13,18,2,24,13,0,1,0,0,0,0,353,353,0,0,0,7,587,27,112670,9,7,8,50,0,3,0,1,0,2,4,4,0
12,19,15,17,11,17,0,0,0,0,0,0,353,353,0,0,0,6,588,27,112689,3,3,5,34,0,4,0,1,0,7,3,4,0
13,21,16,19,7,13,0,0,0,0,0,0,353,353,0,0,0,4,589,27,112713,3,3,5,30,0,4,0,1,0,7,4,5,0
11,16,9,23,11,19,0,0,0,0,0,0,353,353,0,0,0,5,590,27,112965,5,2,5,29,0,7,0,2,0,5,6,2,0
11,17,12,15,13,19,0,0,0,0,0,0,353,353,0,0,0,5,591,27,113044,3,3,5,35,0,3,0,2,0,5,5,6,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,592,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,593,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,594,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,595,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
