leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,18,29,12435,1359,0,0,0,0,0,234111,3,0
0,0,0,0,23,29,12436,1359,0,0,0,0,0,236650,3,0
0,0,0,0,28,29,12437,1359,0,0,0,0,0,189218,3,0
0,0,0,0,23,0,12438,1362,0,0,0,0,0,230869,3,0
0,0,0,0,20,3,12439,1362,0,0,0,0,0,204963,3,0
0,0,0,0,3,4,12440,1362,0,0,0,0,0,233486,3,0
0,0,0,0,4,6,12441,1362,0,0,0,0,0,241464,3,0
0,0,0,0,14,7,12442,1362,0,0,0,0,0,211688,3,0
0,0,0,0,16,10,12443,1362,0,0,0,0,0,231866,3,0
0,0,0,0,11,23,12444,1362,0,0,0,0,0,241461,3,0
0,0,0,0,8,13,12445,1362,0,0,0,0,0,226271,3,0
0,0,0,0,6,15,12446,1362,0,0,0,0,0,225193,3,0
0,0,0,0,21,27,12447,1362,0,0,0,0,0,230142,3,0
6,0,0,1,7,25,12448,1362,0,0,0,0,0,201153,3,0
0,0,0,0,9,28,12449,1362,0,0,0,0,0,264240,3,0
0,0,0,0,18,28,12450,1362,0,0,0,0,0,248148,3,0
0,0,0,0,15,28,12451,1362,0,0,0,0,0,225341,3,0
3,0,0,1,22,28,12452,1362,0,0,0,0,0,146536,3,0
0,0,0,0,1,28,12453,1362,0,0,0,0,0,206585,3,0
0,0,0,0,12,28,12454,1362,0,0,0,0,0,173608,3,0
0,0,0,0,2,28,12455,1362,0,0,0,0,0,210035,3,0
0,0,0,0,26,28,12456,1362,0,0,0,0,0,251854,3,0
0,0,0,0,24,28,12457,1362,0,0,0,0,0,212218,3,0
0,0,0,0,19,28,12458,1362,0,0,0,0,0,220834,3,0
0,0,0,0,25,28,12459,1362,0,0,0,0,0,244260,3,0
0,0,0,0,10,28,12460,1362,0,0,0,0,0,256516,3,0
0,0,0,0,13,29,12461,1362,0,0,0,0,0,220901,3,0
0,0,0,0,17,29,12462,1362,0,0,0,0,0,253004,3,0
0,0,0,0,5,29,12463,1362,0,0,0,0,0,184432,3,0
0,0,0,0,1,0,12464,1363,0,0,0,0,0,207557,3,0
0,0,0,0,2,3,12465,1363,0,0,0,0,0,213933,3,0
0,0,0,0,5,4,12466,1363,0,0,0,0,0,260697,3,0
0,0,0,0,3,6,12467,1363,0,0,0,0,0,221660,3,0
0,0,0,0,6,7,12468,1363,0,0,0,0,0,212678,3,0
0,0,0,0,21,12,12469,1363,0,0,0,0,0,247394,3,0
0,0,0,0,20,13,12470,1363,0,0,0,0,0,244472,3,0
0,0,0,0,18,15,12471,1363,0,0,0,0,0,213614,3,0
1,0,0,1,10,16,12472,1363,0,0,0,0,0,208448,3,0
0,0,0,0,17,24,12473,1363,0,0,0,0,0,241651,3,0
0,0,0,0,9,26,12474,1363,0,0,0,0,0,233731,3,0
0,0,0,0,8,28,12475,1363,0,0,0,0,0,231836,3,0
0,0,0,0,7,28,12476,1363,0,0,0,0,0,207554,3,0
0,0,0,0,16,28,12477,1363,0,0,0,0,0,268896,3,0
0,0,0,0,15,28,12478,1363,0,0,0,0,0,220821,3,0
0,0,0,0,23,28,12479,1363,0,0,0,0,0,192129,3,0
0,0,0,0,13,28,12480,1363,0,0,0,0,0,213750,3,0
0,0,0,0,11,28,12481,1363,0,0,0,0,0,257470,3,0
0,0,0,0,12,28,12482,1363,0,0,0,0,0,241643,3,0
0,0,0,0,22,28,12483,1363,0,0,0,0,0,208451,3,0
0,0,0,0,19,28,12484,1363,0,0,0,0,0,228946,3,0
0,0,0,0,4,28,12485,1363,0,0,0,0,0,207555,3,0
1,0,0,1,27,28,12486,1363,0,0,0,0,0,207553,3,0
0,0,0,0,26,29,12487,1363,0,0,0,0,0,207650,3,0
0,0,0,0,33,29,12488,1363,0,0,0,0,0,252316,3,0
0,0,0,0,30,29,12489,1363,0,0,0,0,0,206114,3,0
0,0,0,0,12,0,12490,1366,0,0,0,0,0,250753,3,0
0,0,0,0,2,3,12491,1366,0,0,0,0,0,263804,3,0
0,0,0,0,13,4,12492,1366,0,0,0,0,0,258781,3,0
0,0,0,0,22,6,12493,1366,0,0,0,0,0,229528,3,0
0,0,0,0,16,7,12494,1366,0,0,0,0,0,244380,3,0
0,0,0,0,6,9,12495,1366,0,0,0,0,0,206413,3,0
0,0,0,0,17,11,12496,1366,0,0,0,0,0,227813,3,0
0,0,0,0,15,12,12497,1366,0,0,0,0,0,244369,3,0
0,0,0,0,10,16,12498,1366,0,0,0,0,0,246340,3,0
0,0,0,0,7,18,12499,1366,0,0,0,0,0,259913,3,0
0,0,0,0,11,25,12500,1366,0,0,0,0,0,242458,3,0
0,0,0,0,20,28,12501,1366,0,0,0,0,0,237055,3,0
0,0,0,0,5,28,12502,1366,0,0,0,0,0,220948,3,0
0,0,0,0,21,28,12503,1366,0,0,0,0,0,237109,3,0
0,0,0,0,3,28,12504,1366,0,0,0,0,0,244428,3,0
0,0,0,0,28,28,12505,1366,0,0,0,0,0,243952,3,0
0,0,0,0,8,28,12506,1366,0,0,0,0,0,231969,3,0
0,0,0,0,9,28,12507,1366,0,0,0,0,0,240702,3,0
0,0,0,0,19,28,12508,1366,0,0,0,0,0,271541,3,0
0,0,0,0,4,28,12509,1366,0,0,0,0,0,260314,3,0
0,0,0,0,14,28,12510,1366,0,0,0,0,0,244373,3,0
0,0,0,0,18,28,12511,1366,0,0,0,0,0,243256,3,0
0,0,0,0,1,28,12512,1366,0,0,0,0,0,244385,3,0
0,0,0,0,26,29,12513,1366,0,0,0,0,0,213928,3,0
0,0,0,0,24,29,12514,1366,0,0,0,0,0,194794,3,0
0,0,0,0,27,29,12515,1366,0,0,0,0,0,245132,3,0
0,0,0,0,12,0,12516,1367,0,0,0,0,0,207998,3,0
0,0,0,0,14,2,12517,1367,0,0,0,0,0,225147,3,0
0,0,0,0,5,4,12518,1367,0,0,0,0,0,233201,3,0
0,0,0,0,6,5,12519,1367,0,0,0,0,0,229266,3,0
0,0,0,0,4,6,12520,1367,0,0,0,0,0,205923,3,0
0,0,0,0,3,8,12521,1367,0,0,0,0,0,243057,3,0
0,0,0,0,17,9,12522,1367,0,0,0,0,0,265514,3,0
0,0,0,0,15,11,12523,1367,0,0,0,0,0,235735,3,0
0,0,0,0,8,17,12524,1367,0,0,0,0,0,220710,3,0
11,0,0,1,10,19,12525,1367,0,0,0,0,0,186561,3,0
0,0,0,0,13,25,12526,1367,0,0,0,0,0,216627,3,0
0,0,0,0,7,28,12527,1367,0,0,0,0,0,220196,3,0
0,0,0,0,25,28,12528,1367,0,0,0,0,0,212484,3,0
0,0,0,0,16,28,12529,1367,0,0,0,0,0,220677,3,0
0,0,0,0,2,28,12530,1367,0,0,0,0,0,208806,3,0
0,0,0,0,21,28,12531,1367,0,0,0,0,0,200715,3,0
0,0,0,0,9,28,12532,1367,0,0,0,0,0,251421,3,0
0,0,0,0,19,28,12533,1367,0,0,0,0,0,198437,3,0
0,0,0,0,23,28,12534,1367,0,0,0,0,0,232545,3,0
0,0,0,0,22,28,12535,1367,0,0,0,0,0,233941,3,0
0,0,0,0,18,28,12536,1367,0,0,0,0,0,248687,3,0
0,0,0,0,26,28,12537,1367,0,0,0,0,0,248688,3,0
0,0,0,0,20,28,12538,1367,0,0,0,0,0,232104,3,0
0,0,0,0,24,29,12539,1367,0,0,0,0,0,211363,3,0
0,0,0,0,1,29,12540,1367,0,0,0,0,0,170084,3,0
0,0,0,0,27,29,12541,1367,0,0,0,0,0,212366,3,0
0,0,0,0,23,0,12542,1369,0,0,0,0,0,202811,3,0
0,0,0,0,26,3,12543,1369,0,0,0,0,0,233084,3,0
0,0,0,0,13,4,12544,1369,0,0,0,0,0,232488,3,0
2,0,0,1,19,6,12545,1369,0,0,0,0,0,192366,3,0
0,0,0,0,8,7,12546,1369,0,0,0,0,0,224334,3,0
0,0,0,0,24,10,12547,1369,0,0,0,0,0,247090,3,0
56,1,0,1,10,23,12548,1369,0,0,0,0,0,158023,3,0
0,0,0,0,7,13,12549,1369,0,0,0,0,0,212616,3,0
0,0,0,0,20,15,12550,1369,0,0,0,0,0,239837,3,0
17,0,0,1,11,27,12551,1369,0,0,0,0,0,183898,3,0
0,0,0,0,9,25,12552,1369,0,0,0,0,0,246191,3,0
0,0,0,0,18,28,12553,1369,0,0,0,0,0,225659,3,0
0,0,0,0,17,28,12554,1369,0,0,0,0,0,226226,3,0
0,0,0,0,3,28,12555,1369,0,0,0,0,0,211256,3,0
0,0,0,0,2,28,12556,1369,0,0,0,0,0,228708,3,0
0,0,0,0,12,28,12557,1369,0,0,0,0,0,214979,3,0
0,0,0,0,22,28,12558,1369,0,0,0,0,0,231478,3,0
0,0,0,0,21,28,12559,1369,0,0,0,0,0,211110,3,0
0,0,0,0,15,28,12560,1369,0,0,0,0,0,240690,3,0
0,0,0,0,14,28,12561,1369,0,0,0,0,0,231521,3,0
0,0,0,0,25,28,12562,1369,0,0,0,0,0,221342,3,0
0,0,0,0,4,28,12563,1369,0,0,0,0,0,231340,3,0
0,0,0,0,5,28,12564,1369,0,0,0,0,0,207439,3,0
0,0,0,0,16,29,12565,1369,0,0,0,0,0,205632,3,0
0,0,0,0,6,29,12566,1369,0,0,0,0,0,193601,3,0
0,0,0,0,1,29,12567,1369,0,0,0,0,0,214584,3,0
0,0,0,0,13,0,12568,1386,0,0,0,0,0,140233,3,0
0,0,0,0,19,3,12569,1386,0,0,0,0,0,233493,3,0
0,0,0,0,3,4,12570,1386,0,0,0,0,0,229980,3,0
0,0,0,0,5,6,12571,1386,0,0,0,0,0,244349,3,0
0,0,0,0,23,7,12572,1386,0,0,0,0,0,226045,3,0
0,0,0,0,4,9,12573,1386,0,0,0,0,0,235844,3,0
0,0,0,0,7,11,12574,1386,0,0,0,0,0,243015,3,0
0,0,0,0,15,23,12575,1386,0,0,0,0,0,237997,3,0
0,0,0,0,14,14,12576,1386,0,0,0,0,0,235537,3,0
1,0,0,1,22,27,12577,1386,0,0,0,0,0,221992,3,0
0,0,0,0,11,25,12578,1386,0,0,0,0,0,245152,3,0
0,0,0,0,18,28,12579,1386,0,0,0,0,0,222382,3,0
0,0,0,0,10,28,12580,1386,0,0,0,0,0,242118,3,0
0,0,0,0,24,28,12581,1386,0,0,0,0,0,239738,3,0
0,0,0,0,2,28,12582,1386,0,0,0,0,0,247678,3,0
0,0,0,0,12,28,12583,1386,0,0,0,0,0,232654,3,0
8,0,0,1,9,28,12584,1386,0,0,0,0,0,204838,3,0
0,0,0,0,21,28,12585,1386,0,0,0,0,0,246289,3,0
0,0,0,0,26,28,12586,1386,0,0,0,0,0,252008,3,0
0,0,0,0,25,28,12587,1386,0,0,0,0,0,237043,3,0
0,0,0,0,6,28,12588,1386,0,0,0,0,0,236537,3,0
0,0,0,0,20,28,12589,1386,0,0,0,0,0,224151,3,0
0,0,0,0,8,28,12590,1386,0,0,0,0,0,244973,3,0
0,0,0,0,16,29,12591,1386,0,0,0,0,0,234579,3,0
0,0,0,0,17,29,12592,1386,0,0,0,0,0,224574,3,0
0,0,0,0,1,29,12593,1386,0,0,0,0,0,192009,3,0
0,0,0,0,1,0,12594,1387,0,0,0,0,0,233267,3,0
0,0,0,0,2,3,12595,1387,0,0,0,0,0,251804,3,0
0,0,0,0,3,4,12596,1387,0,0,0,0,0,212591,3,0
1,0,0,1,13,6,12597,1387,0,0,0,0,0,198261,3,0
0,0,0,0,5,7,12598,1387,0,0,0,0,0,229348,3,0
0,0,0,0,4,10,12599,1387,0,0,0,0,0,232999,3,0
0,0,0,0,21,23,12600,1387,0,0,0,0,0,241496,3,0
0,0,0,0,8,13,12601,1387,0,0,0,0,0,238744,3,0
0,0,0,0,6,15,12602,1387,0,0,0,0,0,253177,3,0
1,0,0,1,10,27,12603,1387,0,0,0,0,0,227796,3,0
0,0,0,0,24,25,12604,1387,0,0,0,0,0,242075,3,0
0,0,0,0,17,28,12605,1387,0,0,0,0,0,251223,3,0
0,0,0,0,7,28,12606,1387,0,0,0,0,0,245541,3,0
0,0,0,0,19,28,12607,1387,0,0,0,0,0,243133,3,0
0,0,0,0,15,28,12608,1387,0,0,0,0,0,237255,3,0
0,0,0,0,18,28,12609,1387,0,0,0,0,0,234777,3,0
0,0,0,0,26,28,12610,1387,0,0,0,0,0,226579,3,0
0,0,0,0,14,28,12611,1387,0,0,0,0,0,229379,3,0
0,0,0,0,11,28,12612,1387,0,0,0,0,0,247361,3,0
0,0,0,0,12,28,12613,1387,0,0,0,0,0,219736,3,0
0,0,0,0,20,28,12614,1387,0,0,0,0,0,235755,3,0
0,0,0,0,23,28,12615,1387,0,0,0,0,0,256853,3,0
0,0,0,0,28,28,12616,1387,0,0,0,0,0,228174,3,0
0,0,0,0,25,29,12617,1387,0,0,0,0,0,242195,3,0
0,0,0,0,32,29,12618,1387,0,0,0,0,0,254962,3,0
0,0,0,0,22,29,12619,1387,0,0,0,0,0,256887,3,0
0,0,0,0,1,0,12620,1886,0,0,0,0,0,221610,3,0
0,0,0,0,5,4,12621,1886,0,0,0,0,0,258708,3,0
0,0,0,0,2,5,12622,1886,0,0,0,0,0,223207,3,0
0,0,0,0,4,6,12623,1886,0,0,0,0,0,253170,3,0
0,0,0,0,14,12,12624,1886,0,0,0,0,0,263233,3,0
0,0,0,0,8,13,12625,1886,0,0,0,0,0,230936,3,0
0,0,0,0,17,15,12626,1886,0,0,0,0,0,234087,3,0
0,0,0,0,18,16,12627,1886,0,0,0,0,0,254159,3,0
0,0,0,0,16,20,12628,1886,0,0,0,0,0,238277,3,0
0,0,0,0,10,22,12629,1886,0,0,0,0,0,236772,3,0
0,0,0,0,9,25,12630,1886,0,0,0,0,0,268097,3,0
0,0,0,0,20,28,12631,1886,0,0,0,0,0,234171,3,0
0,0,0,0,13,28,12632,1886,0,0,0,0,0,223208,3,0
0,0,0,0,7,28,12633,1886,0,0,0,0,0,188537,3,0
0,0,0,0,3,28,12634,1886,0,0,0,0,0,245710,3,0
0,0,0,0,12,28,12635,1886,0,0,0,0,0,274968,3,0
0,0,0,0,23,28,12636,1886,0,0,0,0,0,236449,3,0
0,0,0,0,11,28,12637,1886,0,0,0,0,0,258377,3,0
0,0,0,0,6,28,12638,1886,0,0,0,0,0,275644,3,0
0,0,0,0,25,28,12639,1886,0,0,0,0,0,256780,3,0
0,0,0,0,21,28,12640,1886,0,0,0,0,0,230718,3,0
0,0,0,0,15,28,12641,1886,0,0,0,0,0,204638,3,0
0,0,0,0,22,28,12642,1886,0,0,0,0,0,268099,3,0
0,0,0,0,24,29,12643,1886,0,0,0,0,0,260908,3,0
0,0,0,0,34,29,12644,1886,0,0,0,0,0,185122,3,0
0,0,0,0,35,29,12645,1886,0,0,0,0,0,236510,3,0
0,0,0,0,1,0,12646,105035,0,0,0,0,0,258498,3,0
0,0,0,0,2,4,12647,105035,0,0,0,0,0,241187,3,0
0,0,0,0,4,5,12648,105035,0,0,0,0,0,203376,3,0
0,0,0,0,5,6,12649,105035,0,0,0,0,0,208920,3,0
0,0,0,0,22,12,12650,105035,0,0,0,0,0,233096,3,0
0,0,0,0,15,13,12651,105035,0,0,0,0,0,208461,3,0
0,0,0,0,21,15,12652,105035,0,0,0,0,0,228702,3,0
2,0,0,1,17,16,12653,105035,0,0,0,0,0,190815,3,0
0,0,0,0,7,20,12654,105035,0,0,0,0,0,245367,3,0
0,0,0,0,8,22,12655,105035,0,0,0,0,0,242516,3,0
3,0,0,1,10,25,12656,105035,0,0,0,0,0,202556,3,0
0,0,0,0,18,28,12657,105035,0,0,0,0,0,231447,3,0
0,0,0,0,16,28,12658,105035,0,0,0,0,0,253109,3,0
0,0,0,0,19,28,12659,105035,0,0,0,0,0,248793,3,0
0,0,0,0,3,28,12660,105035,0,0,0,0,0,235243,3,0
0,0,0,0,13,28,12661,105035,0,0,0,0,0,211738,3,0
0,0,0,0,11,28,12662,105035,0,0,0,0,0,239380,3,0
0,0,0,0,9,28,12663,105035,0,0,0,0,0,223689,3,0
3,0,0,1,6,28,12664,105035,0,0,0,0,0,198176,3,0
0,0,0,0,20,28,12665,105035,0,0,0,0,0,240679,3,0
0,0,0,0,14,28,12666,105035,0,0,0,0,0,240638,3,0
0,0,0,0,25,28,12667,105035,0,0,0,0,0,225953,3,0
0,0,0,0,24,28,12668,105035,0,0,0,0,0,200260,3,0
0,0,0,0,26,29,12669,105035,0,0,0,0,0,251809,3,0
0,0,0,0,12,29,12670,105035,0,0,0,0,0,251805,3,0
0,0,0,0,23,29,12671,105035,0,0,0,0,0,232229,3,0
0,0,0,0,1,0,12672,110081,0,0,0,0,0,229091,3,0
0,0,0,0,17,4,12673,110081,0,0,0,0,0,213697,3,0
1,0,0,1,5,5,12674,110081,0,0,0,0,0,169588,3,0
0,0,0,0,2,6,12675,110081,0,0,0,0,0,243908,3,0
1,0,0,1,14,12,12676,110081,0,0,0,0,0,203570,3,0
0,0,0,0,16,13,12677,110081,0,0,0,0,0,243520,3,0
0,0,0,0,6,15,12678,110081,0,0,0,0,0,204412,3,0
0,0,0,0,3,16,12679,110081,0,0,0,0,0,231292,3,0
0,0,0,0,19,20,12680,110081,0,0,0,0,0,238990,3,0
0,0,0,0,10,22,12681,110081,0,0,0,0,0,220039,3,0
1,0,0,1,21,25,12682,110081,0,0,0,0,0,186562,3,0
0,0,0,0,26,28,12683,110081,0,0,0,0,0,241075,3,0
0,0,0,0,23,28,12684,110081,0,0,0,0,0,264298,3,0
0,0,0,0,24,28,12685,110081,0,0,0,0,0,266400,3,0
1,0,0,1,11,28,12686,110081,0,0,0,0,0,192624,3,0
0,0,0,0,12,28,12687,110081,0,0,0,0,0,242289,3,0
0,0,0,0,27,28,12688,110081,0,0,0,0,0,268630,3,0
0,0,0,0,18,28,12689,110081,0,0,0,0,0,244655,3,0
0,0,0,0,9,28,12690,110081,0,0,0,0,0,205255,3,0
1,0,0,1,13,28,12691,110081,0,0,0,0,0,186135,3,0
0,0,0,0,8,28,12692,110081,0,0,0,0,0,276695,3,0
0,0,0,0,22,28,12693,110081,0,0,0,0,0,230136,3,0
0,0,0,0,20,28,12694,110081,0,0,0,0,0,215820,3,0
0,0,0,0,28,29,12695,110081,0,0,0,0,0,235027,3,0
0,0,0,0,4,29,12696,110081,0,0,0,0,0,270637,3,0
0,0,0,0,25,29,12697,110081,0,0,0,0,0,242541,3,0
0,0,0,0,1,0,12698,111111,0,0,0,0,0,209981,3,0
0,0,0,0,2,3,12699,111111,0,0,0,0,0,235212,3,0
0,0,0,0,5,4,12700,111111,0,0,0,0,0,244749,3,0
0,0,0,0,6,6,12701,111111,0,0,0,0,0,208295,3,0
0,0,0,0,3,7,12702,111111,0,0,0,0,0,236401,3,0
0,0,0,0,23,9,12703,111111,0,0,0,0,0,257504,3,0
0,0,0,0,4,11,12704,111111,0,0,0,0,0,224158,3,0
0,0,0,0,7,12,12705,111111,0,0,0,0,0,208670,3,0
0,0,0,0,21,16,12706,111111,0,0,0,0,0,255223,3,0
0,0,0,0,8,18,12707,111111,0,0,0,0,0,255125,3,0
0,0,0,0,19,25,12708,111111,0,0,0,0,0,235410,3,0
0,0,0,0,9,28,12709,111111,0,0,0,0,0,233483,3,0
0,0,0,0,20,28,12710,111111,0,0,0,0,0,243586,3,0
0,0,0,0,18,28,12711,111111,0,0,0,0,0,241775,3,0
0,0,0,0,25,28,12712,111111,0,0,0,0,0,268866,3,0
0,0,0,0,12,28,12713,111111,0,0,0,0,0,223573,3,0
0,0,0,0,10,28,12714,111111,0,0,0,0,0,232097,3,0
0,0,0,0,11,28,12715,111111,0,0,0,0,0,259480,3,0
0,0,0,0,22,28,12716,111111,0,0,0,0,0,241777,3,0
0,0,0,0,16,28,12717,111111,0,0,0,0,0,264432,3,0
0,0,0,0,26,28,12718,111111,0,0,0,0,0,268864,3,0
0,0,0,0,17,28,12719,111111,0,0,0,0,0,262236,3,0
0,0,0,0,15,28,12720,111111,0,0,0,0,0,245628,3,0
0,0,0,0,39,29,12721,111111,0,0,0,0,0,270828,3,0
0,0,0,0,14,29,12722,111111,0,0,0,0,0,248564,3,0
0,0,0,0,24,29,12723,111111,0,0,0,0,0,237499,3,0
0,0,0,0,1,0,12724,111462,0,0,0,0,0,257439,3,0
0,0,0,0,3,3,12725,111462,0,0,0,0,0,185349,3,0
0,0,0,0,23,4,12726,111462,0,0,0,0,0,212219,3,0
0,0,0,0,6,6,12727,111462,0,0,0,0,0,244915,3,0
0,0,0,0,14,7,12728,111462,0,0,0,0,0,247124,3,0
0,0,0,0,8,9,12729,111462,0,0,0,0,0,242045,3,0
0,0,0,0,21,11,12730,111462,0,0,0,0,0,252059,3,0
0,0,0,0,19,12,12731,111462,0,0,0,0,0,216201,3,0
0,0,0,0,9,16,12732,111462,0,0,0,0,0,197756,3,0
0,0,0,0,20,18,12733,111462,0,0,0,0,0,245155,3,0
0,0,0,0,25,25,12734,111462,0,0,0,0,0,241236,3,0
0,0,0,0,24,28,12735,111462,0,0,0,0,0,268763,3,0
0,0,0,0,11,28,12736,111462,0,0,0,0,0,258608,3,0
0,0,0,0,26,28,12737,111462,0,0,0,0,0,245598,3,0
0,0,0,0,2,28,12738,111462,0,0,0,0,0,257946,3,0
0,0,0,0,16,28,12739,111462,0,0,0,0,0,229956,3,0
0,0,0,0,15,28,12740,111462,0,0,0,0,0,238392,3,0
0,0,0,0,4,28,12741,111462,0,0,0,0,0,245022,3,0
0,0,0,0,18,28,12742,111462,0,0,0,0,0,212883,3,0
0,0,0,0,7,28,12743,111462,0,0,0,0,0,255036,3,0
0,0,0,0,12,28,12744,111462,0,0,0,0,0,230653,3,0
0,0,0,0,10,28,12745,111462,0,0,0,0,0,176571,3,0
0,0,0,0,17,28,12746,111462,0,0,0,0,0,209989,3,0
0,0,0,0,22,29,12747,111462,0,0,0,0,0,244853,3,0
0,0,0,0,28,29,12748,111462,0,0,0,0,0,268836,3,0
0,0,0,0,29,29,12749,111462,0,0,0,0,0,230021,3,0
0,0,0,0,1,0,12750,111473,0,0,0,0,0,206566,3,0
0,0,0,0,6,3,12751,111473,0,0,0,0,0,220886,3,0
0,0,0,0,5,4,12752,111473,0,0,0,0,0,202170,3,0
0,0,0,0,4,6,12753,111473,0,0,0,0,0,254143,3,0
0,0,0,0,13,7,12754,111473,0,0,0,0,0,242429,3,0
0,0,0,0,8,10,12755,111473,0,0,0,0,0,259680,3,0
0,0,0,0,20,23,12756,111473,0,0,0,0,0,243666,3,0
0,0,0,0,7,13,12757,111473,0,0,0,0,0,255360,3,0
0,0,0,0,10,15,12758,111473,0,0,0,0,0,232669,3,0
0,0,0,0,16,27,12759,111473,0,0,0,0,0,254136,3,0
18,0,0,1,9,25,12760,111473,0,0,0,0,0,192123,3,0
0,0,0,0,26,28,12761,111473,0,0,0,0,0,231063,3,0
0,0,0,0,25,28,12762,111473,0,0,0,0,0,254142,3,0
0,0,0,0,18,28,12763,111473,0,0,0,0,0,277552,3,0
0,0,0,0,2,28,12764,111473,0,0,0,0,0,242954,3,0
0,0,0,0,12,28,12765,111473,0,0,0,0,0,263851,3,0
0,0,0,0,19,28,12766,111473,0,0,0,0,0,245539,3,0
0,0,0,0,21,28,12767,111473,0,0,0,0,0,254138,3,0
0,0,0,0,22,28,12768,111473,0,0,0,0,0,235860,3,0
0,0,0,0,3,28,12769,111473,0,0,0,0,0,264691,3,0
1,0,0,1,23,28,12770,111473,0,0,0,0,0,193092,3,0
0,0,0,0,11,28,12771,111473,0,0,0,0,0,278220,3,0
0,0,0,0,15,28,12772,111473,0,0,0,0,0,266150,3,0
0,0,0,0,24,29,12773,111473,0,0,0,0,0,246195,3,0
0,0,0,0,17,29,12774,111473,0,0,0,0,0,266545,3,0
0,0,0,0,14,29,12775,111473,0,0,0,0,0,240633,3,0
0,0,0,0,22,0,12776,111527,0,0,0,0,0,268783,3,0
0,0,0,0,2,3,12777,111527,0,0,0,0,0,268781,3,0
0,0,0,0,16,4,12778,111527,0,0,0,0,0,268771,3,0
0,0,0,0,12,6,12779,111527,0,0,0,0,0,203244,3,0
0,0,0,0,24,7,12780,111527,0,0,0,0,0,268776,3,0
0,0,0,0,6,10,12781,111527,0,0,0,0,0,268879,3,0
0,0,0,0,19,12,12782,111527,0,0,0,0,0,268772,3,0
0,0,0,0,23,13,12783,111527,0,0,0,0,0,279194,3,0
0,0,0,0,10,15,12784,111527,0,0,0,0,0,180561,3,0
0,0,0,0,11,16,12785,111527,0,0,0,0,0,234051,3,0
0,0,0,0,20,25,12786,111527,0,0,0,0,0,273624,3,0
0,0,0,0,26,28,12787,111527,0,0,0,0,0,239878,3,0
0,0,0,0,17,28,12788,111527,0,0,0,0,0,268774,3,0
0,0,0,0,15,28,12789,111527,0,0,0,0,0,268782,3,0
0,0,0,0,25,28,12790,111527,0,0,0,0,0,268982,3,0
0,0,0,0,1,28,12791,111527,0,0,0,0,0,180548,3,0
0,0,0,0,7,28,12792,111527,0,0,0,0,0,268779,3,0
0,0,0,0,8,28,12793,111527,0,0,0,0,0,270564,3,0
0,0,0,0,5,28,12794,111527,0,0,0,0,0,238878,3,0
0,0,0,0,21,28,12795,111527,0,0,0,0,0,272472,3,0
0,0,0,0,4,28,12796,111527,0,0,0,0,0,268775,3,0
0,0,0,0,3,28,12797,111527,0,0,0,0,0,268984,3,0
0,0,0,0,9,28,12798,111527,0,0,0,0,0,268780,3,0
0,0,0,0,13,29,12799,111527,0,0,0,0,0,215911,3,0
0,0,0,0,18,29,12800,111527,0,0,0,0,0,270643,3,0
0,0,0,0,14,29,12801,111527,0,0,0,0,0,268778,3,0
0,0,0,0,24,0,12802,191,0,0,0,0,0,215522,3,0
3,0,0,0,70,3,12803,191,0,0,0,0,0,257345,3,0
1,0,0,0,22,4,12804,191,0,0,0,0,0,242238,3,0
1,0,0,0,31,6,12805,191,0,0,0,0,0,254840,3,0
0,0,0,0,29,7,12806,191,0,0,0,0,0,260237,3,0
0,0,0,0,27,10,12807,191,0,0,0,0,0,257271,3,0
0,0,0,0,18,13,12808,191,0,0,0,0,0,246402,3,0
2,0,0,0,14,15,12809,191,0,0,0,0,1,260876,3,0
5,0,0,1,30,18,12810,191,0,0,0,0,1,274288,3,0
3,0,0,0,11,24,12811,191,1,0,0,0,3,244389,3,0
10,1,0,1,19,26,12812,191,0,0,0,1,2,274445,3,0
4,0,0,1,23,28,12813,191,0,0,0,0,0,263413,3,0
0,0,0,0,7,28,12814,191,0,0,0,0,0,246885,3,0
2,0,0,0,32,28,12815,191,0,0,0,0,0,261004,3,0
0,0,0,0,3,28,12816,191,0,0,0,0,0,252573,3,0
0,0,0,0,13,28,12817,191,0,0,0,0,0,200316,3,0
4,0,0,1,21,28,12818,191,0,0,0,0,0,275978,3,0
0,0,0,0,10,28,12819,191,0,0,0,0,0,258775,3,0
4,0,0,1,20,28,12820,191,0,0,0,0,1,246762,3,0
2,0,0,0,45,28,12821,191,0,0,0,0,0,260236,3,0
0,0,0,0,15,28,12822,191,0,0,0,0,0,260235,3,0
0,0,0,0,4,28,12823,191,0,0,0,0,0,276052,3,0
0,0,0,0,55,28,12824,191,0,0,0,0,0,266109,3,0
0,0,0,0,39,29,12825,191,0,0,0,0,0,264377,3,0
2,0,0,0,6,29,12826,191,0,0,0,0,0,270997,3,0
0,0,0,0,5,29,12827,191,0,0,0,0,0,263028,3,0
0,0,0,0,17,29,12828,191,0,0,0,0,0,169324,3,0
0,0,0,0,25,29,12829,191,0,0,0,0,0,252017,3,0
0,0,0,0,1,0,12830,209,0,0,0,0,0,243675,3,0
1,0,0,0,22,3,12831,209,0,0,0,0,0,259101,3,0
